Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-04-2040 00:00:00,19571.493267673155,0.6322701796119617,3380.8756072066585,338.474,5923.387,0.0,687.57,0.0,0.0,0.0,206.3655,88.4405,0,-1312.5301266949755,29503.019853339316
01-04-2040 01:00:00,20135.27263286171,4.793757543603419,2331.465333010813,325.474,4888.287,0.0,681.8195,0.0,0.0,0.0,207.2565,87.4385,0,-2111.4386753652434,27105.988293739752
01-04-2040 02:00:00,20103.618103853685,0.7644721262580991,1725.008094064885,325.69599999999997,4722.462,0.0,682.7695,0.0,0.0,0.0,211.705,86.76,0,-2982.7240320422097,25392.48484341152
01-04-2040 03:00:00,20056.14876294944,4.408647525112497,1198.8112716962762,323.27099999999996,4652.835999999999,0.0,684.7572500000001,0.0,0.0,0.0,208.43200000000002,85.67399999999999,0,-3345.048950579283,24365.418841763618
01-04-2040 04:00:00,19623.42775794292,0.5517994294795302,993.1718022373708,315.494,4467.273,0.0,680.16675,0.0,0.0,0.0,205.3225,86.4135,0,-2935.5594878226657,23924.65038738945
01-04-2040 05:00:00,18168.593147456548,4.431639168007477,988.3480407776188,314.191,4736.149,0.0,679.0635000000001,0.0,0.0,0.0,206.9495,87.0985,0,-1838.317149703922,23840.013199174267
01-04-2040 06:00:00,17558.543449599754,3.471738077142044,596.1510498030043,313.876,4901.278,0.0,678.7389999999999,0.0,0.0,0.0,210.687,87.729,0,-516.0443663696788,24347.561427324457
01-04-2040 07:00:00,18005.5137958086,41.05732629971129,94.36362277289943,312.758,5167.446,0.0,681.60525,0.0,0.0,0.0,207.205,88.29700000000001,0,-122.53758691178882,25016.22999535659
01-04-2040 08:00:00,18648.103936770643,1424.2345628617336,96.81424857474127,313.259,5705.946,0.0,680.0452499999999,0.0,0.0,0.0,205.2,89.39399999999999,0,-2130.9703836338704,25617.674260704178
01-04-2040 09:00:00,18502.344383617812,6819.7581238662,234.45611673352806,319.717,5751.51,0.0,681.2377499999999,0.0,0.0,0.0,203.7445,91.2915,0,-5283.1179448106595,27989.521676673983
01-04-2040 10:00:00,18770.612692231287,11986.284921636658,5985.948952172522,317.347,5524.613,0.0,678.3505,0.0,0.0,0.0,207.5285,91.3605,0,-12200.0,29868.54128120411
01-04-2040 11:00:00,18536.95551750452,15348.048222901289,13127.81838137509,308.532,5611.793000000001,0.0,678.5375,0.0,0.0,0.0,208.24,91.35700000000001,0,-12200.0,30790.28889865392
01-04-2040 12:00:00,20184.23628670103,17951.593124775252,16048.421906163083,315.131,4618.564,0.0,674.6352499999999,0.0,0.0,0.0,211.637,89.699,0,-12200.0,30512.567324092568
01-04-2040 13:00:00,19996.024014640276,19489.578840859904,17483.064744647676,306.603,4244.363,0.0,664.44025,0.0,0.0,0.0,217.52900000000002,91.988,0,-12200.0,30036.10673227393
01-04-2040 14:00:00,19811.181062459327,19577.613841504783,15978.738894232447,307.38,4258.483,0.0,655.46875,0.0,0.0,0.0,211.15099999999998,89.204,0,-12200.0,29720.347246797537
01-04-2040 15:00:00,20399.990169310404,18552.38774526399,15028.729102165065,304.51,4525.525,0.0,652.0097499999999,0.0,0.0,0.0,204.1395,87.6505,0,-12200.0,28563.080773785157
01-04-2040 16:00:00,23925.835771173763,15823.71082693409,12881.806546927735,284.272,4179.776,0.0,652.7645,0.0,0.0,0.0,206.44400000000002,90.728,0,-12200.0,27622.83442989757
01-04-2040 17:00:00,24792.71161002688,11838.391178714699,11145.746421084585,286.319,4462.347,0.0,655.8865,0.0,0.0,0.0,215.8375,91.6065,0,-12200.0,27209.236921580406
01-04-2040 18:00:00,25742.03438612884,7050.387293745746,8321.308164915905,292.68,4558.505999999999,0.0,652.60275,0.0,0.0,0.0,219.2505,92.3865,0,-12200.0,27282.894803740543
01-04-2040 19:00:00,25091.278892342983,2351.9933369599835,5270.08531626294,293.075,4940.643,0.0,672.1095,0.0,0.0,0.0,220.1125,92.2985,0,-11524.883066403141,28143.442136200367
01-04-2040 20:00:00,27339.31259820735,139.77769298003352,3764.693976368652,298.157,6114.521,0.0,678.9725,0.0,0.0,0.0,222.31900000000002,90.52,0,-8682.128266895947,30782.477093566486
01-04-2040 21:00:00,31218.979482105216,2.6727784865414748,2934.1255549040848,288.54,6600.815,0.0,681.4780000000001,0.0,0.0,0.0,223.132,92.01299999999999,0,-8625.499912679461,34257.2446265461
01-04-2040 22:00:00,33761.16157346339,2.011768753310787,2320.4811051084866,293.801,5765.45,0.0,688.17875,0.0,0.0,0.0,224.476,91.18700000000001,0,-10873.97677993765,33033.557350801
01-04-2040 23:00:00,35719.181159620995,3.6671670417493782,1332.08463299091,292.617,4883.031,0.0,687.0475,0.0,0.0,0.0,222.813,90.53299999999999,0,-12200.0,30987.641134512844
02-04-2040 00:00:00,35783.639415441874,0.482824500794589,470.2005071099216,291.347,4784.103,0.0,678.6352499999999,0.0,0.0,0.0,221.641,90.92299999999999,0,-12200.0,28169.4870663526
02-04-2040 01:00:00,35353.85011009846,4.293689310637594,89.53017504515596,289.862,5068.738,0.0,680.9322500000001,0.0,0.0,0.0,221.351,92.06200000000001,0,-12200.0,26191.94832397621
02-04-2040 02:00:00,35633.77050171758,0.5115640544133145,85.48131502472154,285.019,4442.432,0.0,664.3435000000001,0.0,0.0,0.0,213.545,91.105,0,-12200.0,24833.111984339135
02-04-2040 03:00:00,34877.68729333652,4.167235274715202,83.59249276638494,289.966,4472.185,0.0,666.1139999999999,0.0,0.0,0.0,210.8205,91.5875,0,-12200.0,24191.847228553706
02-04-2040 04:00:00,32098.236770991818,0.40235375066215745,85.93656962032063,288.19,4472.3009999999995,0.0,669.20825,0.0,0.0,0.0,209.38400000000001,90.37,0,-12200.0,23923.535903196986
02-04-2040 05:00:00,30080.37706756031,3.2073341838497695,84.1736688458731,287.785,4710.406,0.0,669.6435,0.0,0.0,0.0,212.265,90.258,0,-12200.0,24329.686157330798
02-04-2040 06:00:00,28748.92289508004,2.7072659508839454,86.88582388348468,289.948,4941.802,0.0,676.6832499999999,0.0,0.0,0.0,217.9905,91.8805,0,-9594.211219265708,26024.28987522678
02-04-2040 07:00:00,26277.428921326828,32.113577213563914,87.85445068263166,296.461,5727.844,0.0,702.16,0.0,0.0,0.0,222.928,90.959,0,-4829.299910497753,29255.918322776404
02-04-2040 08:00:00,25086.618059140725,690.237859260931,87.30233340711789,306.493,5875.478,0.0,731.3645,0.0,0.0,0.0,230.15900000000002,91.976,0,-2451.9036913008385,31353.81243016277
02-04-2040 09:00:00,25931.71250802114,3880.4490170646645,86.11092244416709,313.91900000000004,6351.927,0.0,750.45425,0.0,0.0,0.0,231.99599999999998,92.49600000000001,0,-4636.962939022949,33776.64638196613
02-04-2040 10:00:00,25711.60732846034,7967.477945540728,2045.7010547264692,314.363,6504.339,0.0,748.148,0.0,0.0,0.0,228.37099999999998,92.15799999999999,0,-9305.428373213814,35125.33407082248
02-04-2040 11:00:00,27471.957776410927,11632.575739429558,8949.09456597905,311.522,5493.0109999999995,0.0,742.10875,0.0,0.0,0.0,231.3985,90.7665,0,-12200.0,35289.43256839635
02-04-2040 12:00:00,29850.505485602403,14599.457573972895,11617.922926864767,312.203,5150.312,0.0,728.5095,0.0,0.0,0.0,227.3945,90.6405,0,-12200.0,35010.905633929564
