Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-08-2040 00:00:00,20201.62368506702,1.931298003178356,6584.647490457281,450.62699999999995,1977.7079999999999,0.0,809.38775,0.0,0.0,0.0,266.7635,93.3285,0,0.0,34509.70245146398
01-08-2040 01:00:00,20469.859972689024,1.6496503777148452,6549.176377072518,437.036,1529.471,0.0,803.51275,0.0,0.0,0.0,271.535,93.044,0,0.0,32109.763040418282
01-08-2040 02:00:00,19198.541222181735,0.6552618225069422,6508.629659260227,434.89300000000003,1582.2379999999998,0.0,795.78375,0.0,0.0,0.0,280.318,92.374,0,0.0,30533.655477921464
01-08-2040 03:00:00,18180.906997619164,2.96017402272873,6500.280096251579,432.16,1486.06,0.0,796.2457499999999,0.0,0.0,0.0,283.2465,92.9305,0,0.0,29608.693116682804
01-08-2040 04:00:00,18083.367499726053,1.563431716858669,6474.301525498457,430.046,1457.319,0.0,791.92925,0.0,0.0,0.0,277.41900000000004,93.52600000000001,0,0.0,29298.554782952906
01-08-2040 05:00:00,18084.196487616227,2.6900222187127096,6236.116195588213,433.81,1400.7379999999998,0.0,788.4264999999999,0.0,0.0,0.0,280.57,93.664,0,0.0,29391.066642686954
01-08-2040 06:00:00,17206.220038388263,5.868616848943753,4219.599866320042,437.816,1779.5870000000002,0.0,788.36,0.0,0.0,0.0,281.147,90.589,0,0.0,31229.393438544466
01-08-2040 07:00:00,16489.796606881704,487.18141712318777,2186.3940973025688,441.876,2187.524,0.0,797.7315,0.0,0.0,0.0,281.4485,93.7605,0,0.0,33539.70317394264
01-08-2040 08:00:00,14378.392913714444,3895.7039721254837,1796.192477534197,441.695,2800.9509999999996,0.0,802.0092500000001,0.0,0.0,0.0,271.4115,94.7965,0,0.0,36708.714051864976
01-08-2040 09:00:00,12330.426362529097,8710.039036119908,7889.416847712247,444.725,3656.672,0.0,796.8955000000001,0.0,0.0,0.0,272.8365,91.1715,0,0.0,39705.327319284814
01-08-2040 10:00:00,10958.124078602143,12712.010381705992,17138.25297668733,442.676,4059.317,0.0,794.2377499999999,0.0,0.0,0.0,279.4435,89.3855,0,0.0,41598.88655303625
01-08-2040 11:00:00,10667.98187492951,15603.996939518935,19893.23100508918,437.973,4389.077,0.0,799.0514999999999,0.0,0.0,0.0,278.7825,91.2485,0,0.0,43281.14985083839
01-08-2040 12:00:00,10674.620893826776,17411.260777189593,20496.966402729508,433.11,4815.109,0.0,801.163,0.0,0.0,0.0,266.34,92.265,0,0.0,44640.85367283087
01-08-2040 13:00:00,10658.172777877118,18265.27960461292,20568.42200170258,433.17699999999996,5045.9490000000005,0.0,809.99125,0.0,0.0,0.0,263.595,91.624,0,0.0,45469.40719956903
01-08-2040 14:00:00,10909.679876402155,18382.899101752915,20449.06780751169,433.01599999999996,4679.492,0.0,813.7127499999999,0.0,0.0,0.0,264.9645,90.5285,0,0.0,45203.18795001285
01-08-2040 15:00:00,11988.242931948476,17698.89197771652,19655.898066762187,430.793,4455.414000000001,0.0,812.204,0.0,0.0,0.0,263.807,90.441,0,0.0,44590.481293673496
01-08-2040 16:00:00,13477.717139425087,16215.155043042581,19226.24427746456,430.95099999999996,4238.767,5464.091438587186,813.63825,0.0,0.0,0.0,265.5685,90.1005,0,0.0,44192.37161891898
01-08-2040 17:00:00,14618.9630647099,13847.630851307036,18061.761139530052,430.981,4113.035,0.0,819.3975,0.0,0.0,0.0,273.1065,89.5715,0,0.0,43819.86420536169
01-08-2040 18:00:00,15740.779363950789,10451.127177628092,16887.87263537583,420.56699999999995,4115.354,8000.0,822.4997500000001,0.0,0.0,0.0,282.7065,90.3095,0,0.0,43288.64285988012
01-08-2040 19:00:00,16856.625527227254,6170.732784494521,14834.635664151996,429.87,4498.840999999999,8000.0,821.0269999999999,0.0,0.0,0.0,282.302,90.355,0,0.0,42395.96110920705
01-08-2040 20:00:00,18457.159206771466,1878.8138303598396,10089.865719870437,439.61800000000005,4226.9890000000005,8000.0,824.809,0.0,0.0,0.0,282.418,91.535,0,0.0,41498.86010879883
01-08-2040 21:00:00,21276.102285257468,74.07907340762694,7080.226019704854,441.03,3905.078,8000.0,829.86175,0.0,0.0,0.0,283.4655,91.4265,0,0.0,41679.7041405544
