Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-01-2040 00:00:00,23104.28594074446,0.5554830412151942,0.0,336.214,2138.335,0.0,539.70275,0.0,0.0,0.0,215.0805,95.9845,0.0,0.0,27037.790863335722
01-01-2040 01:00:00,22820.067589811966,1.389393974377338,0.0,327.281,1607.515,0.0,534.08675,0.0,0.0,0.0,217.354,96.169,0.0,0.0,26185.026692678028
01-01-2040 02:00:00,22876.801980317734,0.44979472208927984,0.0,333.533,1644.1029999999998,0.0,528.66875,0.0,0.0,0.0,215.5205,95.6395,0.0,-1721.932624453622,24516.243222540335
01-01-2040 03:00:00,23234.539823159,3.672138729866648,0.0,334.286,1418.898,0.0,527.17025,0.0,0.0,0.0,217.68,95.822,0.0,-3137.722639932479,23207.081407472822
01-01-2040 04:00:00,23142.726352796133,1.8034681678457265,0.0,336.347,1380.024,0.0,526.14375,0.0,0.0,0.0,217.2405,96.3395,0.0,-3814.5208729288934,22380.074246151267
01-01-2040 05:00:00,22524.83746891045,4.161356912795393,0.0,333.543,1316.829,0.0,526.23425,0.0,0.0,0.0,214.8445,96.0745,0.0,-3384.220508304832,22120.17065501294
01-01-2040 06:00:00,22645.174221733363,1.1783202284939338,0.0,331.936,1424.869,0.0,525.57525,0.0,0.0,0.0,215.08599999999998,94.86399999999999,0.0,-3436.4782928275054,22301.374773783977
01-01-2040 07:00:00,21279.189402435604,8.225259809061203,0.0,335.87800000000004,1666.9260000000002,0.0,530.79575,0.0,0.0,0.0,217.7785,95.2415,0.0,-1868.7255348010112,22774.172372998066
01-01-2040 08:00:00,21979.96632758094,219.58168502142865,0.0,339.55,1532.271,0.0,533.55925,0.0,0.0,0.0,216.5035,95.0375,0.0,-2830.95534144498,22600.692269504907
01-01-2040 09:00:00,21224.552045346685,3716.0760138283404,0.0,331.8,1625.9579999999999,0.0,537.8444999999999,0.0,0.0,0.0,216.8295,95.2765,0.0,-5133.955133601987,23187.22268296842
01-01-2040 10:00:00,23825.916046196493,9403.696902241003,0.0,331.361,1657.442,0.0,533.34125,0.0,0.0,0.0,215.6475,95.0245,0.0,-11794.731026859883,24936.59682628599
01-01-2040 11:00:00,26033.880818123118,13057.965632345797,0.0,327.404,1771.13,0.0,531.0042500000001,0.0,0.0,0.0,215.18200000000002,94.699,0.0,-12200.0,26614.421158844878
01-01-2040 12:00:00,30606.659851742195,14316.395962471306,0.0,337.10900000000004,1862.415,0.0,527.53475,0.0,0.0,0.0,219.5305,95.9105,0.0,-12200.0,27396.242235605667
01-01-2040 13:00:00,32928.81503707435,13870.886898095307,0.0,340.597,1803.547,0.0,527.49675,0.0,0.0,0.0,218.5775,95.5935,0.0,-12200.0,28126.755376552177
01-01-2040 14:00:00,42844.12216026995,12714.045142102199,0.0,342.28,1588.13,0.0,527.08625,0.0,0.0,0.0,218.166,94.068,0.0,-12200.0,28520.859083259722
01-01-2040 15:00:00,44251.97130261201,10441.056838040091,0.0,328.26800000000003,1594.345,0.0,529.0135,0.0,0.0,0.0,221.4025,95.3615,0.0,-12200.0,26998.769036970385
01-01-2040 16:00:00,45790.032027806235,5771.931242659637,0.0,320.277,1598.256,0.0,532.55125,0.0,0.0,0.0,221.3335,96.2745,0.0,-12200.0,26344.393468313214
01-01-2040 17:00:00,48869.11719884923,1142.1788357368378,0.0,324.115,1667.724,0.0,538.9135,0.0,0.0,0.0,220.6205,95.2935,0.0,-12200.0,26765.577355342466
01-01-2040 18:00:00,52270.650196066046,11.363619500844075,0.0,326.03,1964.774,0.0,546.0585,0.0,0.0,0.0,217.59099999999998,93.84,0.0,-12200.0,29803.895990170524
01-01-2040 19:00:00,51428.74361478046,2.8049804331876116,0.0,319.59,2023.0720000000001,0.0,558.58025,0.0,0.0,0.0,223.2165,94.4645,0.0,-12200.0,31517.642350437916
01-01-2040 20:00:00,51445.72185603328,4.931707400973302,0.0,325.045,1974.265,0.0,562.1192500000001,0.0,0.0,0.0,222.0915,94.9025,0.0,-12200.0,32477.263458905225
01-01-2040 21:00:00,50477.7664207861,0.6725055546781774,0.0,332.13800000000003,1938.566,0.0,562.628,0.0,0.0,0.0,220.3045,94.8445,0.0,-12200.0,32770.84783367341
01-01-2040 22:00:00,50823.038098099205,3.069384326479887,0.0,335.865,1944.8010000000002,0.0,565.94575,0.0,0.0,0.0,218.9775,94.4485,0.0,-12200.0,32051.483254558825
01-01-2040 23:00:00,47682.37300257931,1.023128108826629,0.0,325.02099999999996,1978.1529999999998,0.0,562.7595,0.0,0.0,0.0,215.101,95.211,0.0,-12200.0,29570.79953816652
02-01-2040 00:00:00,43715.843842498245,0.40235375066215745,0.0,327.432,1625.83,0.0,563.76275,0.0,0.0,0.0,212.4705,94.2495,0.0,-12200.0,26938.45855377891
02-01-2040 01:00:00,42475.84873742049,1.8680709852171598,0.0,321.793,1336.1,0.0,570.01325,0.0,0.0,0.0,215.0275,95.3865,0.0,-12200.0,24700.053136294104
02-01-2040 02:00:00,40430.568391630346,0.3448746434247064,0.0,323.774,1175.884,0.0,574.49725,0.0,0.0,0.0,214.266,94.419,0.0,-12200.0,23309.061546963563
02-01-2040 03:00:00,36918.84404700346,3.1441071658885735,0.0,317.659,1135.138,0.0,580.59375,0.0,0.0,0.0,212.13400000000001,94.57799999999999,0.0,-12200.0,22756.160582410754
02-01-2040 04:00:00,37764.57179993731,1.143834234025276,0.0,320.743,1028.7939999999999,0.0,590.269,0.0,0.0,0.0,215.22400000000002,94.51299999999999,0.0,-12200.0,22592.89497205549
02-01-2040 05:00:00,39782.627187205544,3.540713005826986,0.0,326.434,1216.068,0.0,601.46875,0.0,0.0,0.0,217.5035,93.9845,0.0,-12200.0,23424.479107176838
02-01-2040 06:00:00,43553.049121885546,1.1783216983677467,0.0,331.37699999999995,1583.614,0.0,641.23775,0.0,0.0,0.0,219.886,92.57799999999999,0.0,-12200.0,26596.388536777333
02-01-2040 07:00:00,42712.93571612205,7.932116798768247,0.0,343.675,1909.1,0.0,717.93125,0.0,0.0,0.0,227.4515,97.8095,0.0,-12200.0,30783.775341173878
02-01-2040 08:00:00,42447.7841173446,183.9331431598434,0.0,354.64,2153.764,0.0,782.585,0.0,0.0,0.0,239.485,98.46799999999999,0.0,-12200.0,34484.78539717007
02-01-2040 09:00:00,44603.565346795665,2791.1911953613476,0.0,355.436,2603.476,0.0,807.70875,0.0,0.0,0.0,255.43900000000002,99.14,0.0,-12200.0,37116.8124213913
02-01-2040 10:00:00,45077.70372531937,7371.511570059939,0.0,359.968,2574.169,0.0,821.6555000000001,0.0,0.0,0.0,252.9945,97.7065,0.0,-12200.0,39004.89483579499
02-01-2040 11:00:00,43694.23323114669,10255.341842555887,0.0,356.532,2471.996,0.0,833.7265,0.0,0.0,0.0,246.9645,98.0015,0.0,-12200.0,39435.63628035337
02-01-2040 12:00:00,44287.56085568241,11920.655276992939,0.0,356.38599999999997,2414.137,0.0,829.35575,0.0,0.0,0.0,261.6025,97.5565,0.0,-12200.0,39201.08608862165
02-01-2040 13:00:00,45822.842870394976,12661.612700480197,0.0,360.592,2258.965,0.0,830.4045,0.0,0.0,0.0,268.393,99.507,0.0,-12200.0,39183.05421053553
02-01-2040 14:00:00,46364.75189841231,11782.188107657917,0.0,363.24800000000005,2072.21,0.0,830.195,0.0,0.0,0.0,272.209,98.50299999999999,0.0,-12200.0,38205.03667307805
02-01-2040 15:00:00,46235.19496694123,9610.363032333724,0.0,369.036,2007.264,0.0,835.6522500000001,0.0,0.0,0.0,273.819,98.537,0.0,-12200.0,37072.53064626709
02-01-2040 16:00:00,46437.09443390969,5643.103319608339,0.0,367.241,2275.8089999999997,0.0,842.477,0.0,0.0,0.0,269.905,99.779,0.0,-12200.0,36708.53921622729
02-01-2040 17:00:00,44788.013373415204,1150.4098438932406,0.0,362.101,2412.945,0.0,848.2995,0.0,0.0,0.0,270.5515,99.4995,0.0,-12200.0,37099.33183354992
02-01-2040 18:00:00,45402.46773654253,9.081698943517269,0.0,369.70099999999996,3321.531,0.0,853.94525,0.0,0.0,0.0,284.7635,99.1275,0.0,-12200.0,39106.008608902455
02-01-2040 19:00:00,46388.07029597536,3.126863433717338,0.0,359.691,3502.11,0.0,857.6239999999999,0.0,0.0,0.0,288.607,99.65700000000001,0.0,-12200.0,39871.08229152796
02-01-2040 20:00:00,46469.6491085667,3.4659901664182993,0.0,369.29699999999997,3417.4429999999998,0.0,859.2605,0.0,0.0,0.0,289.63,100.214,0.0,-12200.0,40056.26931492142
02-01-2040 21:00:00,46286.86973139133,0.5805389830982557,0.0,371.538,3482.738,0.0,860.81375,0.0,0.0,0.0,290.728,99.962,0.0,-12200.0,39770.49600125925
02-01-2040 22:00:00,46275.26745881684,1.9657854675208264,0.0,375.309,2518.614,0.0,857.73875,0.0,0.0,0.0,286.168,99.382,0.0,-12200.0,37279.40435655547
02-01-2040 23:00:00,45213.46205547102,1.7646085921897476,0.0,367.051,2199.986,0.0,841.7205,0.0,0.0,0.0,276.3785,99.5655,0.0,-12200.0,33993.873337930374
03-01-2040 00:00:00,44479.51246796879,1.4887088774499826,0.0,357.67900000000003,2263.897,0.0,746.38125,0.0,0.0,0.0,273.5995,96.8645,0.0,-12200.0,31367.543723552888
03-01-2040 01:00:00,44959.97321336303,3.310796576877182,0.0,359.87199999999996,2002.6129999999998,0.0,727.538,0.0,0.0,0.0,288.041,94.911,0.0,-12200.0,28979.00880395345
03-01-2040 02:00:00,42396.30859461917,1.408238127317551,0.0,359.903,1803.599,0.0,724.88275,0.0,0.0,0.0,290.3845,94.2995,0.0,-12200.0,27212.41335032523
03-01-2040 03:00:00,37955.47383528119,3.3050486661534357,0.0,353.76199999999994,1676.296,0.0,723.556,0.0,0.0,0.0,290.309,94.68,0.0,-12200.0,26435.292748282773
03-01-2040 04:00:00,33811.189035796975,1.7013815742285519,0.0,351.24300000000005,1782.61,0.0,724.922,0.0,0.0,0.0,293.23400000000004,94.60799999999999,0.0,-11292.95502076118,26261.86993136026
03-01-2040 05:00:00,35670.79032574012,3.52346927365575,0.0,353.819,1818.07,0.0,726.943,0.0,0.0,0.0,289.175,93.87299999999999,0.0,-12200.0,26888.917573877257
03-01-2040 06:00:00,40358.119119494746,0.7472283940868639,0.0,361.48199999999997,2167.973,0.0,750.51475,0.0,0.0,0.0,292.36,93.101,0.0,-12200.0,29193.10954991982
03-01-2040 07:00:00,42271.91771643793,6.224987313815951,0.0,379.73800000000006,2383.558,0.0,808.9885,0.0,0.0,0.0,313.272,95.48899999999999,0.0,-12200.0,33029.05365917275
03-01-2040 08:00:00,39975.8098287194,125.71830334975296,0.0,395.555,2670.127,0.0,848.22525,0.0,0.0,0.0,315.907,96.854,0.0,-9065.561351998036,36102.21592061654
03-01-2040 09:00:00,38166.95825236179,1701.1516577996015,0.0,393.586,2918.2329999999997,0.0,849.0485000000001,0.0,0.0,0.0,296.4535,99.2255,0.0,-6757.345968309281,38481.44437642182
03-01-2040 10:00:00,38675.675743780725,4894.001106625534,0.0,391.82099999999997,3094.7529999999997,0.0,847.8995,0.0,0.0,0.0,302.4685,99.5045,0.0,-9296.993067466537,39859.03648808312
03-01-2040 11:00:00,38928.82658653435,7511.777835451492,0.0,397.34,2936.883,0.0,846.4860000000001,0.0,0.0,0.0,298.005,99.396,0.0,-11985.36148157551,40005.25376381186
03-01-2040 12:00:00,40403.083707288766,9030.772454504888,0.0,397.228,2675.74,0.0,853.46925,0.0,0.0,0.0,296.935,99.06700000000001,0.0,-12200.0,39564.54743188767
03-01-2040 13:00:00,42414.58190708239,9195.484584204527,0.0,397.009,2628.7470000000003,0.0,854.57625,0.0,0.0,0.0,285.6885,97.2515,0.0,-12200.0,39790.773959303355
03-01-2040 14:00:00,43411.77606542589,8768.075690697566,0.0,386.656,2444.155,0.0,850.4775,0.0,0.0,0.0,318.232,99.898,0.0,-12200.0,38607.18951495141
03-01-2040 15:00:00,43260.05349208451,7772.991638292087,0.0,390.344,2472.697,0.0,849.15575,0.0,0.0,0.0,288.86,99.54700000000001,0.0,-12200.0,37366.409265693575
03-01-2040 16:00:00,42814.79093208718,4744.624402736846,0.0,394.20599999999996,2865.7129999999997,0.0,855.3807499999999,0.0,0.0,0.0,308.095,99.916,0.0,-12200.0,36774.865905308245
03-01-2040 17:00:00,42831.537910623854,1082.8891366214068,0.0,395.77099999999996,2850.4109999999996,0.0,863.64075,0.0,0.0,0.0,297.6135,100.1395,0.0,-12200.0,36972.98258209359
03-01-2040 18:00:00,43967.94510830937,11.306140393606624,0.0,397.45099999999996,3379.09,0.0,864.17775,0.0,0.0,0.0,285.7295,99.0225,0.0,-10921.278660878757,39012.68246148574
03-01-2040 19:00:00,44063.74835688744,2.310660110945533,0.0,391.212,3949.4559999999997,0.0,866.308,0.0,0.0,0.0,281.2285,96.3765,0.0,-10719.023799680668,39838.61568560313
03-01-2040 20:00:00,44440.38281639744,3.7131503275393385,0.0,390.846,3922.156,0.0,865.8842500000001,0.0,0.0,0.0,278.274,95.69200000000001,0.0,-10829.54054027221,40066.01435577265
03-01-2040 21:00:00,45277.52538573049,0.6380180903357068,0.0,389.10400000000004,3597.849,0.0,862.698,0.0,0.0,0.0,281.668,95.79,0.0,-11772.125734702327,39594.59200624466
