Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-08-2040 00:00:00,19329.297334321116,3.032460786500972,10109.999544980456,450.62699999999995,1977.7079999999999,0.0,809.38775,0.0,0.0,0.0,266.7635,93.3285,0,0.0,34509.70245146398
01-08-2040 01:00:00,19585.95091029743,2.590226921802913,7994.100710684019,437.036,1529.471,0.0,803.51275,0.0,0.0,0.0,271.535,93.044,0,0.0,32109.763040418282
01-08-2040 02:00:00,18369.528977172427,1.0288706239914012,7629.44396239351,434.89300000000003,1582.2379999999998,0.0,795.78375,0.0,0.0,0.0,280.318,92.374,0,0.0,30533.655477921464
01-08-2040 03:00:00,17395.8372179951,4.647968169785716,7793.967635674566,432.16,1486.06,0.0,796.2457499999999,0.0,0.0,0.0,283.2465,92.9305,0,0.0,29608.693116682804
01-08-2040 04:00:00,17302.509573345927,2.4548492081198345,7633.175329633523,430.046,1457.319,0.0,791.92925,0.0,0.0,0.0,277.41900000000004,93.52600000000001,0,0.0,29298.554782952906
01-08-2040 05:00:00,17303.30276470844,4.223784666912068,7788.636123020424,433.81,1400.7379999999998,0.0,788.4264999999999,0.0,0.0,0.0,280.57,93.664,0,0.0,29391.066642686954
01-08-2040 06:00:00,16463.23821820352,9.214709711361582,10235.473201576642,437.816,1779.5870000000002,0.0,788.36,0.0,0.0,0.0,281.147,90.589,0,0.0,31229.393438544466
01-08-2040 07:00:00,15777.750668254688,764.9562837566946,10301.106790559723,441.876,2187.524,0.0,797.7315,1876.9894166825288,0.0,0.0,281.4485,93.7605,0,0.0,33539.70317394264
01-08-2040 08:00:00,13757.519501975625,6116.906615056246,10301.106790559723,441.695,2800.9509999999996,0.0,802.0092500000001,1036.2864355855636,0.0,0.0,271.4115,94.7965,0,0.0,36708.714051864976
01-08-2040 09:00:00,11797.986198329969,13676.217643501137,7148.093428092909,444.725,3656.672,0.0,796.8955000000001,0.0,0.0,0.0,272.8365,91.1715,0,0.0,39705.327319284814
01-08-2040 10:00:00,10484.941301933855,19959.981803262235,2653.7449959197384,442.676,4059.317,0.0,794.2377499999999,0.0,0.0,0.0,279.4435,89.3855,0,0.0,41598.88655303625
01-08-2040 11:00:00,10042.859880012313,24106.108278619988,0.0,437.973,4389.077,0.0,799.0514999999999,0.0,0.0,0.0,278.7825,91.2485,0,0.0,43281.14985083839
01-08-2040 12:00:00,9523.105809199742,25490.155338036173,0.0,433.11,4815.109,0.0,801.163,0.0,0.0,0.0,266.34,92.265,0,0.0,44640.85367283087
01-08-2040 13:00:00,9332.549576143108,26245.810358729606,0.0,433.17699999999996,5045.9490000000005,0.0,809.99125,0.0,0.0,0.0,263.595,91.624,0,0.0,45469.40719956903
01-08-2040 14:00:00,9482.410550845028,26220.252110563484,0.0,433.01599999999996,4679.492,0.0,813.7127499999999,0.0,0.0,0.0,264.9645,90.5285,0,0.0,45203.18795001285
01-08-2040 15:00:00,7163.46768362311,17355.213551706216,10921.513628261338,430.793,4455.414000000001,0.0,812.204,0.0,0.0,0.0,263.807,90.441,0,0.0,44590.481293673496
01-08-2040 16:00:00,7873.882431689227,15545.68295438389,11900.581089156185,430.95099999999996,4238.767,0.0,813.63825,0.0,0.0,0.0,265.5685,90.1005,0,0.0,44192.37161891898
01-08-2040 17:00:00,10718.94817802807,16662.00238770019,11179.794137219462,430.981,4113.035,0.0,819.3975,0.0,0.0,0.0,273.1065,89.5715,0,-3389.7345306349453,43819.86420536169
01-08-2040 18:00:00,14315.461186051003,15597.620776202079,10453.185490636824,420.56699999999995,4115.354,0.0,822.4997500000001,0.0,0.0,0.0,282.7065,90.3095,0,-5621.332705681327,43288.64285988012
01-08-2040 19:00:00,15934.077359570012,9572.142049748101,9182.281370275508,429.87,4498.840999999999,0.0,821.0269999999999,0.0,0.0,0.0,282.302,90.355,0,-1020.6952401830895,42395.96110920705
01-08-2040 20:00:00,17660.160579978874,2950.051859591626,6245.383312785518,439.61800000000005,4226.9890000000005,6661.27398855436,824.809,0.0,0.0,0.0,282.418,91.535,0,0.0,41498.86010879883
01-08-2040 21:00:00,16737.663327002712,95.63446048063699,4464.943587788937,441.03,3905.078,8000.0,829.86175,0.0,0.0,0.0,283.4655,91.4265,0,0.0,41679.7041405544
01-08-2040 22:00:00,23091.717158153315,2.906108253730098,3902.9875992748275,442.277,3627.837,7107.558389610658,829.63625,0.0,0.0,0.0,271.5325,78.7175,0,0.0,41017.98993900366
01-08-2040 23:00:00,23635.073667002463,4.990925044449515,3279.094990461119,438.538,3314.297,4727.869810107026,827.85375,0.0,0.0,0.0,274.0455,80.9285,0,0.0,38303.18121627085
02-08-2040 00:00:00,22018.449759957486,3.0186600084340696,2884.6911100832403,440.30199999999996,2728.849,0.0,810.297,0.0,0.0,0.0,278.572,89.001,0,0.0,35500.687585366606
02-08-2040 01:00:00,20877.752535819887,2.1840458053263916,2648.7472964565513,443.264,1759.4579999999999,476.8209789481607,807.738,0.0,0.0,0.0,273.4055,85.0745,0,0.0,33173.87113382796
02-08-2040 02:00:00,19330.989248944155,0.9115432721327325,7786.9861064774195,430.702,1352.194,262.6477577559126,803.59125,0.0,0.0,0.0,281.20799999999997,90.63,0,0.0,31370.006302109032
02-08-2040 03:00:00,17787.32992134363,3.8718026113360624,8524.45352416268,436.861,1387.9820000000002,0.0,804.69575,0.0,0.0,0.0,285.089,89.854,0,0.0,30318.521713729944
02-08-2040 04:00:00,15724.576208673434,2.80683126369584,9990.935911911796,428.029,1575.66,0.0,803.332,0.0,0.0,0.0,288.3575,89.2345,0,0.0,29830.67969388962
02-08-2040 05:00:00,14836.02486141206,4.954824320800695,10301.106790559723,427.211,1655.283,0.0,804.7357499999999,683.2506980872113,0.0,0.0,282.661,88.25,0,0.0,29941.625553676404
02-08-2040 06:00:00,14044.242860377115,8.81760175122455,10301.106790559723,429.26199999999994,1747.5529999999999,0.0,807.64325,3265.539829897767,0.0,0.0,281.111,87.47200000000001,0,0.0,31786.60093964475
02-08-2040 07:00:00,13624.205480742492,674.181014141734,10301.106790559723,428.37199999999996,2225.276,0.0,819.97025,4722.224689562665,0.0,0.0,277.8195,88.0115,0,0.0,33990.74154807175
02-08-2040 08:00:00,12656.6924439813,5544.159609186787,10301.106790559723,422.096,2975.8520000000003,0.0,832.6575,3117.4683714145813,0.0,0.0,278.824,88.115,0,0.0,37164.490099784234
02-08-2040 09:00:00,10531.545549799885,12945.49387094444,10162.177147115435,431.476,3705.401,0.0,832.2185000000001,0.0,0.0,0.0,263.8915,88.7425,0,0.0,40321.66274508264
02-08-2040 10:00:00,9641.795904857807,19424.20193840917,5859.23245081202,424.685,4038.225,0.0,826.65325,0.0,0.0,0.0,253.9795,88.2695,0,0.0,42560.6741354478
02-08-2040 11:00:00,9338.35425125763,24116.555947921108,2543.817932777727,422.801,3814.884,0.0,818.8247500000001,0.0,0.0,0.0,257.70599999999996,87.65799999999999,0,0.0,44097.21453318603
02-08-2040 12:00:00,9004.468347207057,26971.14846900434,712.7400468783599,425.39099999999996,4319.71,0.0,818.10725,0.0,0.0,0.0,256.296,87.287,0,0.0,45512.75639396211
02-08-2040 13:00:00,8421.826738257541,28337.759413092288,768.6925273343968,424.61699999999996,4722.295999999999,0.0,808.86225,0.0,0.0,0.0,251.868,86.42200000000001,0,0.0,46810.154374549355
02-08-2040 14:00:00,8474.112687342591,28347.533684020207,660.4588544670969,424.533,4678.888,0.0,812.83675,0.0,0.0,0.0,254.8575,85.7525,0,0.0,46750.612796172914
02-08-2040 15:00:00,9169.312576163722,27354.70060741124,224.5868649856875,416.465,4737.022,0.0,806.5975,0.0,0.0,0.0,244.231,73.60300000000001,0,0.0,46008.72678299125
02-08-2040 16:00:00,9783.348222645784,25139.063819369403,1179.2782367093623,413.468,5019.138,0.0,804.7595,0.0,0.0,0.0,240.8435,73.4575,0,0.0,45596.10351836571
02-08-2040 17:00:00,10094.496969050422,20537.798406978956,4886.146714993611,410.81699999999995,5293.903,0.0,803.17475,0.0,0.0,0.0,239.7575,72.3805,0,0.0,45221.09223528253
02-08-2040 18:00:00,9258.850641726533,13442.48472751969,11002.65751713211,414.99800000000005,5496.431,990.2909649198664,804.33425,0.0,0.0,0.0,242.67,72.89,0,0.0,44531.65914534655
02-08-2040 19:00:00,11415.804131790324,9263.878896971279,9698.641547266365,410.664,6032.531999999999,3414.5948176303154,808.5977499999999,0.0,0.0,0.0,246.9665,73.4265,0,0.0,43845.19788926025
02-08-2040 20:00:00,12245.999743703305,2649.567486300663,10301.106790559723,406.79,5417.763000000001,0.0,813.11525,8790.786866245307,0.0,0.0,253.3315,82.0815,0,0.0,42995.201329547825
02-08-2040 21:00:00,12500.917149744508,64.55711906500431,10301.106790559723,411.44,5281.8330000000005,0.0,820.811,11625.342246035609,0.0,0.0,258.467,86.70200000000001,0,0.0,43048.33462381752
02-08-2040 22:00:00,12135.473803932202,3.465669470286825,10301.106790559723,414.13,5660.569,0.0,829.4564999999999,11093.622659444409,0.0,0.0,259.455,86.436,0,0.0,42267.234837059805
02-08-2040 23:00:00,12149.795503769483,5.008975406273927,10301.106790559723,406.67,5016.869000000001,0.0,824.08525,9324.34496918499,0.0,0.0,261.14799999999997,87.725,0,0.0,39575.30651943739
03-08-2040 00:00:00,11704.18195801233,3.2490651283938985,10301.106790559723,417.777,4736.16,0.0,809.4495,7498.464337603411,0.0,0.0,263.4905,88.6635,0,0.0,36864.911094588235
03-08-2040 01:00:00,11333.778612993246,2.4638743890320396,10301.106790559723,425.962,4081.203,0.0,814.31125,5888.824421120415,0.0,0.0,265.1515,88.6785,0,0.0,34139.080286867786
03-08-2040 02:00:00,10702.22126718566,1.9765146197729546,10301.106790559723,423.26,2963.4309999999996,0.0,810.20575,6016.674637850558,0.0,0.0,264.753,88.571,0,0.0,32459.148998879617
03-08-2040 03:00:00,9998.377975491494,4.720169617083358,10301.106790559723,420.458,2273.294,0.0,811.9910000000001,6327.382006772841,0.0,0.0,264.6195,88.2165,0,0.0,31343.03660303073
03-08-2040 04:00:00,9023.726216467692,2.707554273661582,10301.106790559723,415.793,2148.1020000000003,0.0,813.2047500000001,7024.648742921119,0.0,0.0,264.149,89.006,0,0.0,30868.1815231529
03-08-2040 05:00:00,7928.458306520497,4.900673235327463,10301.106790559723,409.86,2258.676,0.0,815.418,8078.978719844985,0.0,0.0,267.80400000000003,89.101,0,0.0,30943.945244770195
03-08-2040 06:00:00,6685.765739298918,8.980055007644246,10301.106790559723,396.14300000000003,3038.224,0.0,822.45425,10214.529632015197,0.0,0.0,265.4135,88.1335,0,0.0,32640.62653082872
03-08-2040 07:00:00,5985.718191678574,622.2410979919925,10301.106790559723,384.163,3348.813,0.0,839.434,12243.940468269386,0.0,0.0,267.193,88.52799999999999,0,0.0,34942.32430910407
03-08-2040 08:00:00,5019.284303680967,5291.274040026796,10301.106790559723,382.075,3932.744,0.0,854.6422500000001,10798.641581876593,0.0,0.0,261.847,87.26700000000001,0,0.0,37897.25080865161
03-08-2040 09:00:00,4220.608686727195,12639.079953794157,10301.106790559723,384.95599999999996,4647.376,0.0,853.09825,6347.133680354535,0.0,0.0,261.7875,88.1075,0,0.0,41060.774823476815
03-08-2040 10:00:00,3926.957669859136,18953.43045166672,10301.106790559723,383.889,4953.97,0.0,844.289,1248.4924655622544,0.0,0.0,259.9985,87.4205,0,0.0,43225.908485167194
03-08-2040 11:00:00,4617.405219014747,23565.018117195337,7499.5957562416825,364.11400000000003,4981.536,0.0,833.8739999999999,0.0,0.0,0.0,261.0625,86.2745,0,0.0,45119.228900877395
03-08-2040 12:00:00,5844.135235597625,26451.613929793246,4648.1798692426255,358.727,5060.44,0.0,827.7355,0.0,0.0,0.0,257.937,85.206,0,0.0,46606.125649275695
03-08-2040 13:00:00,7361.854141814726,27884.51482768134,2434.5494860171557,358.85900000000004,4991.6359999999995,0.0,825.972,0.0,0.0,0.0,257.382,84.696,0,0.0,47315.67562527469
03-08-2040 14:00:00,9632.396757424784,28052.27489047741,473.4191391277782,356.14599999999996,4121.12,0.0,827.6039999999999,0.0,0.0,0.0,255.00900000000001,83.34100000000001,0,0.0,46897.65477532442
03-08-2040 15:00:00,10856.255995256026,26578.192355894775,0.0,336.58099999999996,4010.8720000000003,0.0,821.5485000000001,0.0,0.0,0.0,257.1055,85.3165,0,0.0,45961.00855761001
03-08-2040 16:00:00,12705.865587304343,24446.682345528494,0.0,362.02,4056.528,0.0,811.66125,0.0,0.0,0.0,254.419,84.81200000000001,0,0.0,45659.32520091974
03-08-2040 17:00:00,15136.688643116062,20683.31395265184,0.0,377.996,4564.309,630.4714734980025,808.763,0.0,0.0,0.0,253.7735,84.6945,0,0.0,45374.0529587553
