Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-07-2030 00:00:00,3682.2417617253477,1.1278226600985222,5000.0,431.17900000000003,5705.323,0.0,2150.751225,8337.596959813996,0.0,2668.5944008711535,285.0555,94.1675,0,0.0,29117.841087648692
01-07-2030 01:00:00,3287.5414784981162,5.331525302283923,4939.828398486816,434.63599999999997,5292.166,0.0,2143.852014,7405.975373474674,0.0,2668.851401714205,284.265,94.428,0,0.0,27249.787127338757
01-07-2030 02:00:00,3160.6093750811997,0.46992610837438425,33.531467013888886,438.148,4857.934,0.0,2144.268105,11573.576587976686,0.0,2669.344396374877,283.6995,94.6255,0,0.0,25908.332793458292
01-07-2030 03:00:00,3079.8154553722225,5.528039856695028,34.05529513888889,435.832,4542.181,0.0,2146.426875,11287.488368380753,0.0,2669.7068793030776,277.752,94.48899999999999,0,0.0,25201.687119733364
01-07-2030 04:00:00,2716.605420293621,0.7177053291536051,33.605837673611106,434.80300000000005,3863.716,0.0,2159.1111809999998,11852.982698770898,0.0,2665.378091190108,271.006,94.428,0,0.0,24708.506987465753
01-07-2030 05:00:00,2478.774961673379,6.99762695924765,35.10618489583334,431.403,3383.837,0.0,2161.154181,12124.038518394382,0.0,2664.002354503302,269.698,94.87799999999999,0,0.0,24266.6494223015
01-07-2030 06:00:00,2555.4635416395995,55.716148231079266,32.4482421875,428.134,3012.7209999999995,0.0,2170.96671,12181.691720374101,0.0,2666.1705477026835,283.265,94.896,0,0.0,24107.64335198896
01-07-2030 07:00:00,2663.3256125763282,1393.8691903269143,34.145833333333336,430.394,2969.442,0.0,2183.7558900000004,10627.792659108114,0.0,2665.627493747366,280.1885,94.1105,0,0.0,23990.923908922992
01-07-2030 08:00:00,2434.837406781863,5890.481047917599,101.53858506944442,431.29699999999997,3507.343,0.0,2179.140753,7140.945951225593,0.0,2666.502637487705,280.624,93.73100000000001,0,0.0,25473.905557406662
01-07-2030 09:00:00,2317.997770559959,11809.371265114196,811.0055772569444,434.293,3738.61,0.0,2163.6691140000003,2279.234625214148,0.0,2665.739233244345,277.0485,92.6055,0,0.0,27645.115246827645
01-07-2030 10:00:00,2475.62026550406,15776.10229836574,0.0,435.92800000000005,4069.5370000000003,0.0,2157.030726,0.0,0.0,2662.27396796403,277.8655,92.0685,0,0.0,29392.033892159467
01-07-2030 11:00:00,2403.362841361506,16615.001036240654,0.0,438.26099999999997,4229.515,0.0,2149.9667130000003,0.0,0.0,2660.697994098637,277.3605,92.3525,0,0.0,30521.940428603444
01-07-2030 12:00:00,2980.4747412189517,16749.8349880514,0.0,433.32,4127.7570000000005,0.0,2137.5377820000003,0.0,0.0,2659.44472390052,276.594,91.99,0,0.0,31180.602865835936
01-07-2030 13:00:00,3901.1220547718603,16485.831472592763,0.0,433.161,3869.048,0.0,2126.6805990000003,0.0,0.0,2659.3454992272027,266.5825,92.7485,0,0.0,31722.23018779976
01-07-2030 14:00:00,5307.69589037886,16928.62513274214,0.0,434.496,3676.937,0.0,2118.7469490000003,0.0,0.0,2660.4517202472953,259.77299999999997,93.515,0,-1414.606934028472,31987.595141304875
