Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-02-2030 00:00:00,4493.586098479927,0.7262494402149575,0.0,440.01599999999996,3477.032,0.0,2288.8130790000005,16560.07126615265,0.0,3188.3001648166364,291.82,74.732,0,0.0,31431.60190297612
01-02-2030 01:00:00,5172.436325841237,2.17020420958352,0.0,438.351,3011.736,0.0,2269.034796,14212.22688550964,0.0,3187.874213854152,290.755,74.118,0,0.0,29214.295578534395
01-02-2030 02:00:00,6558.196881902039,0.9740286609941783,15.92502170138889,435.651,2199.991,0.0,2268.250965,12351.317751901255,0.0,3187.403567092876,291.1065,74.3525,0,0.0,27912.309471202592
01-02-2030 03:00:00,7792.009853189554,1.8198956560680697,25.269856770833336,437.95599999999996,1725.9979999999998,0.0,2268.97623,11041.11671880818,0.0,3187.5032387241818,296.1885,75.4695,0,0.0,27371.5339687365
01-02-2030 04:00:00,8218.383770300117,1.3414254366323333,20.784982638888888,436.839,1785.0320000000002,0.0,2263.823784,10397.869934183049,0.0,3187.337864268653,291.1745,73.5315,0,0.0,27194.952530033766
01-02-2030 05:00:00,9429.104726516825,3.28948275862069,0.0,433.952,1813.235,0.0,2266.816779,9880.324472041399,0.0,3188.023497822116,288.3095,73.7425,0,0.0,27911.994860677678
01-02-2030 06:00:00,10071.688340912044,4.058452754142409,0.0,430.85699999999997,1907.154,0.0,2269.708986,11839.604108223231,0.0,3186.8931410706764,287.17400000000004,73.219,0,0.0,30692.362720426947
01-02-2030 07:00:00,11290.81586592179,55.60507478728168,0.0,429.043,3052.3579999999997,0.0,2301.399321,14630.222759698694,0.0,3175.877414500492,290.026,72.983,0,0.0,36067.03480279237
01-02-2030 08:00:00,12807.378381187476,403.9912033139275,0.0,436.659,3955.612,0.0,2336.308743,15080.061697269039,0.0,3169.5248006182383,288.52299999999997,72.362,0,0.0,39397.98134402987
01-02-2030 09:00:00,13186.578401974795,3590.807923421406,0.8665798611111111,441.829,4466.606,0.0,2346.5639220000003,12110.206972980177,0.0,3170.04997625404,293.756,77.57600000000001,0,0.0,40578.062419969945
01-02-2030 10:00:00,13663.73349616734,8647.546069861173,1.2319661458333333,431.159,4222.214,0.0,2343.142578,7315.255956778861,0.0,3169.464014331881,295.8295,81.1985,0,0.0,41080.932839519046
01-02-2030 11:00:00,15300.992999870079,12657.673331840573,100.982421875,428.32199999999995,3608.1290000000004,0.0,2330.3050470000003,2230.451030492546,0.0,3171.0413290712377,294.35,81.247,0,0.0,41140.65823261067
01-02-2030 12:00:00,17485.11501624009,14421.545251679354,377.4601996527778,431.00199999999995,2750.093,0.0,2315.901216,0.0,0.0,3182.6287149079667,291.83099999999996,81.355,0,0.0,41017.00178672201
01-02-2030 13:00:00,19185.60925555411,15438.841291088222,634.1295138888889,437.168,2389.3720000000003,0.0,2317.0446150000002,0.0,0.0,3187.0906965013346,295.6505,82.0585,0,0.0,41167.4779836014
01-02-2030 14:00:00,22519.922432116404,14707.089443349754,814.6335720486112,440.51800000000003,1769.81,0.0,2317.1018190000004,0.0,0.0,3188.480735843754,296.6055,84.4685,0,0.0,39940.9428411106
01-02-2030 15:00:00,23025.25015980252,11905.210558889386,825.9379123263888,441.06300000000005,2168.1620000000003,0.0,2309.668023,0.0,0.0,3187.1680202332445,293.0195,81.8635,0,0.0,39425.526220966094
01-02-2030 16:00:00,22642.7679511498,8048.9627371249435,1331.710134548611,448.139,2257.942,0.0,2321.2695390000003,0.0,0.0,3186.17800829001,299.219,81.949,0,0.0,39154.27072506814
01-02-2030 17:00:00,21449.88542549045,3464.705388266906,1479.1871527777778,450.67199999999997,2365.192,4303.389995968944,2348.845953,0.0,0.0,3185.6742866376285,292.558,82.264,0,0.0,39286.63682183276
01-02-2030 18:00:00,19993.340059763545,322.4120309001343,642.6336371527779,450.82800000000003,2560.513,6837.0,2378.608377,0.0,0.0,3185.8807812280456,286.7925,78.3515,0,0.0,40333.13971883968
01-02-2030 19:00:00,18616.752958295445,9.090934169278997,39.351779513888886,439.05699999999996,4035.798,2052.835558222232,2385.7697730000004,7946.70336303498,0.0,3184.9949104959956,284.862,74.145,0,0.0,42567.01635667637
01-02-2030 20:00:00,18520.10450824997,4.690716972682489,0.0,433.57,4398.6990000000005,0.0,2388.6551700000005,12792.165231830557,0.0,3185.6859075453144,283.0405,73.5595,0,0.0,43118.21788914756
01-02-2030 21:00:00,18881.445259191893,0.8544111061352442,0.0,440.505,3844.23,0.0,2395.702158,12069.095244668511,0.0,3185.8705011943234,284.38599999999997,75.081,0,0.0,42165.06053650062
