Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-09-2030 00:00:00,14935.380194881123,0.41866144200626965,1004.0362413194443,433.981,1800.3029999999999,0.0,2228.110782,2798.7410448050323,0.0,3111.235221582127,237.485,92.601,0,0.0,31718.50369868011
01-09-2030 01:00:00,14175.619347797843,6.450803851321093,629.1951822916667,445.409,1401.8370000000002,0.0,2189.4551790000005,2357.964368758183,0.0,3107.3010973724886,237.512,91.87100000000001,0,0.0,29914.148991511625
01-09-2030 02:00:00,13839.756710406653,0.38448499776085987,271.90883246527784,439.741,1089.43,0.0,2182.310127,1637.7402867250366,0.0,3105.942792047211,239.7515,93.8165,0,0.0,28376.987447040286
01-09-2030 03:00:00,13408.014592698457,4.383128974473802,177.62300347222217,429.779,1113.104,0.0,2185.6858440000005,1131.682075858711,0.0,3110.871397779964,239.113,94.33,0,0.0,27412.608867707135
01-09-2030 04:00:00,12020.015897102767,1.5379399910434395,95.50809461805554,437.148,1262.866,0.0,2189.3189790000006,1822.6093458442265,0.0,3112.20199170999,237.0675,94.7085,0,0.0,26837.913820829766
01-09-2030 05:00:00,11657.251822788097,3.3407474249888045,94.65768229166666,446.176,1229.1660000000002,0.0,2189.1780120000003,1883.7681449537777,0.0,3112.7133116481664,237.6395,92.5685,0,0.0,26518.394451604465
01-09-2030 06:00:00,11153.35158633234,4.4600259740259744,94.9810329861111,447.401,1100.713,0.0,2160.477267,2821.1079536206944,0.0,3113.155353098216,237.3095,93.0295,0,0.0,26832.7788391464
01-09-2030 07:00:00,10606.041028972326,103.1017881773399,69.71764322916667,447.56,1300.999,0.0,2164.228215,3579.303884222354,0.0,3114.4680687087257,237.074,94.24700000000001,0,0.0,27383.49943156881
01-09-2030 08:00:00,10020.725862024166,3057.9031724137926,36.19911024305556,450.97,1648.967,0.0,2184.895203,1684.9896704777784,0.0,3114.531089785022,236.53099999999998,94.025,0,0.0,28297.631985099877
01-09-2030 09:00:00,9118.822315187737,10923.09916883117,167.3210503472222,449.534,1977.378,0.0,2183.1225600000002,810.1839369321175,0.0,3114.804628073626,238.4985,93.8475,0,0.0,30722.404309684065
01-09-2030 10:00:00,8456.943604001559,18010.046265114193,2535.6482421875,447.792,1916.399,0.0,2163.76173,0.0,0.0,3114.3518596318677,236.7395,94.3205,0,0.0,33023.26680127514
