Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-01-2030 00:00:00,12031.048829188134,1.4203731679624885,0,336.214,2138.335,0.0,3202.5961185,0.0,0.0,7064.304,215.0805,95.9845,0,0.0,25722.34665880545
01-01-2030 01:00:00,11817.212913594814,3.533005075815943,0,327.281,1607.515,0.0,3169.2707745000002,0.0,0.0,7063.135999999999,217.354,96.169,0,0.0,24911.071221150854
01-01-2030 02:00:00,10263.711154138526,0.9909327453120421,0,333.533,1644.1029999999998,0.0,3137.1203625000003,0.0,0.0,7062.809,215.5205,95.6395,0,0.0,23323.47750336773
01-01-2030 03:00:00,8809.807725087698,6.837103448275861,0,334.286,1418.898,464.47070575872567,3128.2282635,0.0,0.0,7064.156,217.68,95.822,0,0.0,22078.009106565318
01-01-2030 04:00:00,8549.95393554385,3.271737503459631,0,336.347,1380.024,0.0,3122.1370125,0.0,0.0,7067.7840000000015,217.2405,96.3395,0,0.0,21291.23754670116
01-01-2030 05:00:00,8367.630038338717,7.590956221922547,0,333.543,1316.829,0.0,3122.6740394999997,0.0,0.0,7073.055,214.8445,96.0745,0,0.0,21043.978800492194
01-01-2030 06:00:00,8425.19670453699,2.1527243964261986,0,331.936,1424.869,0.0,3118.7635335,0.0,0.0,7079.905,215.08599999999998,94.86399999999999,0,0.0,21216.36696573066
01-01-2030 07:00:00,7918.000689879174,15.029024630541873,0,335.87800000000004,1666.9260000000002,629.5637926650616,3149.7419805,0.0,0.0,7104.241,217.7785,95.2415,0,0.0,21666.161988109034
01-01-2030 08:00:00,8099.515428263653,397.3277006734415,0,339.55,1532.271,0.0,3166.1405895000003,0.0,0.0,7114.390999999999,216.5035,95.0375,0,0.0,21501.12204889908
01-01-2030 09:00:00,4775.199241708163,4105.426386693512,0,331.8,1625.9579999999999,0.0,3191.569263,0.0,0.0,7116.268,216.8295,95.2765,0,0.0,22059.116549903203
01-01-2030 10:00:00,3554.4346579856933,6888.747503992102,0,331.361,1657.442,0.0,3164.8469775,0.0,0.0,7116.429,215.6475,95.0245,0,0.0,23723.380038655323
01-01-2030 11:00:00,8065.887150766864,19865.95588657039,0,327.404,1771.13,0.0,3150.9792195000005,0.0,0.0,7113.169,215.18200000000002,94.699,0,-12200.0,25319.57476228499
01-01-2030 12:00:00,11320.637673064,26002.15672078321,0,337.10900000000004,1862.415,0.0,3130.3912065000004,0.0,0.0,7113.465,219.5305,95.9105,0,-12200.0,26063.358633654145
01-01-2030 13:00:00,12249.905924652214,25338.54060491589,0,340.597,1803.547,0.0,3130.1657145000004,0.0,0.0,7113.031999999999,218.5775,95.5935,0,-12200.0,26758.330805945025
01-01-2030 14:00:00,15942.179589075446,23230.62603620499,0,342.28,1588.13,0.0,3127.7298075,0.0,0.0,7113.309,218.166,94.068,0,-12200.0,27133.26055574194
01-01-2030 15:00:00,16466.180754584304,19077.674413333647,0,328.26800000000003,1594.345,0.0,3139.1661090000002,0.0,0.0,7111.253000000001,221.4025,95.3615,0,-12200.0,25685.223324650586
01-01-2030 16:00:00,17038.500458178783,10546.352627478189,0,320.277,1598.256,0.0,3160.1591175,0.0,0.0,7106.914000000002,221.3335,96.2745,0,-12200.0,25062.68447496677
01-01-2030 17:00:00,18184.230395116534,2086.9654360560007,0,324.115,1667.724,0.0,3197.912709,0.0,0.0,7099.089,220.6205,95.2935,0,-8683.27589238207,25463.376898546412
01-01-2030 18:00:00,19449.94306391153,20.7633694571471,0,326.03,1964.774,0.0,3240.311139,0.0,0.0,7096.993,217.59099999999998,93.84,0,-5007.079511232429,28353.875074968582
01-01-2030 19:00:00,19136.66907622669,5.125201970433497,0,319.59,2023.0720000000001,0.0,3314.6152035,0.0,0.0,7098.195,223.2165,94.4645,0,-3172.608541678881,29984.24414568435
01-01-2030 20:00:00,19142.98669091707,9.011113300491917,0,325.045,1974.265,0.0,3335.6156295000005,0.0,0.0,7097.23,222.0915,94.9025,0,-2252.0428214997137,30897.177711073204
01-01-2030 21:00:00,18782.809841496626,1.228788177339897,0,332.13800000000003,1938.566,0.0,3338.6345520000004,0.0,0.0,7098.632,220.3045,94.8445,0,-1526.3120745822253,31176.478601429462
01-01-2030 22:00:00,18911.28565804859,5.608315270935959,0,335.865,1944.8010000000002,0.0,3358.3220805,0.0,0.0,7099.272,218.9775,94.4485,0,-2265.2572792814244,30492.1125904791
01-01-2030 23:00:00,17742.642125503444,1.86943842364532,0,325.02099999999996,1978.1529999999998,0.0,3339.414873,0.0,0.0,7100.185999999999,215.101,95.211,0,-3360.511994403647,28132.119245371014
02-01-2030 00:00:00,16266.69403533844,0.7351724137931033,0,327.432,1625.83,0.0,3345.3681585,0.0,0.0,7100.1590000000015,212.4705,94.2495,0,-3934.9163152875026,25627.847070663996
02-01-2030 01:00:00,15805.291047161227,3.4133004926108366,0,321.793,1336.1,0.0,3382.4586255,0.0,0.0,7097.77,215.0275,95.3865,0,-5292.463736429792,23498.344686296896
02-01-2030 02:00:00,15044.240895153953,0.6301477832512313,0,323.774,1175.884,0.0,3409.0666815,0.0,0.0,7096.0419999999995,214.266,94.419,0,-5689.724345226954,22175.02770226173
02-01-2030 03:00:00,13737.525973756006,5.744847290640393,0,317.659,1135.138,0.0,3445.2433125000002,0.0,0.0,7092.595,212.13400000000001,94.57799999999999,0,-4885.905185584716,21649.026508225546
