Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
18-09-2050 10:00:00,2635.1839067599894,14614.473878368308,20274.772290968223,450.275,3794.3779999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,41707.51836922366
18-09-2050 11:00:00,2110.4905737973886,19952.20312153318,75187.54928265105,449.42400000000004,3282.1540000000005,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,42439.55592746484
18-09-2050 12:00:00,1864.723494143459,23500.7025074823,96564.39661549314,449.981,2981.3720000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,43553.03387169415
18-09-2050 13:00:00,2312.6026464624388,24604.051988385538,103298.87266099274,457.18800000000005,2904.35,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,44095.158877128524
18-09-2050 14:00:00,4063.207242668165,23872.679260656027,99190.26249755647,455.08,2412.594,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43019.38332076382
18-09-2050 15:00:00,5149.1326577743375,21652.23981718036,95269.95411886727,445.983,2237.7870000000003,10000.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42305.65266444785
18-09-2050 16:00:00,6683.905036261364,16949.300032456766,97880.0028737883,450.8,2535.885,10000.0,976.3295007859145,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42265.40751011623
18-09-2050 17:00:00,7613.36593787758,12501.159005019048,87814.62921208944,446.81699999999995,2538.422,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42244.42215973659
18-09-2050 18:00:00,7868.8214790707125,7669.77210993036,68663.54127754165,453.69699999999995,2608.928,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41558.6318264512
18-09-2050 19:00:00,6790.167585579166,2335.378012781812,51473.99988507982,451.18699999999995,3105.0679999999998,10000.0,2233.4534217779046,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40987.03606773067
18-09-2050 20:00:00,5413.85227276831,41.50937128236798,31025.517666094387,453.731,3880.357,10000.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-2767.615343395514,42399.83629645041
18-09-2050 21:00:00,6917.012940207554,3.631070243197507,22663.269877677478,453.13699999999994,3879.3779999999997,10000.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,42643.1981679476
18-09-2050 22:00:00,8544.721057935754,3.9269944700660266,17223.29202291338,436.404,2502.61,10000.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,38501.75379670927
18-09-2050 23:00:00,7368.075000564251,1.0877214825437467,9362.625386058835,439.289,2996.9840000000004,2467.3723838430324,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,35142.316665497965
19-09-2050 00:00:00,6318.403684326733,0.5118689329617632,2891.1926204647384,452.645,3549.737,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,33230.26928544829
19-09-2050 01:00:00,4560.884673261832,6.286390332936653,554.379167516297,454.985,3044.062,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,31452.309727199623
19-09-2050 02:00:00,3156.1509083613582,0.9997440096909436,553.4323676521442,458.135,2954.55,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,30364.24224300817
19-09-2050 03:00:00,2722.468043436628,4.5668306362682305,557.1081788894433,458.85400000000004,2875.159,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,29844.09224533127
19-09-2050 04:00:00,2939.8218464611623,2.615330329351509,553.8222264197365,461.034,2677.066,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,29697.61708819652
19-09-2050 05:00:00,2924.259237567794,4.950732335989552,555.60443792873,461.70099999999996,2757.877,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,30139.9114320548
19-09-2050 06:00:00,2816.526857546395,4.374879786407569,549.2553094279406,461.64,3447.547,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,32641.030176193384
19-09-2050 07:00:00,2855.0529834533554,45.892249020853065,538.2278757160432,457.23,4006.7859999999996,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,36830.342135948864
19-09-2050 08:00:00,3141.690672495688,1992.769739636764,442.09984244970514,463.62300000000005,4145.39,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,38833.18696353167
19-09-2050 09:00:00,2689.086324992257,10080.970708407132,886.260366956684,449.595,4418.705,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,40529.089809539226
19-09-2050 10:00:00,2482.098968796261,17182.760253599798,46071.00291912734,437.923,3923.702,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,41817.120870993145
19-09-2050 11:00:00,2167.5293209253596,21797.25868425009,92450.04995876229,438.7,3548.131,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,42692.59540469155
