Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
16-10-2050 07:00:00,3821.953164329506,8.805745237357831,26786.42401015045,366.98900000000003,3954.512,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,35055.28077623221
16-10-2050 08:00:00,4187.9203076842905,327.9080372265519,28129.419257487418,369.966,4556.443,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,37698.610665768974
16-10-2050 09:00:00,3878.572699179338,4672.211652841733,24883.765726353526,375.339,4632.782999999999,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,38579.695864704285
16-10-2050 10:00:00,2767.1840197714127,11366.34558064282,19855.291978637688,370.379,4674.907999999999,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,39192.09045410848
16-10-2050 11:00:00,2718.793466677635,16948.71618195511,14572.458720229268,373.38699999999994,4666.275,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,39545.77624889317
16-10-2050 12:00:00,3026.391769626898,19885.69215205647,12245.646208052192,370.35900000000004,3957.7,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,39985.57279293731
16-10-2050 13:00:00,3545.278236218245,20546.139040762457,11194.582051081805,375.361,3540.657,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,39872.502384694526
16-10-2050 14:00:00,3602.2911060450965,20023.86477214783,11183.41857742708,378.56,2805.949,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,38734.3221074567
16-10-2050 15:00:00,3476.4704925410497,17902.751895522983,12471.648709017032,380.162,2580.431,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,37702.49813066447
16-10-2050 16:00:00,3745.941180020594,15773.75303814969,13579.361454770251,363.978,2888.2990000000004,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,37429.52278563498
16-10-2050 17:00:00,4112.089464483217,12072.644728609277,16195.366403718168,365.50300000000004,3463.775,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,37293.62652235926
16-10-2050 18:00:00,4522.989953502191,6184.7123681750445,21395.718136407842,371.55300000000005,3264.837,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,36903.313238221126
16-10-2050 19:00:00,4810.336680595204,496.05698170449114,27205.402500408014,377.95099999999996,4421.248,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,38036.96283192002
16-10-2050 20:00:00,5620.12023999318,1.807537169521226,29236.714219966583,382.786,5308.5869999999995,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,40918.19407723636
16-10-2050 21:00:00,6636.363258644312,1.6635740321257302,28101.232916565845,386.936,4493.948,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,39841.509803469016
16-10-2050 22:00:00,6016.234439152377,2.9832361249177755,26553.14853306931,380.87,2915.563,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,36020.242077285795
16-10-2050 23:00:00,5255.157135921837,0.7278136390550068,24922.2488065389,368.94699999999995,2253.658,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,32907.49865104327
17-10-2050 00:00:00,4396.139423413582,4.334890026019932,24190.830667567432,368.217,2042.8570000000002,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,31098.372119158783
17-10-2050 01:00:00,3220.274860535894,1.6555760800482024,23719.325560007466,353.836,2147.621,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,29540.120408932573
17-10-2050 02:00:00,2596.331726858921,1.3116641407145178,23514.429447829207,356.585,1915.8210000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,28483.167111436585
17-10-2050 03:00:00,2275.5515267192995,5.670548022967033,23559.005538949918,360.63,1766.259,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,28064.03567700069
17-10-2050 04:00:00,2099.1252631456305,1.3356579969471005,23605.018092908846,363.458,1655.614,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,27821.370593115997
17-10-2050 05:00:00,2581.845613692131,5.566574645959173,23511.082417154004,362.774,1731.092,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,28292.320425292903
17-10-2050 06:00:00,3280.2739709119546,2.8792627479099178,24546.68445592354,359.54400000000004,2478.759,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,30779.811536506877
17-10-2050 07:00:00,3683.0645137600263,9.789493342893719,27126.423478002827,347.395,4222.402,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,35520.47096669617
17-10-2050 08:00:00,3452.9169730619283,421.7560069042603,28579.93526866971,361.135,5252.554,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,38208.94307457088
17-10-2050 09:00:00,2805.166722354861,6889.8278192340285,23201.20338948665,362.289,5493.606,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,38905.79207635089
17-10-2050 10:00:00,1631.4396245496573,15324.356108865497,16652.968391180195,360.01199999999994,5010.094,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,39445.535804254236
17-10-2050 11:00:00,1128.3745398628744,20962.952313282807,11415.69186616602,361.539,4232.322,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,39709.475589154514
