Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
10-06-2050 07:00:00,7257.630679385511,785.7667998087716,9877.034152483411,422.82199999999995,4444.919,0.0,1575.8921269051834,0.0,0,0.0,0.0,0.0,0.0,0,0.0,24460.24584387123
10-06-2050 08:00:00,5919.536140328404,3814.83119013078,11083.698091227841,426.707,4533.673,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,25892.37625913008
10-06-2050 09:00:00,4880.257148220544,8023.329579469543,9843.623453591625,426.52,4573.274,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,28094.662659787515
10-06-2050 10:00:00,5540.889119424982,12773.745207725342,5709.574506552953,426.00199999999995,5051.473,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,30219.15831501221
10-06-2050 11:00:00,334.5681563630942,784.6524386964193,23696.439322878447,422.551,5227.183,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,31306.586881718322
10-06-2050 12:00:00,402.4161579078145,965.4079390236448,33812.46762151597,426.63800000000003,5270.651,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,31761.127795736124
10-06-2050 13:00:00,5913.102344914784,12242.329012883321,36274.041449504904,428.267,5341.018,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,32173.098192946585
10-06-2050 14:00:00,8420.845468310847,14358.098880345677,28718.194244208746,428.89599999999996,5431.689,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,32103.503108770044
10-06-2050 15:00:00,11988.546984322233,15852.342554893572,25408.460389678832,416.055,4624.039000000001,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,30577.67822048919
10-06-2050 16:00:00,14369.016534460474,15039.551035760924,25271.670086952625,401.031,4734.782999999999,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,29582.050835211463
