Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-08-2050 00:00:00,25876.450752278,0.7866191291061474,8474.265237716334,444.124,1072.587,0.0,339.93199999999996,0.0,0.0,0.0,214.1495,83.2725,0,-2791.821145390426,34156.533745983696
01-08-2050 01:00:00,25241.42687371991,0.7723169631223994,8177.241061227364,440.884,1036.2,0.0,334.07769999999994,0.0,0.0,0.0,209.622,83.042,0,-3580.1115794294856,32336.408139307565
01-08-2050 02:00:00,24489.60016216396,1.2442884405860877,6713.452784977198,442.13199999999995,953.2539999999999,0.0,333.6532999999999,0.0,0.0,0.0,201.5415,81.6615,0,-2765.2459461556246,30854.74651916646
01-08-2050 03:00:00,24527.210699710544,1.4016122664073172,5403.045384401172,442.99199999999996,948.797,0.0,334.1112999999999,0.0,0.0,0.0,194.7325,74.8695,0,-2259.057700165704,30092.276273374864
01-08-2050 04:00:00,23040.38326551228,2.088116233627227,4765.304589316059,442.024,941.1310000000001,0.0,332.4942999999999,0.0,0.0,0.0,200.3105,77.4755,0,-489.0860696844684,29749.154741508442
01-08-2050 05:00:00,21212.634370965516,2.7317137028958935,4618.340381468287,442.17800000000005,1003.942,1671.7064647185543,330.08869999999996,0.0,0.0,0.0,203.282,78.531,0,0.0,30019.53670608106
01-08-2050 06:00:00,19561.509827563244,7.751773963191489,2877.6785171663414,443.531,1054.338,7131.894204040673,327.9520999999999,0.0,0.0,0.0,206.47299999999998,77.89699999999999,0,0.0,32250.870146345253
01-08-2050 07:00:00,18233.40460130114,1015.6254108379225,1330.811278532677,433.577,1125.901,10000.0,333.22079999999994,0.0,0.0,0.0,211.52599999999998,79.325,0,0.0,34679.90862400175
01-08-2050 08:00:00,15020.189346478222,9315.486978858607,1221.6857105645156,436.62699999999995,1405.8970000000002,8794.192402942961,337.22889999999995,0.0,0.0,0.0,209.458,76.851,0,0.0,37598.32240454658
01-08-2050 09:00:00,12893.438366521279,22676.85648419579,7555.7670819476925,442.032,1843.486,0.0,338.3941999999999,0.0,0.0,0.0,211.418,78.421,0,0.0,40500.4376944491
01-08-2050 10:00:00,11145.177182330212,34476.958644249076,21262.57164254744,440.41900000000004,2196.036,0.0,342.29259999999994,0.0,0.0,0.0,209.63,78.00399999999999,0,-2157.838845222548,41980.486623470104
