Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-04-2050 00:00:00,13078.000938169034,0.7866191291061474,0.0,352.631,2665.58,0.0,332.06879999999995,0.0,0.0,0.0,264.69,92.85,0,0.0,30197.89178444622
01-04-2050 01:00:00,12832.591336634983,0.8724321250086361,0.0,351.38199999999995,2625.1240000000003,0.0,332.44929999999994,0.0,0.0,0.0,266.3215,93.4735,0,0.0,28173.86015821324
01-04-2050 02:00:00,11669.112396184675,0.8724321250086361,0.0,347.73800000000006,1755.122,0.0,333.0791999999999,0.0,0.0,0.0,267.1045,93.3015,0,0.0,26792.279931292458
01-04-2050 03:00:00,10119.07039265177,1.07266244878111,0.0,346.67900000000003,1652.451,0.0,334.16639999999995,0.0,0.0,0.0,268.222,93.66,0,0.0,26181.48863504602
01-04-2050 04:00:00,8398.016921158507,1.4016122664073172,0.0,347.92699999999996,1867.3929999999998,0.0,332.09569999999997,0.0,0.0,0.0,267.339,93.605,0,0.0,26176.103530632645
01-04-2050 05:00:00,7037.243026679602,1.8592815778872576,0.0,351.254,2453.741,0.0,333.01769999999993,0.0,0.0,0.0,266.0575,93.4945,0,0.0,26908.806105109554
01-04-2050 06:00:00,6722.427803456688,3.0892678524895976,0.0,348.39300000000003,2905.111,0.0,331.2612999999999,0.0,0.0,0.0,264.8275,92.9295,0,0.0,30383.52517711386
01-04-2050 07:00:00,6425.603347913429,48.26981019514995,0.0,349.051,3874.64,0.0,338.32249999999993,1760.0107881809563,0.0,0.0,263.32,91.55,0,0.0,35561.861968221485
01-04-2050 08:00:00,5924.913066824515,1209.3768534197584,0.0,346.865,4644.303,0.0,345.4656999999999,3372.317594551456,0.0,0.0,263.383,92.93,0,0.0,38671.90002632359
01-04-2050 09:00:00,4894.088079101071,7885.37049564568,0.0,334.418,4956.115,0.0,345.59599999999995,0.0,0.0,0.0,266.5485,92.4655,0,0.0,40222.594942199954
01-04-2050 10:00:00,3991.544903518958,15903.53660245046,295.5325826521378,343.851,5316.472,0.0,349.9910999999999,0.0,0.0,0.0,268.6235,92.3825,0,0.0,40874.24354425958
01-04-2050 11:00:00,3212.5231399039685,22864.44369323863,2126.435874082364,358.472,5607.525,0.0,345.5263999999999,0.0,0.0,0.0,265.6415,89.2445,0,0.0,41002.825021902165
01-04-2050 12:00:00,3228.9566490159973,27841.683268578887,3895.2691616044594,357.26800000000003,5282.2919999999995,0.0,343.88999999999993,0.0,0.0,0.0,265.047,87.56200000000001,0,0.0,41198.36644643096
