Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-06-2050 00:00:00,16535.735329599796,0.7866191291061474,9353.813094047726,398.449,3260.59,1527.5057473051675,342.6300999999999,0.0,0.0,0.0,207.967,52.931000000000004,0,0.0,31984.52671828091
01-06-2050 01:00:00,15875.039895846921,1.0440581168136136,9358.344162118097,402.744,3201.545,594.6096656804675,343.29789999999997,0.0,0.0,0.0,208.2085,52.4985,0,0.0,30293.325748129846
01-06-2050 02:00:00,15568.96051336923,1.4588209303423094,9326.190464786408,401.963,2831.383,0.0,344.17099999999994,0.0,0.0,0.0,210.7815,53.1865,0,0.0,28643.130319091546
01-06-2050 03:00:00,14873.174009183245,1.816375079936013,9340.642039035705,402.103,2709.992,0.0,343.73089999999996,0.0,0.0,0.0,210.435,53.397,0,0.0,27908.953562068433
01-06-2050 04:00:00,14014.162329875038,2.3884617192859383,9288.605114426258,400.82199999999995,2776.053,107.09751291940483,343.6049,0.0,0.0,0.0,209.5445,53.0605,0,0.0,27407.293404628257
01-06-2050 05:00:00,12911.716108679524,4.6911104426693875,9232.417056025633,399.684,2567.541,1111.4919845900731,345.5598999999999,0.0,0.0,0.0,208.40200000000002,51.275,0,0.0,27053.135540720115
01-06-2050 06:00:00,11230.201812037465,119.98087043766309,7214.318738073102,400.233,2255.903,4897.548177361567,345.5224999999999,0.0,0.0,0.0,209.57,52.438,0,0.0,27032.72459045429
01-06-2050 07:00:00,10143.978089307959,4245.3977419518615,3630.877118206163,397.135,2163.04,5993.229234181788,348.77939999999995,0.0,0.0,0.0,205.5595,52.1005,0,0.0,27627.685835167846
01-06-2050 08:00:00,9150.561068910922,15361.470209500425,5140.51079747893,402.61199999999997,2078.589,0.0,346.56879999999995,0.0,0.0,0.0,204.775,52.095,0,0.0,30011.860763232187
01-06-2050 09:00:00,8361.588043229633,27917.541956956684,21938.094790952284,403.231,2206.496,0.0,342.7468999999999,0.0,0.0,0.0,204.3475,52.6875,0,-4793.594155691593,33069.31925478336
01-06-2050 10:00:00,8592.978097442123,37801.6973574951,28981.56974814834,403.17,2447.68,0.0,338.7370999999999,0.0,0.0,0.0,208.3565,52.6825,0,-12200.0,34808.98344117151
01-06-2050 11:00:00,8857.104343278139,44731.168287450986,29685.06731681376,396.19,2411.268,0.0,337.32869999999997,0.0,0.0,0.0,206.84799999999998,51.957,0,-12200.0,35615.153142024166
01-06-2050 12:00:00,9654.488253309779,48917.24064490226,29805.984919076862,399.72,2356.499,0.0,332.5691999999999,0.0,0.0,0.0,204.43900000000002,51.801,0,-12200.0,35856.02577711654
01-06-2050 13:00:00,10610.843363839886,50847.48957040088,29823.363394439944,398.954,2173.1,0.0,329.92229999999995,0.0,0.0,0.0,203.9225,51.6065,0,-12200.0,36352.904276205394
