Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-04-2030 00:00:00,26063.03927214454,0.3762594428702901,1784.0746230245975,321.847,2555.94,0.0,932.6835000000002,0.0,0.0,3182.4092585359,268.7415,86.2455,0,-6635.125050720977,29487.9867862851
01-04-2030 01:00:00,26120.336083048358,5.650990877825489,1280.5135531439562,324.091,2253.737,0.0,917.6343000000002,0.0,0.0,3180.5078992553044,263.8185,86.2335,0,-7642.399058136605,27585.7228861404
01-04-2030 02:00:00,26067.38334074793,0.5466410773775914,750.9211978668445,324.902,1996.557,0.0,907.9743000000001,0.0,0.0,3177.951299564423,261.421,86.166,0,-8079.562162086597,26173.90915178821
01-04-2030 03:00:00,26225.27990360725,4.834578879144671,726.0914188601064,321.332,1805.78,0.0,913.2018,0.0,0.0,3173.9809717577627,263.565,86.42299999999999,0,-8869.496365345665,25308.12525009674
01-04-2030 04:00:00,26968.633453885323,0.7170227118848924,473.2717432583953,314.45,1567.1789999999999,0.0,915.8220000000001,0.0,0.0,3176.561707179991,266.0925,85.7105,0,-9479.550482145445,24902.481637188124
01-04-2030 05:00:00,26644.297588441055,3.102365594987109,179.85657642791432,307.957,1615.2160000000001,0.0,908.3199000000001,0.0,0.0,3174.1700349866514,266.436,85.68,0,-8989.3721316493,24774.08691968616
01-04-2030 06:00:00,25807.869243565066,2.207862013823778,33.2200280188235,309.244,1970.415,0.0,903.5886000000002,0.0,0.0,3173.842414781509,268.0865,85.7445,0,-7787.038320461013,25362.650378936352
01-04-2030 07:00:00,25531.397208581096,42.71609561793464,37.89616099508019,317.942,2257.534,0.0,910.0683,0.0,0.0,3174.5405631586345,276.7075,86.1785,0,-6736.416165285404,26550.360733563695
01-04-2030 08:00:00,25040.622040551887,1919.4839981853995,38.26148388385025,321.258,2394.923,0.0,912.4149000000001,0.0,0.0,3177.4131621469724,279.4765,85.7905,0,-7101.483835862176,27797.34146032823
01-04-2030 09:00:00,23890.1274839,9731.460642640846,370.7377858102671,323.142,2655.808,0.0,906.4380000000001,0.0,0.0,3178.794262329633,277.7855,85.4305,0,-11805.159399566233,30497.957512576355
01-04-2030 10:00:00,24889.45457515335,16594.723949220555,4339.459520252617,326.77299999999997,2637.21,0.0,902.1546000000002,0.0,0.0,3178.236011802726,278.9055,86.1285,0,-12200.0,32183.255103694184
01-04-2030 11:00:00,26372.21808788751,21035.65026030565,7410.420551258605,320.935,2597.996,0.0,904.2651000000002,0.0,0.0,3178.057675565547,276.6525,86.0895,0,-12200.0,32067.4693177906
01-04-2030 12:00:00,27244.93713389112,23486.469385702065,8205.411866940742,321.472,2198.644,0.0,898.7964000000001,0.0,0.0,3178.2252848110156,278.0515,85.9415,0,-12200.0,31697.91900276271
01-04-2030 13:00:00,27700.992913922295,24391.068078709955,8472.426366342776,324.953,2127.192,0.0,896.3598000000002,0.0,0.0,3172.763905156667,270.493,86.008,0,-12200.0,31690.737118644276
01-04-2030 14:00:00,28528.143879167917,24558.113072874825,8215.40547752021,326.889,1956.875,0.0,899.5032000000001,0.0,0.0,3173.393222003653,263.8295,85.5755,0,-12200.0,30963.305405343865
01-04-2030 15:00:00,29147.8228421492,23524.223116214973,7920.443777127266,324.563,1902.4660000000001,0.0,894.0360000000001,0.0,0.0,3171.7287504566525,263.7515,85.7665,0,-12200.0,29563.373273663095
01-04-2030 16:00:00,29758.64276211254,21426.434737517688,8215.42983237946,327.28700000000003,1845.089,0.0,886.9701000000001,0.0,0.0,3165.352894759027,261.8855,84.2705,0,-12200.0,28519.171851735882
01-04-2030 17:00:00,30226.417068957537,18115.26644944188,8314.136017781919,323.289,1635.135,0.0,883.9629,0.0,0.0,3167.4285676549102,257.5855,84.2095,0,-12200.0,28080.911893313285
01-04-2030 18:00:00,28887.44911424447,13143.594247631772,8291.75390212994,325.692,2011.4189999999999,0.0,904.0155000000002,0.0,0.0,3169.632964451314,265.491,84.307,0,-12200.0,28081.62464009549
01-04-2030 19:00:00,26045.03294197937,5739.347953787068,7085.559201991438,326.221,2550.553,0.0,919.1664000000001,0.0,0.0,3174.6683931431785,267.9405,83.5315,0,-12200.0,28326.994833115084
01-04-2030 20:00:00,21683.78702915672,439.16576217733996,3665.8122316470563,327.26599999999996,3694.632,0.0,917.7081000000002,0.0,0.0,3178.0187902205985,267.0545,85.3875,0,-5464.334051468006,30244.914266123866
01-04-2030 21:00:00,20047.973536268128,4.444120966732106,2329.351507659571,323.147,4264.729,474.3139241712888,919.9689000000002,0.0,0.0,3176.55991934804,258.0335,86.6925,0,0.0,33160.30041413527
01-04-2030 22:00:00,17610.438332336566,0.9299997550190191,2223.825961666736,324.263,4113.181,1887.6849148119072,916.0899000000001,0.0,0.0,3177.7622363355345,258.85,86.635,0,0.0,31767.655086882685
01-04-2030 23:00:00,15997.663963127217,4.472517905816656,2215.7726215409607,325.406,3809.8390000000004,2080.9853235809915,914.4309000000002,0.0,0.0,3177.8458174792754,263.5215,85.8835,0,0.0,29950.001058498845
02-04-2030 00:00:00,14743.383664099603,0.3407632690146024,2202.45051353048,327.452,2613.114,2646.037123164764,901.7181000000003,0.0,0.0,3177.72022228467,256.3185,85.7135,0,0.0,27939.985778543527
02-04-2030 01:00:00,13847.985161870114,6.8862577280034225,2183.1979972922977,326.41900000000004,2413.169,1935.0302479245402,899.8176000000002,0.0,0.0,3177.708601376984,258.077,86.16,0,0.0,26057.68519021813
02-04-2030 02:00:00,13656.131910080525,0.47564872966621585,1836.043833523742,327.36,2394.769,1090.853345632282,889.6824,0.0,0.0,3177.1963875228325,264.7395,86.1865,0,0.0,24558.10615024689
02-04-2030 03:00:00,13741.342486531505,5.885265625273029,1510.1068113063093,311.645,2204.821,868.8987737509215,892.2357000000002,0.0,0.0,3178.086280876774,266.23,85.277,0,0.0,23832.247174606622
02-04-2030 04:00:00,13632.424468154608,1.2991599631181716,1216.9757845004267,309.969,1789.943,1447.0710564475903,891.4845,0.0,0.0,3177.0582775045664,262.7745,86.3905,0,0.0,23533.061042908987
02-04-2030 05:00:00,13731.355975326429,3.5212204464842243,903.7235848097321,311.922,1789.445,1622.8877015438538,893.6811000000001,0.0,0.0,3176.9925746803433,259.9905,85.8825,0,0.0,23454.134650978376
