Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-07-2030 00:00:00,15022.044313799783,1.9948849706896516,2188.4813780925615,420.575,1663.9560000000001,5564.789991292386,1005.1500000000002,0.0,0.0,2584.099228045525,254.0795,99.0725,0,0.0,30199.94684401005
01-07-2030 01:00:00,14477.018029471832,6.069845729322605,2173.725986615129,421.406,1587.781,4691.741756905374,1003.1475000000002,0.0,0.0,2591.742209638893,260.724,99.444,0,0.0,28634.513060055742
01-07-2030 02:00:00,13403.931051116047,0.47564872966621585,3156.019081760185,418.423,1422.283,1007.9172595883265,1004.7837000000003,0.0,0.0,2596.2243043417175,272.85900000000004,99.44,0,0.0,27181.68971107106
01-07-2030 03:00:00,13524.15691219336,5.026258217965385,3585.494284789773,421.124,1247.993,0.0,1004.6808000000001,0.0,0.0,2601.973524940284,286.603,96.84700000000001,0,0.0,26512.620008988764
01-07-2030 04:00:00,12853.320993345462,2.1865643095103655,3782.0177944837833,423.39,1232.323,0.0,1004.6895000000002,0.0,0.0,2608.9554556695243,289.944,96.376,0,0.0,25995.35754695323
01-07-2030 05:00:00,12592.327413021112,5.594196999656388,6276.6885587338,425.745,1215.4289999999999,0.0,996.9495000000002,214.57525958173028,0.0,2611.734193480399,285.323,96.163,0,0.0,25813.47943480583
01-07-2030 06:00:00,12837.712446202711,32.29441897390471,6276.6885587338,424.54400000000004,1063.381,0.0,987.1542000000002,65.40591000755921,0.0,2615.747876211887,285.86,96.602,0,0.0,25699.38126541003
01-07-2030 07:00:00,12952.647879632686,1542.834097402697,5118.968404021607,438.02,1042.992,0.0,980.7570000000002,0.0,0.0,2621.095728537305,287.3905,95.4755,0,0.0,26007.704711270315
01-07-2030 08:00:00,12660.756059148154,6211.439966832943,1936.783959751041,437.765,1313.535,0.0,987.0096000000002,0.0,0.0,2628.638144583392,286.445,96.191,0,0.0,27694.561524889778
01-07-2030 09:00:00,11381.564125728193,10283.030550568259,0.0,441.48900000000003,1394.149,0.0,984.7641000000001,0.0,0.0,2632.646016861037,292.372,97.10600000000001,0,0.0,29861.389988484523
01-07-2030 10:00:00,10392.33216023101,12403.35731994886,0.0,438.86699999999996,1399.506,0.0,981.4521000000002,0.0,0.0,2636.7750147534075,289.8605,96.8275,0,0.0,31646.73816433886
01-07-2030 11:00:00,8412.33306434784,12312.896144018803,2435.82415228615,433.969,1646.1660000000002,0.0,977.7039000000001,0.0,0.0,2639.6055996908813,283.4305,98.3765,0,0.0,32386.033341545295
01-07-2030 12:00:00,8557.787622571666,14211.924950708719,7825.322221092283,430.856,1910.793,0.0,978.1926000000002,0.0,0.0,2643.0038212730083,290.9675,99.4325,0,-7371.865914556319,32735.632081602107
01-07-2030 13:00:00,13120.034929524016,21886.69077155872,7842.185525637906,427.686,1841.9479999999999,0.0,976.9530000000002,0.0,0.0,2646.8293346915834,306.77,99.455,0,-12200.0,32793.15188504565
01-07-2030 14:00:00,13368.765131097192,22270.074803760977,7760.725827899965,420.725,1592.87,0.0,970.1619000000002,0.0,0.0,2651.114320921736,303.3845,99.2435,0,-12200.0,32136.487675859426
01-07-2030 15:00:00,12717.826599754979,21841.965361845927,7769.603174097079,416.778,1396.63,0.0,960.5895000000002,0.0,0.0,2652.6987869888994,299.2945,98.2735,0,-12200.0,30823.23963711411
