Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-05-2030 00:00:00,10009.800928693567,0.33919552142335385,52.078240690840424,416.17400000000004,6291.643,0.0,2022.1992,1502.6384349615223,0.0,2257.7434670507237,264.8415,85.3295,0,0.0,27052.79917941417
01-05-2030 01:00:00,10450.067026008051,2.2847698329837236,0.0,406.19,5348.3769999999995,0.0,1984.0218,3548.0345268642723,0.0,2257.4234451313755,267.0495,84.9915,0,0.0,25065.556313447854
01-05-2030 02:00:00,10203.692966738203,0.3295956481755231,0.0,398.039,5092.525,0.0,1947.9342000000001,2850.6350547462353,0.0,2258.5278783195163,271.3535,84.6365,0,0.0,23784.861446847804
01-05-2030 03:00:00,10244.885647349865,2.134371818767708,0.16692666261778086,399.374,4981.255,0.0,1936.3704,2221.14201340412,0.0,2257.1619747084446,272.404,84.78,0,0.0,23058.966138823347
01-05-2030 04:00:00,9518.78281180649,0.7231904513365847,0.0,401.87800000000004,4814.167,0.0,1928.8007999999998,2736.647657999607,0.0,2257.906159758325,269.5335,85.4565,0,0.0,22667.09307282687
01-05-2030 05:00:00,9054.908216249616,2.559966199421539,0.0,398.82800000000003,4396.787,0.0,1933.755,3429.297972270322,0.0,2257.1007414641003,269.8695,85.3185,0,0.0,22488.81967358462
01-05-2030 06:00:00,8675.396776183845,2.195171016003969,0.0,400.676,4607.593,0.0,1940.8752,3774.7756426475953,0.0,2257.459648728397,252.498,84.47200000000001,0,0.0,22687.846396800593
01-05-2030 07:00:00,8104.823589870434,244.19837572056983,0.0,386.904,4668.693,0.0,1919.3057999999999,3973.3863319240654,0.0,2257.080181396656,262.42,84.319,0,0.0,22626.403209009353
01-05-2030 08:00:00,7363.775904308235,2134.6054156834048,7.7419434903763875,383.781,4687.265,0.0,1930.3937999999998,3863.9721295892036,0.0,2257.3076830125055,263.741,85.118,0,0.0,23798.276453785915
01-05-2030 09:00:00,7233.452902022095,4956.283359587305,532.0787370941765,382.273,4780.125,0.0,1929.3407999999997,2456.64585539231,0.0,2256.8951407896584,259.6205,84.5095,0,0.0,25990.353066706473
