Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-01-2030 00:00:00,28412.817404747366,0.5951921413655078,0.0,336.214,2138.335,0.0,1295.2866000000001,0.0,0.0,3157.447101868765,215.0805,95.9845,0.0,0.0,25722.34665880545
01-01-2030 01:00:00,25515.935320751883,1.3535821279441385,0.0,327.281,1607.515,0.0,1281.8082000000002,0.0,0.0,3156.9250549388785,217.354,96.169,0.0,0.0,24911.071221150854
01-01-2030 02:00:00,21667.986533223564,0.37119509891612307,0.0,333.533,1644.1029999999998,0.0,1268.805,0.0,0.0,3156.7788996768304,215.5205,95.6395,0.0,0.0,23323.47750336773
01-01-2030 03:00:00,15127.793715266002,2.083172494779277,0.0,334.286,1418.898,0.0,1265.2086,0.0,0.0,3157.3809520865534,217.68,95.822,0.0,0.0,22078.009106565318
01-01-2030 04:00:00,14798.418223225044,1.0047867332729539,0.0,336.347,1380.024,0.0,1262.745,0.0,0.0,3159.002515666714,217.2405,96.3395,0.0,0.0,21291.23754670116
01-01-2030 05:00:00,14392.78625886413,2.3167694104764927,0.0,333.543,1316.829,0.0,1262.9622,0.0,0.0,3161.3584312210205,214.8445,96.0745,0.0,0.0,21043.978800492194
01-01-2030 06:00:00,14469.242783937612,0.6559913386017693,0.0,331.936,1424.869,0.0,1261.3806,0.0,0.0,3164.4200934382466,215.08599999999998,94.86399999999999,0.0,0.0,21216.36696573066
01-01-2030 07:00:00,13596.42398695298,4.579139539215277,0.0,335.87800000000004,1666.9260000000002,611.3544109774593,1273.9098,0.0,0.0,3175.2972630321765,217.7785,95.2415,0.0,0.0,21666.161988109034
01-01-2030 08:00:00,14044.187515871066,122.24478593787701,0.0,339.55,1532.271,0.0,1280.5422,0.0,0.0,3179.833886609526,216.5035,95.0375,0.0,0.0,21501.12204889908
01-01-2030 09:00:00,13561.51250813657,2068.801484527274,4.702727012369896,331.8,1625.9579999999999,0.0,1290.8267999999998,0.0,0.0,3180.6728267528456,216.8295,95.2765,0.0,0.0,22059.116549903203
01-01-2030 10:00:00,15223.664450738135,5235.194876972032,128.23421344134212,331.361,1657.442,0.0,1280.0189999999998,0.0,0.0,3180.7447869888997,215.6475,95.0245,0.0,0.0,23723.380038655323
01-01-2030 11:00:00,16634.452381865514,7269.5872158213315,827.2568814287426,327.404,1771.13,0.0,1274.4102,0.0,0.0,3179.2877039482923,215.18200000000002,94.699,0.0,-1905.6481326351272,25319.57476228499
01-01-2030 12:00:00,19556.247853654764,7970.176365574772,1471.46716511346,337.10900000000004,1862.415,0.0,1266.0834,0.0,0.0,3179.420003512716,219.5305,95.9105,0.0,-9666.379778197765,26063.358633654145
