Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-10-2030 00:00:00,15061.733019742127,2.202506205763067,1.2732299095562274,417.277,1065.057,0.0,1936.3319999999999,3968.108893545625,0.0,3125.763590979345,274.5465,82.6365,0,0.0,26800.29185199594
01-10-2030 01:00:00,14945.828763834304,0.8654095180166387,0.0,414.14099999999996,1073.713,0.0,1945.1874,2900.6612191615586,0.0,3127.0620039342416,271.8585,82.5715,0,0.0,25562.453379734794
01-10-2030 02:00:00,15583.969116501292,0.6315150536878175,0.0,417.756,887.3710000000001,0.0,1944.828,1627.9370493651295,0.0,3127.695790361107,272.356,82.103,0,0.0,24709.7824164104
01-10-2030 03:00:00,16655.752013900037,3.321301393469262,0.0,416.445,864.1389999999999,0.0,1924.9751999999999,268.6258818481874,0.0,3128.231246030631,275.123,82.492,0,0.0,24368.500067612295
01-10-2030 04:00:00,16814.779382542463,0.6821921876257286,0.0,418.295,740.868,0.0,1932.4805999999999,131.50900708882546,0.0,3128.4203092595194,276.42400000000004,82.939,0,0.0,24276.027930198896
01-10-2030 05:00:00,17507.420648550436,3.515590043896911,0.0,420.524,622.0369999999999,0.0,1939.5077999999999,0.0,0.0,3128.7684895321063,278.285,83.008,0,0.0,24760.94573184197
01-10-2030 06:00:00,18210.76573099203,0.9979497144696375,0.0,427.444,1251.364,341.7672657249004,1981.866,802.682792522517,0.0,3129.3580271181677,277.7215,81.5565,0,0.0,27387.881683683594
01-10-2030 07:00:00,18129.116019559606,6.326845260094617,0.0,422.191,1887.8829999999998,0.0,2035.3812,4348.570544048096,0.0,3129.8103486019386,280.91700000000003,82.962,0,0.0,31369.54789655045
01-10-2030 08:00:00,18999.068889718965,509.6053606385637,0.0,429.20300000000003,2127.065,0.0,2089.3985999999995,4668.971147747594,0.0,3131.0819440775604,275.553,81.288,0,0.0,33452.014414925885
01-10-2030 09:00:00,18866.12849071883,3997.0419921205876,31.987326174385093,432.824,2514.045,0.0,2095.5485999999996,2218.901851749215,0.0,3130.9232739918502,252.9565,80.9245,0,0.0,34863.12366057977
01-10-2030 10:00:00,18803.946407826235,7419.274878939298,0.0,434.705,1797.612,0.0,2089.8558,0.0,0.0,3129.5752487002947,252.03900000000002,79.286,0,0.0,35703.45792773031
01-10-2030 11:00:00,17355.030285560417,8677.13735381533,0.0,439.111,1662.3929999999998,0.0,2072.6004000000003,0.0,0.0,3127.151842489813,262.092,79.892,0,0.0,36344.994086287035
01-10-2030 12:00:00,16875.48327101645,9923.824217478365,0.0,431.973,1556.8120000000001,0.0,2064.015,0.0,0.0,3125.053374736546,262.197,80.135,0,0.0,37300.31372274414
01-10-2030 13:00:00,16415.16683376905,10588.16057890913,0.0,436.031,1560.79,0.0,2072.5914000000002,0.0,0.0,3126.4393914570746,263.4565,80.5475,0,0.0,37639.6779736288
01-10-2030 14:00:00,15841.684937706179,10411.280843349357,0.0,435.151,1446.993,0.0,2080.131,0.0,0.0,3127.393199803288,261.79400000000004,80.541,0,0.0,36766.42072363977
01-10-2030 15:00:00,16342.615494339934,9547.3549373362,0.0,434.395,1243.759,0.0,2082.006,0.0,0.0,3127.665844175917,262.709,80.845,0,0.0,36151.21275924685
01-10-2030 16:00:00,17454.580108566133,8352.38233597714,0.0,435.694,970.934,0.0,2082.0096,0.0,0.0,3126.5024125333707,260.0095,81.2225,0,0.0,35783.796503324505
01-10-2030 17:00:00,18834.660469804396,6820.389769736234,0.0,434.256,1243.052,0.0,2068.5804,0.0,0.0,3126.9900436981875,261.306,81.152,0,0.0,35787.890332967065
01-10-2030 18:00:00,20569.608438588617,4368.8741107175665,0.0,434.173,1489.1370000000002,0.0,2083.7244,0.0,0.0,3127.4606904594634,260.9465,79.9285,0,0.0,35054.89947823331
01-10-2030 19:00:00,20729.479173371725,831.4441435550218,0.0,435.773,2006.4589999999998,3250.6795267933594,2097.5832,0.0,0.0,3127.0687083040602,263.45,80.33800000000001,0,0.0,34987.748710525484
01-10-2030 20:00:00,21003.084918927485,2.7755476433686797,0.0,434.225,2212.998,6115.727732841013,2102.0226,0.0,0.0,3129.862195728537,266.861,82.633,0,0.0,37231.87124703188
01-10-2030 21:00:00,21055.421088119252,1.0291356430468137,0.0,435.704,1566.256,6161.58886552558,2120.1906,0.0,0.0,3133.1786239988755,269.1495,83.7705,0,0.0,36562.48621779214
01-10-2030 22:00:00,20592.917642616256,2.0894572146708037,0.0,434.36,1281.048,3766.801867846272,2127.4818,0.0,0.0,3134.619616551918,270.112,83.68799999999999,0,0.0,33142.269205529214
01-10-2030 23:00:00,20404.77901840756,0.7601570090686691,0.0,437.775,1143.739,865.2020069937753,2095.8894,0.0,0.0,3135.9832853730504,271.39599999999996,84.04899999999999,0,0.0,30312.17483432045
02-10-2030 00:00:00,20102.364445877927,2.49877252724624,0.0,443.708,1185.235,0.0,2022.1073999999999,0.0,0.0,3137.382263875228,267.541,83.679,0,0.0,28771.984676944467
02-10-2030 01:00:00,19300.85657384184,1.2942160359528112,0.0,438.19199999999995,983.659,0.0,2002.1075999999996,0.0,0.0,3137.861402838275,265.653,83.391,0,0.0,27552.594272234906
02-10-2030 02:00:00,18974.86458813531,0.6588027411928467,0.0,422.76199999999994,769.5360000000001,0.0,2003.4755999999998,0.0,0.0,3138.2591954475197,269.123,83.005,0,0.0,26451.066737594665
02-10-2030 03:00:00,18591.897859594672,3.465536313138702,0.0,434.083,730.063,0.0,1997.8295999999998,0.0,0.0,3139.1548992553044,268.363,83.265,0,0.0,26293.715469098228
02-10-2030 04:00:00,18139.729060030586,0.8732060001609326,0.0,440.337,798.763,0.0,1987.6397999999997,0.0,0.0,3139.7368385555715,264.5485,83.4355,0,0.0,26102.97195617043
02-10-2030 05:00:00,18318.039756405524,4.050272473960756,0.0,441.78,589.6030000000001,0.0,1957.929,0.0,0.0,3139.735050723619,243.81,82.806,0,0.0,26404.495886484623
02-10-2030 06:00:00,18605.01244517761,1.3682826163236046,1301.053186137643,429.75800000000004,955.63,0.0,1970.7192,0.0,0.0,3140.612876211887,247.77,83.39299999999999,0,0.0,28531.750698923996
02-10-2030 07:00:00,17934.906792280985,8.100544947921511,6044.449398685221,414.483,1344.2720000000002,0.0,2020.4202,0.0,0.0,3141.1353700997615,247.778,82.307,0,0.0,32279.491423328473
02-10-2030 08:00:00,17912.899604378526,657.6488618354912,6371.542129010118,423.226,1561.715,0.0,2051.0735999999997,392.76050893194497,0.0,3141.293146269495,249.9775,80.4085,0,0.0,33976.672232637466
02-10-2030 09:00:00,17914.21947485793,4626.565044620537,3510.2269712323687,445.86800000000005,2011.014,0.0,2008.8755999999998,0.0,0.0,3139.960764507517,245.36,82.19,0,0.0,35229.03162622409
02-10-2030 10:00:00,17903.11373615033,8439.574973966135,1.5728610236510576,434.225,1286.315,0.0,1969.2965999999997,0.0,0.0,3140.270953351131,239.817,82.265,0,0.0,35668.22154893972
02-10-2030 11:00:00,16017.498057282966,9994.275174339627,0.0,408.58099999999996,1180.299,0.0,1963.0475999999996,0.0,0.0,3139.762315160882,238.905,80.939,0,0.0,36074.68312974906
02-10-2030 12:00:00,14791.806336549927,11345.327855569643,0.0,399.92,1358.634,0.0,1987.9014000000002,0.0,0.0,3139.6081146550514,240.7935,79.5135,0,0.0,36593.2646114507
02-10-2030 13:00:00,14170.508410855757,12142.775476369425,0.0,404.64099999999996,1142.11,0.0,1977.9504000000002,0.0,0.0,3139.4686637628215,231.424,80.179,0,0.0,36545.08496456309
02-10-2030 14:00:00,13607.823545971674,12113.652296930828,0.0,402.256,957.801,0.0,1982.9255999999998,0.0,0.0,3138.854543487425,231.1255,81.9995,0,0.0,35749.17660545001
02-10-2030 15:00:00,10560.852592715206,9205.23528890602,5355.100534023761,407.274,1057.086,0.0,1979.2368,0.0,0.0,3136.8052411128283,230.445,81.98299999999999,0,0.0,35243.44284084234
02-10-2030 16:00:00,14191.049113581275,10756.178797669876,7543.368032992483,405.50699999999995,1012.319,92.33725192706515,1975.9397999999997,0.0,0.0,3137.0331896866655,229.4395,80.8755,0,0.0,35119.23821531012
02-10-2030 17:00:00,14208.111293572267,8575.947141393055,7611.914775657249,407.233,1483.392,1804.9337428485524,1983.6612,0.0,0.0,3134.8207476464804,234.1795,72.9955,0,0.0,35171.626706936564
02-10-2030 18:00:00,14242.808465325284,5006.1016936458445,7090.2860793130385,405.829,1844.681,4666.616137434332,2004.522,0.0,0.0,3134.402841927779,234.7545,71.9945,0,0.0,34747.93020242206
02-10-2030 19:00:00,11366.539543260782,748.2267216330681,4566.69788210829,407.05300000000005,2963.573,6837.0,2000.436,0.0,0.0,3133.0217417451177,228.97299999999998,71.885,0,0.0,34783.00060558138
02-10-2030 20:00:00,14983.490136360495,2.7638529201522384,5307.6460724064345,407.708,3526.917,5574.105953335173,2016.7164000000002,0.0,0.0,3133.291704369819,242.5935,73.5805,0,0.0,37293.034859666004
02-10-2030 21:00:00,15129.184610038714,0.7796482144294044,6371.542129010118,407.185,2355.169,0.0,2027.0177999999999,5126.090030360922,0.0,3134.548103273851,249.24900000000002,77.192,0,0.0,36722.50229759636
02-10-2030 22:00:00,15325.436732444796,1.9647135003620988,6371.542129010118,399.713,1917.3039999999999,0.0,2019.6924000000001,2182.9744802070645,0.0,3134.2084152030347,249.16299999999998,77.42,0,0.0,33344.769384653
02-10-2030 23:00:00,14884.890403885254,0.5613467143891712,6371.542129010118,397.80199999999996,1417.5439999999999,0.0,2014.9895999999999,446.1213446031861,0.0,3134.2432779260926,248.7485,78.2395,0,0.0,30494.679373535582
03-10-2030 00:00:00,14724.316844028717,2.132337866464421,5872.588118397494,393.384,1003.43,0.0,1969.2948,0.0,0.0,3135.0196439511033,254.75599999999997,80.101,0,0.0,28743.716089633166
03-10-2030 01:00:00,14637.934425551017,0.9979497144696375,4792.00487559799,394.05699999999996,1017.195,0.0,1955.9825999999996,0.0,0.0,3134.605313896305,259.3155,82.2045,0,0.0,27403.859580859542
03-10-2030 02:00:00,14102.297337323398,0.721174598347199,4565.196270781726,390.413,968.569,0.0,1952.3934,0.0,0.0,3135.4674958549954,266.2175,85.5105,0,0.0,26450.238628901418
03-10-2030 03:00:00,13316.730055796565,3.2160488845212925,5055.833864831766,396.551,1010.107,0.0,1947.99,0.0,0.0,3135.840258816917,266.906,90.09700000000001,0,0.0,26075.91509713506
03-10-2030 04:00:00,12699.96399411019,0.705581634058611,5585.065047545353,395.725,962.8560000000001,0.0,1947.3845999999996,0.0,0.0,3135.3758694674725,271.747,93.367,0,0.0,25857.043492259712
03-10-2030 05:00:00,11748.619778666882,3.5045187238601723,6371.542129010118,391.394,997.079,0.0,1951.3464,548.0939647209498,0.0,3136.66981284249,255.6755,90.3045,0,0.0,26286.154199722132
03-10-2030 06:00:00,11096.261276480456,1.1889635270048415,6371.542129010118,387.907,1434.086,0.0,1957.3272,2881.5533467105915,0.0,3136.982236476043,257.6765,92.4045,0,0.0,28512.83797038344
