Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-12-2030 00:00:00,13890.128658468388,0.2923680804110266,81.79987108255737,424.67400000000004,2479.515,0.0,2094.4404,8445.645675066602,0.0,2266.34338569622,285.0575,97.1375,0,0.0,30872.417615037495
01-12-2030 01:00:00,14386.015413760075,0.31575752684390873,79.77671287675767,423.124,2500.624,0.0,2075.0088,5760.4643687522075,0.0,2266.566864690178,282.642,97.73200000000001,0,0.0,28609.647769443516
01-12-2030 02:00:00,14713.128988948343,0.47558541080193656,83.35741446706305,423.10900000000004,2229.817,0.0,2074.6967999999997,4076.3714492014506,0.0,2265.6036702262186,285.005,96.397,0,0.0,26945.040650972944
01-12-2030 03:00:00,14382.947065392163,0.553550232244877,80.85215949939256,428.837,2289.584,0.0,2066.0987999999998,3552.2659234117255,0.0,2265.7802186314457,282.5095,97.1795,0,0.0,26122.196817987675
01-12-2030 04:00:00,14813.058606094794,0.6977851519143168,77.88541019557222,435.99300000000005,2279.985,0.0,2036.2344,2809.677556953652,0.0,2266.3022655613318,280.41,97.23299999999999,0,0.0,25767.487783795506
01-12-2030 05:00:00,15462.82343260469,1.1032022234176073,79.45531503551048,435.06699999999995,2170.5460000000003,0.0,2015.4180000000001,2252.935946856808,0.0,2266.33489349445,281.6325,98.0545,0,0.0,25747.66484347759
01-12-2030 06:00:00,15066.748126996197,1.1811670448605474,79.1050737982539,440.466,2356.6620000000003,0.0,2034.6624000000002,3066.942246722946,0.0,2266.357241393846,281.4165,96.7255,0,0.0,26427.181464075933
01-12-2030 07:00:00,14827.901641182625,4.720769938370042,79.0267845805142,440.082,2297.0679999999998,0.0,2056.3878,4943.446143453892,0.0,2265.7949682450476,281.025,96.06700000000001,0,0.0,28092.281554943824
01-12-2030 08:00:00,15247.251931375611,294.0365275899056,80.63789427189441,445.42400000000004,2364.8779999999997,0.0,2055.3852,5860.018349049684,0.0,2266.5780386398765,284.81,95.931,0,0.0,29902.234843106882
01-12-2030 09:00:00,14858.410877924352,2797.451859953073,113.70478755405857,442.99800000000005,3774.941,0.0,2056.3092,5118.791239206878,0.0,2266.190973022341,285.5045,96.8815,0,0.0,32842.06777187599
01-12-2030 10:00:00,14353.773721836724,6301.8887207507305,426.43724854301973,439.73400000000004,3858.711,0.0,2053.872,3387.689532230888,0.0,2266.6155831108613,285.0965,95.8505,0,0.0,34630.332044020484
01-12-2030 11:00:00,13935.88149797,8605.332082594901,1675.6107362573784,440.3,4037.21,0.0,2048.8577999999998,0.0,0.0,2266.8261003231696,282.5675,96.0085,0,0.0,34904.12884270742
01-12-2030 12:00:00,14636.04975465402,9316.37515239559,170.94837206785996,440.64099999999996,3354.9629999999997,0.0,2041.4645999999998,0.0,0.0,2266.605750035127,281.9975,96.6365,0,0.0,34337.57898800269
01-12-2030 13:00:00,15724.22819730663,9067.185798665609,0.0,437.156,2440.786,0.0,2014.4832000000001,0.0,0.0,2267.3552985808624,284.096,93.925,0,0.0,34099.64389633751
01-12-2030 14:00:00,16190.694834118225,8226.167547689776,0.0,440.87,2222.502,0.0,2022.3509999999999,0.0,0.0,2267.716440635099,283.652,94.488,0,0.0,33624.224218291965
01-12-2030 15:00:00,16503.478548548246,6671.746693602602,0.0,437.986,2066.026,0.0,2029.3511999999998,0.0,0.0,2267.455417170156,283.1025,95.0515,0,0.0,32306.489890084187
01-12-2030 16:00:00,16307.598621737314,3290.3025804635495,1992.7399980207028,438.714,2216.9120000000003,708.9115004040341,2035.4604,0.0,0.0,2267.282444428832,280.9555,95.6595,0,0.0,31387.54722828019
01-12-2030 17:00:00,15612.14104087661,431.85494245459137,6051.489220578267,438.17800000000005,3524.697,0.0,2057.9496,0.0,0.0,2267.2650130673032,278.19599999999997,94.99799999999999,0,0.0,32083.0410382693
01-12-2030 18:00:00,15966.747578236069,2.759954679080091,6371.542129010118,436.999,4069.96,0.0,2062.8738,1706.5518289624588,0.0,2267.3888204299565,281.251,94.461,0,0.0,34406.876114353494
01-12-2030 19:00:00,16800.925749604594,0.908290169810256,1932.2737000254715,435.47900000000004,4227.630999999999,0.0,2055.279,5775.506299291996,0.0,2267.429940564845,285.0165,96.0695,0,0.0,35046.43012043545
01-12-2030 20:00:00,17430.21555955763,0.5925326429663472,104.40897306875485,440.86,4411.363,0.0,2059.2354,7204.51575089006,0.0,2267.4987720949835,285.691,97.601,0,0.0,35467.612217998874
01-12-2030 21:00:00,17657.58978724368,0.5028730983069658,102.73605610021173,443.30800000000005,4144.04,0.0,2038.2749999999999,7085.216570171151,0.0,2267.622579457636,288.6725,97.4485,0,0.0,35234.90588955713
01-12-2030 22:00:00,17484.854992863682,0.4638906875854956,102.36109195208996,444.023,3521.357,0.0,2006.5505999999998,6341.4390795490335,0.0,2267.8049383167063,286.9905,97.1525,0,0.0,33551.473100126575
01-12-2030 23:00:00,18124.7878858631,0.32745225006034984,100.29260840970413,440.849,2567.792,0.0,1980.2507999999998,4545.628864463438,0.0,2267.545255725727,285.45099999999996,96.92,0,0.0,31304.825539890942
02-12-2030 00:00:00,18813.359708441254,0.2572839107617034,67.73253480027596,447.962,2049.166,0.0,1949.3165999999999,2086.78642321766,0.0,2267.287360966699,289.5725,97.6065,0,0.0,28864.578553413627
