Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-12-2030 00:00:00,15766.025652151393,0.23999683119576923,57.134967349796305,424.67400000000004,2479.515,0.0,2094.4404,6594.465956365576,0.0,2266.34338569622,285.0575,97.1375,0,0.0,30872.417615037495
01-12-2030 01:00:00,16328.883167493726,0.2591965776914308,55.72184680935957,423.124,2500.624,0.0,2075.0088,3841.7080420351067,0.0,2266.566864690178,282.642,97.73200000000001,0,0.0,28609.647769443516
01-12-2030 02:00:00,16700.174258051116,0.3903948454117846,58.22286870271908,423.10900000000004,2229.817,0.0,2074.6967999999997,2114.5459164284084,0.0,2265.6036702262186,285.005,96.397,0,0.0,26945.040650972944
01-12-2030 03:00:00,16325.400430921036,0.45439400039732303,56.473016791139585,428.837,2289.584,0.0,2066.0987999999998,1634.2908568229548,0.0,2265.7802186314457,282.5095,97.1795,0,0.0,26122.196817987675
01-12-2030 04:00:00,16813.599622644848,0.5727924371205693,54.400823737953345,435.99300000000005,2279.985,0.0,2036.2344,832.7461195760112,0.0,2266.3022655613318,280.41,97.23299999999999,0,0.0,25767.487783795506
01-12-2030 05:00:00,17551.116831772724,0.9055880430453694,55.49735922859773,435.06699999999995,2170.5460000000003,0.0,2015.4180000000001,188.79811767605779,0.0,2266.33489349445,281.6325,98.0545,0,0.0,25747.66484347759
01-12-2030 06:00:00,17101.55055474619,0.9695871980309078,55.25272532648546,440.466,2356.6620000000003,0.0,2034.6624000000002,1056.2037472915506,0.0,2266.357241393846,281.4165,96.7255,0,0.0,26427.181464075933
01-12-2030 07:00:00,16830.447247148877,3.8751488343743534,55.19804245424861,440.082,2297.0679999999998,0.0,2056.3878,2965.5749007179006,0.0,2265.7949682450476,281.025,96.06700000000001,0,0.0,28092.281554943824
01-12-2030 08:00:00,17306.43185427409,241.36641311245978,56.323358403965024,445.42400000000004,2364.8779999999997,0.0,2055.3852,3877.823076496579,0.0,2266.5780386398765,284.81,95.931,0,0.0,29902.234843106882
01-12-2030 09:00:00,16865.076833448955,2296.350480078356,79.41967680927004,442.99800000000005,3774.941,0.0,2056.3092,3647.5117743017795,0.0,2266.190973022341,285.5045,96.8815,0,0.0,32842.06777187599
01-12-2030 10:00:00,16292.287153559586,5173.045297565575,297.85472702826513,439.73400000000004,3858.711,0.0,2053.872,2706.6020452079338,0.0,2266.6155831108613,285.0965,95.8505,0,0.0,34630.332044020484
01-12-2030 11:00:00,15817.95752830442,7063.8779319090645,1328.95784397239,440.3,4037.21,0.0,2048.8577999999998,6.031012636405649,0.0,2266.8261003231696,282.5675,96.0085,0,0.0,34904.12884270742
01-12-2030 12:00:00,16612.685278286226,7647.553425334925,1940.335379947734,440.64099999999996,3354.9629999999997,0.0,2041.4645999999998,0.0,0.0,2266.605750035127,281.9975,96.6365,0,0.0,34337.57898800269
01-12-2030 13:00:00,18150.15661558168,7569.080861449408,2018.7275943681325,437.156,2440.786,0.0,2014.4832000000001,0.0,0.0,2267.3552985808624,284.096,93.925,0,0.0,34099.64389633751
01-12-2030 14:00:00,18661.06634148377,6856.904664685833,2386.1418129275894,440.87,2222.502,0.0,2022.3509999999999,0.0,0.0,2267.716440635099,283.652,94.488,0,0.0,33624.224218291965
01-12-2030 15:00:00,18842.07089021342,5508.74006521122,2734.313416551487,437.986,2066.026,0.0,2029.3511999999998,0.0,0.0,2267.455417170156,283.1025,95.0515,0,0.0,32306.489890084187
01-12-2030 16:00:00,18509.981046039447,2700.917938361689,2223.434365609769,438.714,2216.9120000000003,1088.653716224464,2035.4604,0.0,0.0,2267.282444428832,280.9555,95.6595,0,0.0,31387.54722828019
01-12-2030 17:00:00,17720.60016056088,354.4977193803962,896.7530559499763,438.17800000000005,3524.697,1450.7975486059586,2057.9496,0.0,0.0,2267.2650130673032,278.19599999999997,94.99799999999999,0,0.0,32083.0410382693
01-12-2030 18:00:00,18123.097207341027,2.2655700864880615,102.15048338436029,436.999,4069.96,0.0,2062.8738,1471.891216684382,0.0,2267.3888204299565,281.251,94.461,0,0.0,34406.876114353494
01-12-2030 19:00:00,19069.933249802212,0.7455901555815231,72.64475674371391,435.47900000000004,4227.630999999999,0.0,2055.279,1214.6668627298477,0.0,2267.429940564845,285.0165,96.0695,0,0.0,35046.43012043545
01-12-2030 20:00:00,19784.21023962032,0.48639357789009235,72.9268052426198,440.86,4411.363,0.0,2059.2354,4882.109377718585,0.0,2267.4987720949835,285.691,97.601,0,0.0,35467.612217998874
01-12-2030 21:00:00,20042.29193162472,0.41279454965672313,71.75831860429535,443.30800000000005,4144.04,0.0,2038.2749999999999,4731.582241834674,0.0,2267.622579457636,288.6725,97.4485,0,0.0,35234.90588955713
01-12-2030 22:00:00,19846.22886653902,0.3807949721639539,71.49641642673986,444.023,3521.357,0.0,2006.5505999999998,4011.012977114468,0.0,2267.8049383167063,286.9905,97.1525,0,0.0,33551.473100126575
01-12-2030 23:00:00,20572.586314677785,0.2687964509392616,70.05163738132389,440.849,2567.792,0.0,1980.2507999999998,2128.1300624762575,0.0,2267.545255725727,285.45099999999996,96.92,0,0.0,31304.825539890942
