Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-09-2030 00:00:00,16292.782738789905,0.15679792971456927,893.6620346456402,433.981,1800.3029999999999,0.0,1963.0932,5592.795420475133,0.0,3111.235221582127,237.485,92.601,0,0,31718.50369868011
01-09-2030 01:00:00,15463.971000926716,2.4159681007040774,560.0274408990259,445.409,1401.8370000000002,0.0,1929.0354,5572.06873269272,0.0,3107.3010973724886,237.512,91.87100000000001,0,0,29914.148991511625
01-09-2030 02:00:00,15097.58347615737,0.14399809871746155,242.01775838261747,439.741,1089.43,0.0,1922.7402,5207.782229467473,0.0,3105.942792047211,239.7515,93.8165,0,0,28376.987447040286
01-09-2030 03:00:00,14626.60246119696,1.6415783253790617,158.09681777448165,429.779,1113.104,0.0,1925.7144,4834.453342240133,0.0,3110.871397779964,239.113,94.33,0,0,27412.608867707135
01-09-2030 04:00:00,13112.455456300822,0.5759923948698462,85.0088419610585,437.148,1262.866,0.0,1928.9154,5726.0756187316965,0.0,3112.20199170999,237.0675,94.7085,0,0,26837.913820829766
01-09-2030 05:00:00,12716.721556585779,1.251183479967277,84.25191588746408,446.176,1229.1660000000002,0.0,1928.7912,5820.236986376405,0.0,3112.7133116481664,237.6395,92.5685,0,0,26518.394451604465
01-09-2030 06:00:00,12167.024329767784,1.670377945122554,84.53972047818439,447.401,1100.713,0.0,1903.5041999999999,6790.338379553162,0.0,3113.155353098216,237.3095,93.0295,0,0,26832.7788391464
01-09-2030 07:00:00,11569.971433533583,38.61389016052463,62.05354780520643,447.56,1300.999,0.0,1906.8089999999997,7670.746847640508,0.0,3114.4680687087257,237.074,94.24700000000001,0,0,27383.49943156881
01-09-2030 08:00:00,10931.459877458608,1145.2520786352136,32.21972393113891,450.97,1648.967,0.0,1925.0177999999999,7687.779369426815,0.0,3114.531089785022,236.53099999999998,94.025,0,0,28297.631985099877
01-09-2030 09:00:00,9947.586795674839,4090.941185154593,148.92736351413257,449.534,1977.378,0.0,1923.4560000000001,7526.809321662537,0.0,3114.804628073626,238.4985,93.8475,0,0,30722.404309684065
01-09-2030 10:00:00,9225.553215004245,6745.158940123333,2256.9031614646337,447.792,1916.399,0.0,1906.398,5048.743421585412,0.0,3114.3518596318677,236.7395,94.3205,0,0,33023.26680127514
01-09-2030 11:00:00,8946.170451403197,8583.38746902646,4672.401042645696,447.94800000000004,1702.569,0.0,1908.5448,1851.5958478260873,0.0,3111.1695187579035,235.717,93.432,0,0,34221.089575129285
01-09-2030 12:00:00,8600.492933276908,9702.639890948798,5394.413541339834,446.029,1986.38,0.0,1900.9979999999998,1221.025279947171,0.0,3106.991355486862,238.7925,92.6975,0,0,34906.32970081141
01-09-2030 13:00:00,8150.319678009574,10244.866331648274,5538.062568660157,441.92199999999997,2281.964,0.0,1901.6075999999996,1651.9398299121958,0.0,3106.5484201208374,237.9835,91.5625,0,0,35790.79366788991
01-09-2030 14:00:00,7782.672730223732,10290.856124420883,5561.780544981418,424.64,2664.309,0.0,1887.7577999999999,1752.034176234447,0.0,3105.930724181537,237.9715,91.9615,0,0,35907.40057310781
01-09-2030 15:00:00,8040.3929632757445,9806.955313617478,5503.8569930530475,415.69300000000004,2493.355,0.0,1876.7465999999997,1465.7488021218105,0.0,3103.3718897007166,228.3875,91.5395,0,0,35121.154189867935
01-09-2030 16:00:00,8533.31840130152,8750.815658384126,5401.764070586832,440.759,2200.617,0.0,1884.1308,1753.204048975671,0.0,3101.7109938176195,222.771,90.87799999999999,0,0,34514.11831348555
01-09-2030 17:00:00,9004.188023251445,7257.123380387897,5058.0937307618,440.529,2255.245,0.0,1885.9182,2568.3819368048407,0.0,3098.7454275677956,234.1585,91.3955,0,0,34261.55330157288
01-09-2030 18:00:00,9418.647315361537,5069.385866235499,4516.462759301617,442.82199999999995,3018.1890000000003,0.0,1890.5892,3329.026992601781,0.0,3095.587222425179,232.5275,92.5325,0,0,33854.83939533695
01-09-2030 19:00:00,9577.818834036309,2182.2847861476316,3488.7183219311974,446.213,3838.435,0.0,1920.3575999999996,5226.946056341263,0.0,3095.2980406069973,224.7315,92.0915,0,0,33535.17563792924
01-09-2030 20:00:00,10429.677558435975,195.9654125657188,2211.749499226524,447.87300000000005,3430.817,0.0,1937.9339999999997,7435.014028652868,0.0,3096.7479723197976,231.7265,91.7225,0,0,33837.98809121445
01-09-2030 21:00:00,11646.243819140755,1.5391796774022002,1580.6400805113958,448.775,3946.61,0.0,1940.2703999999999,8215.168343572817,0.0,3097.9400092735705,229.3555,92.2155,0,0,35307.66833228586
01-09-2030 22:00:00,12275.993973942148,2.006373508796631,1267.2985884564707,453.72,3426.796,0.0,1933.3992,9227.17880942411,0.0,3099.3148520444,219.7435,91.6165,0,0,33625.10682644625
01-09-2030 23:00:00,12615.578976392979,1.087985634754154,757.9103652946835,454.254,2535.866,0.0,1939.8719999999998,8407.357281188164,0.0,3101.583163833075,229.102,92.334,0,0,31470.24202083153
02-09-2030 00:00:00,12405.882770820073,0.1599978874638462,366.5997315677187,453.134,1650.2220000000002,0.0,1933.2144,8299.980781021528,0.0,3103.04516341155,235.493,93.20700000000001,0,0,29639.669533991648
02-09-2030 01:00:00,12085.791545203952,2.630365269905631,125.63533798713772,443.57099999999997,1252.744,0.0,1918.2552,7805.454578143332,0.0,3100.7826620767178,237.4745,93.1525,0,0,28004.729232510617
02-09-2030 02:00:00,11158.794825242656,0.21119721145227693,85.71684125423047,451.225,1144.671,0.0,1910.1827999999998,7567.618309676605,0.0,3101.699372909934,237.207,93.728,0,0,26624.052981333836
