Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-11-2030 00:00:00,5255.593137859357,0.43545810018354103,14.46213033534498,363.45300000000003,2760.107,0.0,2151.9822,15287.628867079766,0.0,2708.0741999437964,260.125,69.658,0,0.0,29676.707580028953
01-11-2030 01:00:00,5649.511398084892,0.6657484416267598,14.214977678160924,361.94599999999997,2262.555,0.0,2144.2176,13502.758236763299,0.0,2707.7952981593367,261.1875,70.0395,0,0.0,27715.535274410802
01-11-2030 02:00:00,5844.7375506309645,0.8290452291955878,14.496169324058954,359.029,1500.771,0.0,2144.1,12375.398167444251,0.0,2706.9831754952934,258.971,68.547,0,0.0,25974.970416890377
01-11-2030 03:00:00,6193.872499070895,0.9504710455929212,14.545007873083346,364.119,1407.3770000000002,0.0,2139.7727999999997,11404.393727400442,0.0,2708.178341154981,260.5535,68.2595,0,0.0,25244.365506092498
01-11-2030 04:00:00,6774.27273745369,1.0970194446931514,14.562767345455855,363.332,1334.379,0.0,2131.9962,10460.62586488143,0.0,2707.820774764648,262.6725,69.8505,0,0.0,24798.67953073866
01-11-2030 05:00:00,7053.356881586565,1.2561291351448298,14.22533737037822,360.291,1310.476,0.0,2128.5084,10176.285809197754,0.0,2707.743004074751,260.3025,67.8395,0,0.0,24767.95386707809
01-11-2030 06:00:00,7745.039198382836,1.91769047965444,15.132550417407124,346.467,1236.859,0.0,2115.5987999999998,9876.908675783492,0.0,2707.508798089082,260.1405,66.4255,0,0.0,25096.691430851206
01-11-2030 07:00:00,8276.70312386384,41.42713887707649,14.115820624081092,345.5,1162.589,0.0,2126.2902,9921.976105811344,0.0,2706.813778417873,263.8515,69.0185,0,0.0,25689.772614074423
01-11-2030 08:00:00,7618.3732629034475,2314.912008964173,18.08950256742956,344.22,1419.055,0.0,2133.834,9069.990445026733,0.0,2705.9971861739496,254.889,69.444,0,0.0,26819.225814092722
01-11-2030 09:00:00,6721.950406920427,6653.242886887926,69.41585768000623,354.366,2373.4139999999998,0.0,2116.4844,6793.0809852549655,0.0,2705.2056235773503,255.108,69.67699999999999,0,0.0,29122.040377287216
01-11-2030 10:00:00,6654.16266743576,9440.518070026194,364.92015835424564,349.19699999999995,2983.1490000000003,0.0,2112.4572,4598.6210407266035,0.0,2702.7764069130253,256.665,67.288,0,0.0,30799.61695190754
01-11-2030 11:00:00,7523.28149909019,11576.134393336912,796.5552546318454,349.45099999999996,2499.8360000000002,0.0,2115.4397999999997,1808.4531944488185,0.0,2703.095087958409,262.8395,66.5935,0,0.0,31279.61493857042
01-11-2030 12:00:00,8234.744678778457,12297.43723951401,1159.5174311570224,353.13699999999994,1979.5,0.0,2101.8005999999996,22.493166041642553,0.0,2701.7005790361104,265.55400000000003,68.733,0,0.0,31020.49795898813
01-11-2030 13:00:00,9079.771724260603,11746.938646036788,1427.8127402005496,351.705,1516.3229999999999,0.0,2096.19,0.0,0.0,2697.644882253758,266.4775,68.6985,0,0.0,31105.50756306194
01-11-2030 14:00:00,9523.466083927944,10647.658168900376,1843.2482377623605,354.17400000000004,1348.844,0.0,2106.9438,0.0,0.0,2697.2461957285373,256.83,68.778,0,0.0,30916.013291026087
01-11-2030 15:00:00,10874.81707180476,8583.704012749673,2198.1209746218606,357.80199999999996,1337.9460000000001,0.0,2086.1645999999996,0.0,0.0,2697.648010959674,256.5305,69.8095,0,0.0,29590.11147541162
01-11-2030 16:00:00,11658.24979043929,5636.569648775756,2102.495095632096,357.216,1297.958,0.0,2082.4775999999997,0.0,0.0,2697.8178549950826,263.1455,69.6325,0,0.0,28697.036593493704
01-11-2030 17:00:00,11741.872187690225,1816.8484326850132,1510.5778012805572,356.792,1401.94,0.0,2093.9496,3731.761322642732,0.0,2699.733963889279,265.2425,70.1445,0,0.0,28456.90701379141
01-11-2030 18:00:00,12316.767673802346,29.539970161489247,635.0076941513652,353.885,2405.437,0.0,2119.4874,7687.145815506445,0.0,2700.7521341857523,266.4595,69.3965,0,0.0,30705.493197711483
01-11-2030 19:00:00,13861.317343738709,1.1053936389274501,249.10915905709555,351.889,2355.133,0.0,2125.0788,9238.118609953102,0.0,2700.894713783898,269.418,69.096,0,0.0,32517.27575674438
01-11-2030 20:00:00,14601.885485226836,0.7620516753211967,192.11161243356494,353.731,2266.7,0.0,2146.8257999999996,9545.191113113753,0.0,2700.879070254321,270.361,68.53699999999999,0,0.0,33407.12561536245
01-11-2030 21:00:00,15240.192092968911,0.531761333877978,57.7952429242624,352.709,2421.4210000000003,0.0,2149.9307999999996,8919.786074681024,0.0,2701.5356515385697,271.8725,69.3825,0,0.0,33297.05475264699
01-11-2030 22:00:00,15985.67147022775,0.46895487712073636,28.72298665046822,355.11800000000005,2080.152,0.0,2142.6695999999997,7300.130277994226,0.0,2701.6889581284245,270.5975,69.7485,0,0.0,31915.53517539498
01-11-2030 23:00:00,16878.01446660604,0.41033551748064445,28.92870053878309,350.272,1448.22,0.0,2118.7392,5092.812853064968,0.0,2700.5849718982718,262.0185,65.1315,0,0.0,29811.462097977663
02-11-2030 00:00:00,16795.694634192816,0.464767780003587,29.00121838430416,350.47,1065.445,0.0,2088.9714,3302.188632957083,0.0,2702.4139239848246,250.13400000000001,65.126,0,0.0,27427.043085344627
02-11-2030 01:00:00,16884.692659895736,0.6113161791038171,29.736756531732162,347.48400000000004,954.313,0.0,2094.3624,1479.2757086871175,0.0,2701.8739987354224,246.95,65.291,0,0.0,25524.360733737714
02-11-2030 02:00:00,16729.893589251926,0.715993607032553,29.85219310215346,349.19199999999995,953.118,0.0,2097.3072,350.12170555009266,0.0,2701.827515104679,252.96099999999998,65.126,0,0.0,24214.843084008546
02-11-2030 03:00:00,16473.809342157812,0.6364387618067138,29.06633644967002,345.189,921.941,0.0,2096.2817999999997,140.2222744966479,0.0,2702.1296587045103,252.074,64.086,0,0.0,23695.34502046263
02-11-2030 04:00:00,16032.38710863347,0.5192000425265296,29.260210689736557,343.131,883.105,0.0,2093.7654,523.0474139806747,0.0,2701.618785724322,252.8325,65.6785,0,0.0,23598.25423067502
02-11-2030 05:00:00,14855.693075517645,0.6029419848695183,29.33568844731971,339.655,1153.649,0.0,2090.685,1941.3724894832885,0.0,2701.7774558100323,250.7435,64.8415,0,0.0,24132.236056823
02-11-2030 06:00:00,13886.344711263991,0.833232326312737,29.0974155263219,338.963,1418.361,0.0,2084.8824,4506.286398377603,0.0,2701.9267397779963,251.364,64.862,0,0.0,26077.64386250537
02-11-2030 07:00:00,13227.289944654784,18.774943473298055,29.875872398650138,340.778,1427.999,0.0,2126.1047999999996,7824.269987351492,0.0,2701.7139877757477,248.91299999999998,64.166,0,0.0,28919.640703662957
02-11-2030 08:00:00,12012.178177481997,784.8169223471383,27.03879668714212,344.165,2347.984,0.0,2142.6515999999997,9566.44635013413,0.0,2700.1080677251653,252.5075,63.8035,0,0.0,31279.58698105471
02-11-2030 09:00:00,11450.278890455016,3276.5835393454686,29.146254075346302,340.545,3379.1929999999998,0.0,2163.9318,8905.611422980293,0.0,2700.068735422228,245.1095,62.3705,0,0.0,33678.82312312273
02-11-2030 10:00:00,12444.930992512562,5806.800269170583,45.92451559927242,344.344,3311.64,0.0,2165.2812,6610.491753398359,0.0,2699.1117983700997,236.074,63.227,0,0.0,34899.22707625002
02-11-2030 11:00:00,14302.744107923354,7420.7629110441185,144.8418168020751,350.11199999999997,2960.223,0.0,2149.9469999999997,3370.468270007311,0.0,2698.979498805677,241.183,61.213,0,0.0,34937.433321773
02-11-2030 12:00:00,16030.79005087593,8624.080190250343,202.3958268932776,359.36199999999997,2188.965,0.0,2151.7146,1050.1270078014884,0.0,2699.168562034565,244.628,62.887,0,0.0,34899.556904156925
02-11-2030 13:00:00,17779.57735670518,8231.087629028932,232.74528522186125,363.29900000000004,1606.8010000000002,0.0,2159.2625999999996,279.3192717608999,0.0,2699.336171280034,248.643,63.407,0,0.0,34984.5201482996
02-11-2030 14:00:00,18388.681593450834,7513.276821847536,166.8265636432079,369.7,1599.15,0.0,2154.7854,0.0,0.0,2697.3145803006887,247.3625,62.2185,0,0.0,34319.945935118034
02-11-2030 15:00:00,18424.609729670152,6434.584301236148,389.22251633999065,376.519,1582.114,0.0,2146.8995999999997,0.0,0.0,2702.3969395812846,244.8365,63.7675,0,0.0,33111.40233871968
02-11-2030 16:00:00,17494.14349215473,4580.889413920219,464.0757324780461,377.264,1676.152,169.15464247710952,2150.427,683.4432226787986,0.0,2702.1488778979906,245.77,65.328,0,0.0,32470.174774513605
02-11-2030 17:00:00,15782.33090507527,1336.4585933373417,418.70472043438366,378.898,1881.786,0.0,2159.0754,5911.273661525096,0.0,2702.1783771251935,254.5585,65.0565,0,0.0,32271.191580087932
02-11-2030 18:00:00,15561.771565433322,21.509117890796638,169.7509567605474,383.05,3218.284,0.0,2173.9116,8249.125393586792,0.0,2701.249598426303,248.0905,64.2625,0,0.0,34081.7004796392
02-11-2030 19:00:00,16191.929780616701,0.4480193915349893,19.544299345944108,382.42,3468.6040000000003,0.0,2183.652,8739.416443731221,0.0,2703.234091892651,243.8195,63.6445,0,0.0,35226.343458004434
02-11-2030 20:00:00,15648.257339997068,0.3265935751376558,15.083711868382732,384.534,3103.357,0.0,2188.1964,10039.09009884062,0.0,2704.494066460587,246.1495,64.9005,0,0.0,35605.74711810057
02-11-2030 21:00:00,14899.250843690723,0.43545810018354103,15.028953495234166,386.093,2538.972,0.0,2198.199,10770.999527216774,0.0,2704.2857840382185,234.574,53.824,0,0.0,34941.94969918467
02-11-2030 22:00:00,14231.757722263297,0.3433419636062534,20.257638152906477,386.292,2252.905,0.0,2182.7891999999997,9861.008572324707,0.0,2704.648713924406,247.69099999999997,57.821000000000005,0,0.0,32956.475234560334
02-11-2030 23:00:00,13898.185591971329,0.3517161578405524,41.70812086683302,386.944,1873.796,0.0,2149.9452,8107.703330454631,0.0,2705.297696922861,252.16099999999997,63.35,0,0.0,30387.60775063864
03-11-2030 00:00:00,13589.967036746613,0.4312710030663916,43.92657495736536,385.523,1590.989,0.0,2129.0705999999996,6680.756075706867,0.0,2704.97186454967,258.5185,63.5445,0,0.0,28267.509354436435
03-11-2030 01:00:00,13730.567017994284,0.6322516646895643,17.42500230949159,386.517,1463.3020000000001,0.0,2104.2228,4939.933591695746,0.0,2705.5645308416465,263.64799999999997,64.212,0,0.0,26411.99593244024
