Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-01-2030 00:00:00,17661.16632687133,0.3699663871892755,0.0,336.214,2138.335,0.0,1295.2866000000001,0.0,0.0,3157.447101868765,215.0805,95.9845,0.0,0.0,25722.34665880545
01-01-2030 01:00:00,17436.45813752922,0.9249779721149651,0.0,327.281,1607.515,0.0,1281.8082000000002,0.0,0.0,3156.9250549388785,217.354,96.169,0.0,0.0,24911.071221150854
01-01-2030 02:00:00,15873.225028639223,0.2719248198529801,0.0,333.533,1644.1029999999998,0.0,1268.805,0.0,0.0,3156.7788996768304,215.5205,95.6395,0.0,0.0,23323.47750336773
01-01-2030 03:00:00,14892.667957452335,2.0507945075651017,0.0,334.286,1418.898,0.0,1265.2086,0.0,0.0,3157.3809520865534,217.68,95.822,0.0,0.0,22078.009106565318
01-01-2030 04:00:00,14169.961911998265,0.9621156481314833,0.0,336.347,1380.024,0.0,1262.745,0.0,0.0,3159.002515666714,217.2405,96.3395,0.0,0.0,21291.23754670116
01-01-2030 05:00:00,13995.760658208055,2.2528612310432328,0.0,333.543,1316.829,0.0,1262.9622,0.0,0.0,3161.3584312210205,214.8445,96.0745,0.0,0.0,21043.978800492194
01-01-2030 06:00:00,14047.52129498786,0.636871772485954,0.0,331.936,1424.869,0.0,1261.3806,0.0,0.0,3164.4200934382466,215.08599999999998,94.86399999999999,0.0,0.0,21216.36696573066
01-01-2030 07:00:00,13596.42398695298,4.579139539215277,0.0,335.87800000000004,1666.9260000000002,611.3544109774593,1273.9098,0.0,0.0,3175.2972630321765,217.7785,95.2415,0.0,0.0,21666.161988109034
01-01-2030 08:00:00,14037.873265924865,122.18982482801151,0.0,339.55,1532.271,0.0,1280.5422,0.0,0.0,3179.833886609526,216.5035,95.0375,0.0,0.0,21501.12204889908
01-01-2030 09:00:00,12618.07881100073,1924.8811782917667,0.0,331.8,1625.9579999999999,0.0,1290.8267999999998,0.0,0.0,3180.6728267528456,216.8295,95.2765,0.0,0.0,22059.116549903203
01-01-2030 10:00:00,11960.473422514207,4113.0313526235495,0.0,331.361,1657.442,0.0,1280.0189999999998,0.0,0.0,3180.7447869888997,215.6475,95.0245,0.0,0.0,23723.380038655323
01-01-2030 11:00:00,13349.306047855238,5833.912794831154,0.0,327.404,1771.13,0.0,1274.4102,0.0,0.0,3179.2877039482923,215.18200000000002,94.699,0.0,-1905.6481326351272,25319.57476228499
