Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
29-01-2040 16:00:00,7008.312142463496,14662.548673253401,8744.393229612413,454.418,2338.663,0.0,0.0,1733.463,1960.9165242357576,0.0,0.0,308.829,88.37799999999999,0.0,0.0,39055.05034436352
29-01-2040 17:00:00,7469.202380523052,5928.68689169971,7610.077967338205,434.93800000000005,2839.921,0.0,0.0,1744.1170000000002,10789.755121675782,0.0,0.0,304.2215,86.1595,0.0,0.0,38971.61431417823
29-01-2040 18:00:00,8489.232625532484,309.272110037323,2621.2883173102487,443.566,3789.9570000000003,0.0,0.0,1757.1870000000001,21131.772702478556,0.0,0.0,305.0665,86.0815,0.0,0.0,40286.922159895934
29-01-2040 19:00:00,9656.964492500045,5.803608262334104,346.2129446225866,452.05,4623.747,0.0,0.0,1762.0355,24499.389651751313,0.0,0.0,307.0805,89.6385,0.0,0.0,42969.06898157674
29-01-2040 20:00:00,10287.370752533427,5.251680099057373,112.92097274036972,453.70300000000003,4815.593,0.0,0.0,1763.795,24562.0,0.0,0.0,308.14599999999996,90.109,74.09247032118947,0.0,43700.12225304643
29-01-2040 21:00:00,10019.11665984466,2.843266295668005,90.88833806968879,455.219,4179.181,0.0,0.0,1778.441,24562.0,0.0,0.0,307.6295,89.9955,176.11538643941094,0.0,42828.17266108473
29-01-2040 22:00:00,9384.143594640851,2.592389857814945,89.57887936796438,447.974,2901.518,0.0,0.0,1785.3545000000001,23424.67889760464,0.0,0.0,305.992,88.76700000000001,0.0,0.0,39437.082952257406
29-01-2040 23:00:00,9547.257915160508,1.3129200247643433,89.3606362510103,446.57800000000003,2359.59,0.0,0.0,1767.287,20070.919981120693,0.0,0.0,307.6095,89.4915,0.0,0.0,35529.96139495496
30-01-2040 00:00:00,9458.285880938141,4.131098676647042,91.18594232008068,443.681,2061.6639999999998,0.0,0.0,1708.1245000000001,17867.548028515645,0.0,0.0,307.8455,89.9215,0.0,0.0,32770.62687118665
30-01-2040 01:00:00,9165.672625861278,9.792543624197746,92.60452258028212,444.539,1903.265,0.0,0.0,1688.6865,15995.9020936884,0.0,0.0,307.121,90.589,0.0,0.0,30366.38836340784
30-01-2040 02:00:00,8506.549055877253,3.871859690865547,91.19586246176041,443.256,1747.5510000000002,0.0,0.0,1683.6615,15490.851510529246,0.0,0.0,304.8725,89.8635,0.0,0.0,28992.91790890697
