Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-03-2050 00:00:00,38476.4323931665,0.6435974692686661,0.0,393.293,5053.648,0.0,233.73449999999994,0.0,0.0,0.0,249.82299999999998,82.645,0,-12200.0,32265.729453113563
01-03-2050 01:00:00,38033.02728225906,0.758014797138651,0.0,377.528,4736.42,0.0,223.52449999999993,0.0,0.0,0.0,250.987,82.544,0,-12200.0,29646.38153767001
01-03-2050 02:00:00,39150.320212508545,0.629295303284918,0.0,363.599,3988.64,0.0,221.64409999999998,0.0,0.0,0.0,254.4745,83.5815,0,-12200.0,27809.4983651501
01-03-2050 03:00:00,40227.83763598326,0.5577844733661773,0.0,368.265,3157.4429999999998,0.0,221.46189999999996,0.0,0.0,0.0,259.0185,83.3265,0,-12200.0,26739.626681970574
01-03-2050 04:00:00,40101.172165390446,0.7723169631223994,0.0,364.765,2835.8179999999998,0.0,200.91609999999997,0.0,0.0,0.0,252.162,79.825,0,-12200.0,26425.04060662407
01-03-2050 05:00:00,40376.27940524534,1.0583602827973622,0.0,366.10699999999997,3015.1290000000004,0.0,191.68739999999997,0.0,0.0,0.0,242.7425,75.9285,0,-12200.0,26630.16196821183
01-03-2050 06:00:00,40764.37862583096,4.934247264393107,0.0,367.88300000000004,3188.7459999999996,0.0,191.94009999999997,0.0,0.0,0.0,242.4805,77.0235,0,-12200.0,27027.59405768286
01-03-2050 07:00:00,39243.92031487005,146.0394168600522,0.0,363.901,3258.695,0.0,191.18269999999998,0.0,0.0,0.0,240.72299999999998,77.161,0,-12200.0,27718.80704845392
01-03-2050 08:00:00,34613.625084784275,3200.5816103411084,0.0,351.037,4063.0,0.0,191.04929999999996,0.0,0.0,0.0,240.57299999999998,76.52,0,-12200.0,28509.200047922615
01-03-2050 09:00:00,32817.26613393943,12520.27342599894,28.410641099641293,347.225,5164.483,0.0,212.58279999999996,0.0,0.0,0.0,250.6775,82.0945,0,-12200.0,30872.757600412406
