Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-09-2050 00:00:00,14745.284676843512,2.3026487233834496,0.0,387.08099999999996,2602.974,0.0,277.8390999999999,0.0,0.0,0.0,308.012,90.556,0,0.0,34984.235150352826
01-09-2050 01:00:00,13848.08429081862,2.3455552213346937,0.0,387.708,2449.426,0.0,268.66099999999994,0.0,0.0,0.0,294.61,90.057,0,0.0,32701.94748649363
01-09-2050 02:00:00,14227.152255754594,2.3741595533021904,0.0,388.72,1963.219,0.0,263.4722,0.0,0.0,0.0,290.8045,89.9785,0,0.0,31323.285789560956
01-09-2050 03:00:00,14527.285358227442,2.4456703832209308,0.0,383.348,1558.654,0.0,261.6941,0.0,0.0,0.0,285.4885,88.5535,0,0.0,30595.20908499089
01-09-2050 04:00:00,15159.578759026042,2.674505038960901,19.686224318176404,383.046,1263.305,0.0,261.55979999999994,0.0,0.0,0.0,287.9985,89.4565,0,0.0,30074.330369705418
01-09-2050 05:00:00,15518.204012575607,4.004606475449478,146.54205864866987,384.835,1303.988,0.0,260.9592999999999,0.0,0.0,0.0,289.1025,88.7595,0,0.0,30292.1226530426
01-09-2050 06:00:00,16713.23748503173,9.482336047225012,216.84397193931264,379.119,2190.113,0.0,265.96669999999995,0.0,0.0,0.0,296.9425,90.0285,0,0.0,32464.05613015594
01-09-2050 07:00:00,17779.748593210054,136.3568504890547,218.70142841536648,380.32599999999996,2422.605,0.0,275.34599999999995,0.0,0.0,0.0,299.1915,88.2505,0,0.0,35667.75961759275
01-09-2050 08:00:00,17749.87370594656,4434.42946975906,291.1422309814652,383.12800000000004,2610.12,0.0,288.44339999999994,0.0,0.0,0.0,304.5445,91.1755,0,0.0,37886.05920599921
01-09-2050 09:00:00,16546.104392745216,16209.259702519063,498.7833503803294,379.844,3332.592,0.0,288.95039999999995,0.0,0.0,0.0,307.9005,91.0735,0,0.0,40524.87788755411
01-09-2050 10:00:00,16449.4193147389,26910.612263036877,4621.675360141201,378.01599999999996,3774.8340000000003,0.0,288.91689999999994,0.0,0.0,0.0,310.086,91.399,0,0.0,42331.432452358364
01-09-2050 11:00:00,16088.477164296039,35593.84339025193,12151.452123064108,378.402,3589.7659999999996,0.0,287.14469999999994,0.0,0.0,0.0,311.2235,90.9135,0,0.0,43493.608490261584
01-09-2050 12:00:00,15428.25017417733,40060.93900711787,18632.497702295062,383.31,3544.053,0.0,288.16049999999996,0.0,0.0,0.0,303.52,91.37200000000001,0,0.0,44539.234989408294
01-09-2050 13:00:00,15297.710548123583,41886.553286279384,19816.30255806005,387.339,3614.845,0.0,289.9899,0.0,0.0,0.0,304.663,90.714,0,0.0,45240.78785558636
01-09-2050 14:00:00,16022.958358706863,41520.4464414274,21708.656701239724,389.85400000000004,2975.455,0.0,292.3327999999999,0.0,0.0,0.0,298.68,88.584,0,-2816.6728955211706,44170.01082306122
01-09-2050 15:00:00,17250.19627595854,38192.56125166496,22622.778576977667,390.22900000000004,2976.509,0.0,291.3540999999999,0.0,0.0,0.0,293.73,88.89,0,-12200.0,42970.31339320654
01-09-2050 16:00:00,18560.04064091409,33790.58339652301,23007.82086147964,384.718,2795.7859999999996,0.0,291.3694,0.0,0.0,0.0,290.5035,86.5795,0,-12200.0,42852.9271703551
01-09-2050 17:00:00,21273.54470404562,28067.843419279892,22471.888381578232,390.79900000000004,2551.879,0.0,294.53809999999993,0.0,0.0,0.0,294.067,89.23100000000001,0,-12200.0,42821.7301258274
01-09-2050 18:00:00,24161.66429697153,20791.40194255827,24921.029175095002,384.246,2349.514,0.0,297.67769999999996,0.0,0.0,0.0,295.7185,90.1365,0,-8748.09476003069,42306.00527343242
01-09-2050 19:00:00,25853.134075892805,9833.110970142421,22930.53941476382,378.986,2505.019,0.0,302.4586999999999,0.0,0.0,0.0,295.3045,91.0575,0,-467.2709844992496,41329.67669785151
01-09-2050 20:00:00,25333.836876037854,1063.4804582195438,12536.480335926111,379.327,3094.78,8777.6370798596,304.84139999999996,0.0,0.0,0.0,292.45,90.34,0,0.0,41167.39451450759
01-09-2050 21:00:00,24857.83062032035,5.849585887352986,6912.186556274985,384.286,3430.2470000000003,6260.996965645867,305.90199999999993,0.0,0.0,0.0,293.8205,90.7645,0,0.0,43270.99336610939
01-09-2050 22:00:00,23110.793297876196,2.645900706993405,5737.683054530231,388.426,2614.46,6949.50503275427,308.7079999999999,0.0,0.0,0.0,290.1235,91.4315,0,0.0,40174.91253793191
01-09-2050 23:00:00,21886.977973302957,2.4456703832209308,4981.95155829579,393.342,1719.1570000000002,6427.936891419442,301.68769999999995,0.0,0.0,0.0,281.7185,90.2935,0,0.0,36690.37531958305
02-09-2050 00:00:00,21308.230634038366,1.3587057684560728,3767.203166236536,395.834,1541.995,1263.924030320817,286.6316999999999,0.0,0.0,0.0,280.39599999999996,89.84299999999999,0,0.0,34574.554450269505
02-09-2050 01:00:00,21095.485480508196,1.3301014364885766,1992.0376407278945,397.22900000000004,1414.293,0.0,282.7005999999999,0.0,0.0,0.0,279.233,91.395,0,0.0,32406.50671190842
02-09-2050 02:00:00,20691.210183798685,1.2728927725535841,725.561900138536,402.12800000000004,1220.502,0.0,280.88449999999995,0.0,0.0,0.0,278.389,91.736,0,0.0,31086.759800057545
02-09-2050 03:00:00,19662.018418475436,1.3444036024723245,560.5015632892084,402.81,1282.104,0.0,280.0517,0.0,0.0,0.0,273.494,92.228,0,0.0,30409.323519408095
02-09-2050 04:00:00,18960.391139607626,2.245440059448457,563.8646852420634,403.856,1342.746,0.0,279.4364999999999,0.0,0.0,0.0,271.1455,93.0895,0,0.0,30098.420759242435
02-09-2050 05:00:00,16788.99030695287,4.5766931147994026,566.3412938768018,400.73,1299.022,0.0,280.1320999999999,0.0,0.0,0.0,273.6805,92.6405,0,0.0,30407.884724415548
02-09-2050 06:00:00,15638.66154996252,10.998365641502316,563.2173898034386,397.73400000000004,1658.6270000000002,0.0,284.1654,0.0,0.0,0.0,272.3075,89.0455,0,0.0,32388.032187295357
