Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-09-2040 00:00:00,20824.14943772477,0.7679537225287033,5281.693023506465,470.52,1802.609,741.4102050867223,370.3581000000001,0.0,0.0,0.0,251.7225,78.4055,0.0,0.0,31113.769808663452
01-09-2040 01:00:00,19831.769821393387,1.016238410385177,5269.730276738555,466.85900000000004,1484.84,0.0,365.89185000000003,0.0,0.0,0.0,252.94,78.696,0.0,0.0,28981.55991703022
01-09-2040 02:00:00,18753.06006297555,1.00444844994111,5271.9316326320695,466.12,1273.893,0.0,364.74510000000004,0.0,0.0,0.0,248.6095,78.6265,0.0,0.0,27653.059587811556
01-09-2040 03:00:00,18254.31863201897,1.1405117676276295,5167.020799173333,471.11300000000006,1149.3210000000001,0.0,363.8760000000001,0.0,0.0,0.0,246.7275,78.4335,0.0,0.0,26896.270876899285
01-09-2040 04:00:00,17687.787644424337,1.276317454343479,3067.628904143203,471.223,1064.6680000000001,2742.578099765611,363.26370000000003,0.0,0.0,0.0,238.176,78.575,0.0,0.0,26632.45147033973
01-09-2040 05:00:00,16536.337573958765,2.195698671455307,1354.2460805910232,472.885,1334.0079999999998,6067.533741397674,363.95475000000005,0.0,0.0,0.0,247.764,77.16199999999999,0.0,0.0,27187.05128259207
01-09-2040 06:00:00,15653.36258231501,8.53402094472038,682.2294120616789,471.07300000000004,2130.848,4215.367626908908,373.7796000000001,0.0,0.0,0.0,247.6945,76.8955,0.0,0.0,29545.05261633727
01-09-2040 07:00:00,15104.268081184267,115.26877212659707,8301.119574803111,479.541,2245.345,0.0,395.7589500000001,0.0,0.0,0.0,248.503,77.27199999999999,0.0,0.0,32698.01407134599
01-09-2040 08:00:00,14180.613406484044,4493.502739258092,7400.321605863974,477.139,2263.3779999999997,0.0,439.77570000000003,0.0,0.0,0.0,247.0315,76.7725,0.0,0.0,35414.23891367446
01-09-2040 09:00:00,11781.007162192562,15393.772979332827,5732.600682756956,471.153,3144.909,0.0,446.89680000000004,0.0,0.0,0.0,245.03400000000002,76.404,0.0,0.0,38510.16240662025
01-09-2040 10:00:00,9674.678518337305,23734.495628503377,0.0,470.20099999999996,3472.0820000000003,0.0,446.44545000000005,0.0,0.0,0.0,242.6825,75.8675,0.0,0.0,40608.202952717395
01-09-2040 11:00:00,4621.390160669032,17196.04578581347,12192.155593022646,461.579,3806.188,0.0,443.0503500000001,0.0,0.0,0.0,233.85299999999998,72.98,0.0,0.0,41976.99336551537
01-09-2040 12:00:00,2993.269550212405,13569.547086923068,17912.152254523302,466.913,4563.647,0.0,441.2979,0.0,0.0,0.0,230.34599999999998,71.788,0.0,0.0,43298.895942138144
01-09-2040 13:00:00,6085.927089222545,28197.709043337825,17972.571141975,471.29400000000004,5002.282999999999,0.0,442.80930000000006,0.0,0.0,0.0,229.28099999999998,71.937,0.0,-12200.0,44188.63395964525
01-09-2040 14:00:00,8649.733498160324,34789.71414102218,17769.520179239975,478.64099999999996,4543.728,0.0,446.5440000000001,0.0,0.0,0.0,227.5995,71.6365,0.0,-12200.0,43519.7267364913
01-09-2040 15:00:00,9692.451301809757,33618.626917445,17746.357705475995,477.30400000000003,4206.028,0.0,439.8423000000001,0.0,0.0,0.0,231.9105,76.0855,0.0,-12200.0,42791.813154707306
01-09-2040 16:00:00,10293.829860455227,30452.301290765707,17714.784473537264,475.157,4547.999,0.0,439.38300000000004,0.0,0.0,0.0,230.135,76.65,0.0,-12200.0,42746.315757132725
01-09-2040 17:00:00,10713.168720647947,25491.494646081497,17131.697042366024,472.72,4638.117,0.0,444.28890000000007,0.0,0.0,0.0,232.396,77.071,0.0,-12200.0,42946.90739703988
01-09-2040 18:00:00,10860.009275719902,18236.70475737665,16403.109634010325,472.286,4194.5779999999995,0.0,443.24475000000007,0.0,0.0,0.0,242.452,76.881,0.0,-11483.980401606115,42269.166866214495
01-09-2040 19:00:00,3911.8272458876568,2839.776280943291,13471.534136313787,471.11300000000006,4171.125,8000.0,447.5589,0.0,0.0,0.0,247.1295,75.6185,0.0,0.0,41117.91102787735
01-09-2040 20:00:00,10800.483930751023,713.2230246891475,8589.007084796314,476.001,4305.293,8000.0,452.20380000000006,0.0,0.0,0.0,250.959,76.625,0.0,0.0,40554.61452309992
01-09-2040 21:00:00,13903.006864295014,1.503458696218166,7517.639097856765,481.038,4896.04,8000.0,460.9903500000001,0.0,0.0,0.0,252.09900000000002,76.058,0.0,0.0,42223.45771516304
01-09-2040 22:00:00,14982.631265047552,0.40020123568397226,8166.066771082511,481.11699999999996,3916.423,8000.0,460.6675500000001,0.0,0.0,0.0,245.8975,77.7875,0.0,0.0,39747.76129437312
01-09-2040 23:00:00,14818.141160427695,0.40020123568397226,14812.301712349374,478.92,3204.25,995.1943897184501,455.38590000000005,0.0,0.0,0.0,244.0205,78.2465,0.0,0.0,36474.424439045455
02-09-2040 00:00:00,13740.129559431243,0.7355049736894624,14991.27956222726,474.269,2887.579,0.0,428.63520000000005,0.0,0.0,0.0,247.6535,77.1805,0.0,0.0,34137.409848186064
02-09-2040 01:00:00,12960.644485949215,0.9734624651772297,14673.058304780952,475.92,1823.485,0.0,423.45915,0.0,0.0,0.0,251.8375,76.4375,0.0,0.0,31828.20213190779
02-09-2040 02:00:00,12408.908396728764,1.2330524558911575,14245.90527065643,466.899,1475.546,0.0,418.7262,0.0,0.0,0.0,250.9615,76.9575,0.0,0.0,30287.943392513484
02-09-2040 03:00:00,11695.1188068365,1.2330524558911575,14484.508914311587,467.661,1411.924,0.0,415.1145,0.0,0.0,0.0,254.352,76.62899999999999,0.0,0.0,29620.888443052172
02-09-2040 04:00:00,10579.74207767799,1.2006037070519164,15068.507412979638,471.316,1467.703,0.0,413.0053500000001,66.97019408331107,0.0,0.0,252.6975,77.6875,0.0,0.0,29025.752260470577
02-09-2040 05:00:00,10291.917269408412,2.109168674550664,15068.507412979638,477.096,1379.5610000000001,0.0,409.3318500000001,858.7521172729103,0.0,0.0,257.0825,77.4035,0.0,0.0,29421.5104010285
02-09-2040 06:00:00,9293.207457857661,10.048295890551627,15068.507412979638,478.409,2043.882,0.0,408.89115000000004,2958.079323648846,0.0,0.0,250.083,77.378,0.0,0.0,31231.324865183175
02-09-2040 07:00:00,8756.841311636488,117.96201828025407,15068.507412979638,485.121,2951.72,0.0,419.25015,5460.623140893618,0.0,0.0,233.106,78.332,0.0,0.0,34300.36667167793
02-09-2040 08:00:00,8181.938146783003,4233.307038565832,15068.507412979638,487.255,2669.809,0.0,445.39680000000004,4017.905148135862,0.0,0.0,235.3495,79.2145,0.0,0.0,36255.57114893575
