Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-08-2040 00:00:00,15449.609312360348,0.43518589447886036,5755.129103710247,467.88599999999997,2247.22,6478.528741169925,406.9947,0.0,0.0,0.0,232.75900000000001,70.972,0,0.0,32409.960655769046
01-08-2040 01:00:00,14517.444895111916,0.4110174852970525,11241.33673272301,455.05699999999996,1845.328,223.4172327761571,399.7303500000001,0.0,0.0,0.0,226.0635,71.1745,0,0.0,30225.67838315639
01-08-2040 02:00:00,13413.50860163329,0.40020123568397226,11216.722536705427,460.504,1639.504,0.0,396.96045000000004,0.0,0.0,0.0,233.915,70.967,0,0.0,28629.986530182312
01-08-2040 03:00:00,12841.575773021235,0.3893849860708919,11332.551866502348,460.76800000000003,1516.035,0.0,398.574,0.0,0.0,0.0,232.94799999999998,70.655,0,0.0,27925.206826001027
01-08-2040 04:00:00,13212.469437792703,0.6597912263979,10526.840992156247,458.506,1531.096,0.0,397.64865000000003,0.0,0.0,0.0,235.2675,71.2685,0,0.0,27431.037585279457
01-08-2040 05:00:00,13019.540684236334,2.3146774171991904,10886.795532293538,454.519,1656.161,0.0,397.8903000000001,0.0,0.0,0.0,236.9935,71.4775,0,0.0,27642.28368865625
01-08-2040 06:00:00,11540.166266241864,11.86542582554912,13950.339387869495,445.06800000000004,1948.0079999999998,0.0,403.60050000000007,0.0,0.0,0.0,234.8355,71.7105,0,0.0,29485.753673602132
01-08-2040 07:00:00,10495.524536457737,612.5674805871913,15068.507412979638,439.644,2878.835,0.0,421.8486000000001,394.11128355936853,0.0,0.0,233.9515,71.0425,0,0.0,31445.341220138867
01-08-2040 08:00:00,8666.253791523477,5608.701339365127,13941.525856620146,440.194,4017.386,0.0,440.4450000000001,0.0,0.0,0.0,235.91099999999997,71.148,0,0.0,34319.71517126701
01-08-2040 09:00:00,6768.317226758017,12640.87520905969,10390.01270685485,451.814,5097.32,0.0,436.42665000000005,0.0,0.0,0.0,236.2615,70.8725,0,0.0,37324.60364349281
01-08-2040 10:00:00,6222.680382658317,19376.175475624037,5177.024656105709,459.99800000000005,5685.638000000001,0.0,435.9328500000001,0.0,0.0,0.0,237.468,70.81,0,0.0,39177.586975949744
01-08-2040 11:00:00,7111.105210706082,24114.438038343364,0.0,455.287,6201.754,0.0,441.7554,0.0,0.0,0.0,238.396,71.13,0,0.0,40176.68997195265
01-08-2040 12:00:00,8260.408218452381,23925.406449561968,0.0,467.99199999999996,5933.2480000000005,0.0,443.97825000000006,0.0,0.0,0.0,235.4475,71.6095,0,0.0,40899.60381886656
01-08-2040 13:00:00,10203.156691308408,23232.90676681096,0.0,473.32300000000004,5051.291,0.0,444.4491000000001,0.0,0.0,0.0,230.5465,71.0545,0,0.0,41383.6851694893
01-08-2040 14:00:00,11585.453777739933,21836.210015477052,0.0,465.847,3732.514,0.0,441.97965000000005,0.0,0.0,0.0,233.2875,70.0435,0,0.0,40188.877181467105
01-08-2040 15:00:00,18328.288002812427,28673.14249776668,0.0,462.344,2783.093,0.0,433.1908500000001,0.0,0.0,0.0,238.155,71.553,0,-12200.0,38709.981411977446
01-08-2040 16:00:00,25717.50163212206,31013.72788649678,0.0,460.325,2392.776,0.0,429.72030000000007,0.0,0.0,0.0,237.213,71.667,0,-12200.0,38038.11419398577
01-08-2040 17:00:00,32180.89310108543,26359.01045378832,0.0,462.64,1978.112,0.0,426.8439,0.0,0.0,0.0,238.018,71.949,0,-12200.0,38096.17031837558
01-08-2040 18:00:00,35045.63350478437,19430.89319722377,5749.943500216905,462.82099999999997,2082.9610000000002,0.0,431.8252500000001,0.0,0.0,0.0,239.2025,71.4135,0,-12200.0,37992.23123810928
01-08-2040 19:00:00,37199.38641133847,11159.552013838156,16800.072862902598,465.309,1799.967,0.0,431.21970000000005,0.0,0.0,0.0,240.5055,71.6215,0,-12200.0,37345.905360188284
01-08-2040 20:00:00,34748.83735870632,3210.0356653225986,11782.691642434569,472.914,2307.8070000000002,0.0,436.3459500000001,0.0,0.0,0.0,238.2065,72.5985,0,-12200.0,36837.56229803237
01-08-2040 21:00:00,31515.97139231509,88.71487922212856,6677.168482804176,470.441,2761.955,0.0,439.31115000000005,0.0,0.0,0.0,238.3725,72.4035,0,-6845.167762513505,37157.086151031785
01-08-2040 22:00:00,29895.33586317225,1.514274945768479,5070.8189155243745,468.728,2589.564,0.0,435.94275000000005,0.0,0.0,0.0,237.422,72.675,0,-3726.4316282250693,36518.81601290756
01-08-2040 23:00:00,28919.12016139159,1.2438687054914457,4024.6574159180163,467.267,2572.466,0.0,431.33175000000006,0.0,0.0,0.0,239.5225,72.2945,0,-4050.184618192514,33938.47466692847
02-08-2040 00:00:00,27790.05203890574,0.5624449798799362,3242.158714026882,466.707,2119.685,0.0,400.22790000000003,0.0,0.0,0.0,238.678,71.376,0,-3369.5975667227685,32051.83619316688
02-08-2040 01:00:00,27604.22811306329,0.9626462155641331,3124.6185877926473,461.81699999999995,1899.45,0.0,392.7805500000001,0.0,0.0,0.0,241.0,72.38600000000001,0,-4935.961244906859,29875.68859354665
02-08-2040 02:00:00,26548.656474141226,0.9518299659510684,2996.4312661213044,461.37,1600.995,0.0,386.2221,0.0,0.0,0.0,239.578,71.847,0,-4925.648954430566,28334.185138374436
02-08-2040 03:00:00,24492.673268529645,1.0491762124687913,2508.765158142749,457.06800000000004,1471.588,0.0,387.15510000000006,0.0,0.0,0.0,241.079,71.781,0,-3139.7659565180693,27365.71581202264
02-08-2040 04:00:00,22397.07010919773,1.3520312016350409,1998.0242798223044,457.96,1476.7679999999998,0.0,387.5934000000001,0.0,0.0,0.0,241.7135,72.4055,0,-1146.2038642230546,26690.25485670879
02-08-2040 05:00:00,19802.62450444459,3.1367123877932954,1644.5707186101063,467.039,1635.5120000000002,1473.8827805808214,385.33290000000005,0.0,0.0,0.0,242.0205,72.4165,0,0.0,26492.91921112309
02-08-2040 06:00:00,16881.588882896,12.481952053494702,971.0259779343323,468.342,1694.869,5343.499335310742,382.18320000000006,0.0,0.0,0.0,239.80599999999998,71.795,0,0.0,26775.510297764915
02-08-2040 07:00:00,15844.968608013867,596.8298374001594,683.7972707136651,465.89099999999996,1663.9920000000002,6220.306119123208,380.3425500000001,0.0,0.0,0.0,236.68,72.686,0,0.0,26872.67174882593
02-08-2040 08:00:00,13900.759773987367,5467.268059424488,389.85925170601695,465.751,2456.297,4327.1803230775,384.8542500000001,0.0,0.0,0.0,237.13299999999998,72.597,0,0.0,28452.73710597607
02-08-2040 09:00:00,10881.317983060648,11266.939805117096,3950.0393444360816,468.601,2427.302,0.0,388.59705,0.0,0.0,0.0,237.7865,72.0585,0,0.0,30951.54577363719
02-08-2040 10:00:00,7552.545592448395,12525.521199891366,10391.64520595048,461.86800000000005,2772.7929999999997,0.0,387.1752,0.0,0.0,0.0,236.8515,71.2985,0,-3159.2233511367194,33299.13058195929
02-08-2040 11:00:00,12828.54680073967,26499.2483934841,13487.453219599032,458.848,2696.009,0.0,386.16165000000007,0.0,0.0,0.0,237.6125,72.0815,0,-12200.0,34225.52396117972
02-08-2040 12:00:00,14077.136087129078,31439.63446530761,14470.31915951037,459.756,2576.732,0.0,383.88675000000006,0.0,0.0,0.0,238.0775,71.7705,0,-12200.0,34628.50031478992
02-08-2040 13:00:00,14858.921618289096,33446.849298817724,14486.3513450615,463.62,2615.709,0.0,382.98390000000006,0.0,0.0,0.0,238.389,70.455,0,-12200.0,35002.444052367005
02-08-2040 14:00:00,15927.02681890722,33443.22987049612,15104.93235113722,459.028,2394.3579999999997,0.0,379.66755000000006,0.0,0.0,0.0,237.37900000000002,70.117,0,-12200.0,34488.1904876986
02-08-2040 15:00:00,17557.84245064868,31649.531733027845,14852.048303992196,457.353,2104.784,0.0,377.13000000000005,0.0,0.0,0.0,239.4365,70.7105,0,-12200.0,33077.34537901422
02-08-2040 16:00:00,20730.517528133918,29045.393469666924,15077.7969123543,465.423,2180.322,0.0,375.95835000000005,0.0,0.0,0.0,230.7405,62.2575,0,-12200.0,32093.63207924826
02-08-2040 17:00:00,22535.341544564013,25022.095488550032,14418.898643161228,466.595,2249.708,0.0,375.28110000000004,0.0,0.0,0.0,230.9745,60.2465,0,-12200.0,31792.744809130785
02-08-2040 18:00:00,22020.38273925428,18655.964676810883,13897.282540506334,468.585,2843.965,0.0,373.9143000000001,0.0,0.0,0.0,228.9645,59.6915,0,-12200.0,31850.24232936661
02-08-2040 19:00:00,20769.824772388372,10933.465310047342,14079.38992605533,465.651,3290.562,0.0,375.09765000000004,0.0,0.0,0.0,233.3125,59.9365,0,-12200.0,32124.515451027968
02-08-2040 20:00:00,21694.825380858394,3431.044172262784,10546.810100245086,468.131,3458.215,0.0,379.31025000000005,0.0,0.0,0.0,233.8525,60.6465,0,-9912.065575437202,32476.04633538592
02-08-2040 21:00:00,17370.665574398463,107.76229489511931,5827.804691940517,480.977,4732.717000000001,2800.237728412936,386.61510000000004,0.0,0.0,0.0,234.6065,60.4965,0,0.0,33618.63735806547
02-08-2040 22:00:00,9060.956139047408,0.45753339752423977,4264.405814585651,478.844,5032.513,8000.0,378.50370000000004,0.0,0.0,0.0,224.0035,60.4795,0,0.0,33861.28483231856
02-08-2040 23:00:00,7592.038487057348,0.43387246338985597,4238.192337919918,474.791,4363.995,8000.0,378.0099000000001,0.0,0.0,0.0,218.8365,59.8955,0,0.0,31593.88742260932
03-08-2040 00:00:00,7150.580305619469,0.6397423817937445,3926.3484213448864,463.592,3168.934,8000.0,368.8594500000001,0.0,0.0,0.0,216.9295,59.9725,0,0.0,29501.13350318962
03-08-2040 01:00:00,8766.03465700873,1.2006037070519164,9950.075395934986,464.55199999999996,2300.843,4484.344149367213,366.03015000000005,0.0,0.0,0.0,217.885,60.317,0,0.0,27586.149283991846
03-08-2040 02:00:00,8262.245518810434,1.4385611985396838,14204.932825141505,456.22900000000004,1775.155,0.0,362.8366500000001,0.0,0.0,0.0,219.7245,59.6575,0,0.0,26241.241475695893
03-08-2040 03:00:00,7374.996801194309,1.2655012047303984,14299.815421402953,460.464,1727.606,0.0,363.12360000000007,0.0,0.0,0.0,224.605,59.549,0,0.0,25352.768286752063
03-08-2040 04:00:00,6733.8450823311005,1.2979499535696395,14684.6670388817,467.316,1430.505,0.0,363.17685000000006,0.0,0.0,0.0,234.3225,60.5975,0,0.0,24791.113061163527
03-08-2040 05:00:00,6039.235046372765,3.4395673769595447,15068.507412979638,460.63800000000003,1447.896,0.0,362.84535000000005,104.30588754029486,0.0,0.0,235.0875,60.1275,0,0.0,24561.83831230602
03-08-2040 06:00:00,4497.974755723175,14.093573245843672,15068.507412979638,458.648,1649.921,0.0,362.12955000000005,1636.57306340558,0.0,0.0,229.4985,59.3635,0,0.0,24691.98283404893
03-08-2040 07:00:00,3185.0938722614032,791.7819204263194,15068.507412979638,459.13,1636.0539999999999,0.0,358.4749500000001,1733.7947647091569,0.0,0.0,234.44099999999997,59.74,0,0.0,24168.460311186827
03-08-2040 08:00:00,1904.3529551619883,6947.39610522724,12431.845153948927,469.216,1739.753,0.0,358.49460000000005,0.0,0.0,0.0,232.45,58.791000000000004,0,0.0,24844.85745973976
03-08-2040 09:00:00,1102.7605353830595,16192.260974519257,5097.849457540407,475.459,1970.507,0.0,357.18735000000004,0.0,0.0,0.0,229.2965,57.7865,0,0.0,26902.990824153894
03-08-2040 10:00:00,932.6173392611825,22086.92331477664,0.0,471.01099999999997,2319.373,0.0,350.2435500000001,0.0,0.0,0.0,231.878,59.095,0,0.0,28798.146872804242
03-08-2040 11:00:00,1417.82673440125,22623.403307919703,0.0,462.76099999999997,2291.994,0.0,346.03995000000003,0.0,0.0,0.0,237.128,65.311,0,0.0,29964.32222358294
03-08-2040 12:00:00,1864.108820497148,22672.235023941255,0.0,460.458,2192.46,0.0,346.6801500000001,0.0,0.0,0.0,239.5965,66.6865,0,0.0,30413.310178999156
03-08-2040 13:00:00,2409.3052401227555,22634.959551219483,0.0,461.35699999999997,2226.6220000000003,0.0,343.75185000000005,0.0,0.0,0.0,240.918,68.711,0,0.0,31095.45123548328
03-08-2040 14:00:00,3197.1104038132084,23784.58699595901,0.0,459.31699999999995,1987.578,0.0,344.1102,0.0,0.0,0.0,242.27700000000002,70.413,0,-1606.039007039204,31282.12368940938
03-08-2040 15:00:00,6045.14679325156,33536.42960227761,2345.5889841503813,460.00800000000004,1847.2020000000002,0.0,341.8006500000001,0.0,0.0,0.0,244.8725,70.3715,0,-12200.0,30222.215948169305
03-08-2040 16:00:00,7626.402268992036,30982.55418567167,18146.39055414009,456.356,1712.19,0.0,341.05590000000007,0.0,0.0,0.0,244.537,71.357,0,-12200.0,29528.048584454227
03-08-2040 17:00:00,8962.021887425444,26718.020131948426,18375.726232464134,460.04900000000004,1728.379,0.0,338.6700000000001,0.0,0.0,0.0,245.7075,71.4715,0,-12200.0,29325.002425750874
03-08-2040 18:00:00,9634.336688741145,20722.23452700945,18349.958967065235,456.26099999999997,1805.567,0.0,339.79665000000006,0.0,0.0,0.0,244.997,71.42699999999999,0,-12200.0,29560.26053853224
03-08-2040 19:00:00,10061.750513186027,12471.762518988271,17810.72324692004,459.651,2316.381,0.0,341.25600000000003,0.0,0.0,0.0,247.4,72.325,0,-12200.0,30044.039058913906
03-08-2040 20:00:00,9505.048738499987,3903.768295603342,12279.733246230462,460.14599999999996,2976.828,0.0,344.20035,0.0,0.0,0.0,247.597,72.967,0,-1219.3678216459357,30833.492451319773
03-08-2040 21:00:00,4563.604938132537,63.23018725075217,7428.537175479876,464.32300000000004,4415.32,8000.0,350.13750000000005,0.0,0.0,0.0,247.4675,72.9405,0,0.0,32348.21554294114
03-08-2040 22:00:00,7542.973567628462,0.44074999321708436,5859.35608747834,465.86699999999996,4642.827,8000.0,352.83495,0.0,0.0,0.0,245.803,71.972,0,0.0,33689.16910172313
03-08-2040 23:00:00,6317.8754251865075,0.28114688603738314,5519.525884358194,467.685,4250.024,8000.0,354.61995,0.0,0.0,0.0,246.6875,70.9775,0,0.0,31626.673160302034
04-08-2040 00:00:00,10354.321403855658,0.9842787147903099,6297.113331340177,470.36,2477.944,8000.0,352.39935,0.0,0.0,0.0,229.4285,51.6355,0,0.0,29539.407754387154
04-08-2040 01:00:00,9901.28711265775,1.092441210921113,12496.23017303573,473.17900000000003,1955.37,754.7989314280494,352.7521500000001,0.0,0.0,0.0,220.5525,43.3315,0,0.0,27423.98596680841
04-08-2040 02:00:00,9347.168566243652,1.1681549582126758,13057.783321460896,466.426,1563.28,0.0,350.62590000000006,0.0,0.0,0.0,215.142,37.527,0,0.0,26143.25426197247
04-08-2040 03:00:00,8898.663264288864,1.243868705504238,12827.203663793467,473.968,1627.842,0.0,351.66300000000007,0.0,0.0,0.0,213.0285,37.2175,0,0.0,25459.366049561075
04-08-2040 04:00:00,8360.355570159882,1.3628474512481215,13170.780237580144,474.235,1562.69,0.0,353.18700000000007,0.0,0.0,0.0,212.6065,36.0815,0,0.0,25172.338386041356
04-08-2040 05:00:00,7627.483116966554,3.5369136234772682,14303.734320455087,468.912,1533.519,0.0,353.51220000000006,0.0,0.0,0.0,213.975,37.799,0,0.0,25493.69667686715
04-08-2040 06:00:00,6876.765440572756,16.04049817619813,15068.507412979638,475.49,1953.64,0.0,361.4398500000001,1551.8621652790025,0.0,0.0,213.4475,36.5035,0,0.0,27400.43579249584
04-08-2040 07:00:00,5658.966257839283,701.8339886439434,15068.507412979638,469.68199999999996,2587.25,0.0,374.81385000000006,3511.9956017232107,0.0,0.0,211.5435,35.1485,0,0.0,29452.340265209223
04-08-2040 08:00:00,4208.347634057103,7073.524391965369,15068.507412979638,474.67699999999996,3294.823,0.0,411.38535000000013,613.705076929833,0.0,0.0,208.5485,35.2075,0,0.0,32309.945466095283
