Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-06-2040 00:00:00,30646.502185341687,0.5840774791063379,4612.089089928223,450.524,2499.3720000000003,0.0,359.7562500000001,0.0,0.0,0.0,230.1265,72.4145,0,-11501.141595754998,27961.86180822774
01-06-2040 01:00:00,30058.688887188855,0.48673123258861484,4609.097428753779,447.727,2078.076,0.0,355.1202,0.0,0.0,0.0,228.795,71.533,0,-12200.0,26090.70486644036
01-06-2040 02:00:00,29135.428710270695,0.4650987333624541,4598.192969945301,444.38,1802.145,0.0,358.0531500000001,0.0,0.0,0.0,228.722,71.691,0,-12200.0,24456.045440400965
01-06-2040 03:00:00,28668.03392628056,0.49754748220169515,4564.9631178122245,439.73900000000003,1562.895,0.0,359.06160000000006,0.0,0.0,0.0,228.6175,71.4595,0,-12200.0,23759.64897288117
01-06-2040 04:00:00,26657.63455262405,0.8112187209810247,4552.285100913358,438.29900000000004,1570.68,0.0,359.8455,0.0,0.0,0.0,229.6415,72.0965,0,-10949.326950766728,23408.02739124551
01-06-2040 05:00:00,25319.815221135264,6.100364781777305,4518.353621403864,436.56,1488.495,0.0,359.8950000000001,0.0,0.0,0.0,228.292,71.892,0,-9761.653664441597,23146.659847076535
01-06-2040 06:00:00,24024.1143293199,74.58885733180195,3087.4430561497047,444.032,1550.59,0.0,357.92820000000006,0.0,0.0,0.0,230.25,72.268,0,-7550.8262010734325,22773.05119609453
01-06-2040 07:00:00,22443.439069091633,2162.200746403597,960.1673198018065,435.96,1638.895,0.0,358.76655000000005,0.0,0.0,0.0,229.89700000000002,66.672,0,-6317.493338414704,22469.24415671024
01-06-2040 08:00:00,19606.49335712793,8653.4431566984,2090.6546852288066,432.48900000000003,1951.1329999999998,0.0,359.3893500000001,0.0,0.0,0.0,229.1805,65.8775,0,-10176.240633188156,23770.637384486352
01-06-2040 09:00:00,18013.12068299261,16325.51716975241,11208.77993817491,417.531,1916.86,0.0,360.1797,0.0,0.0,0.0,229.6365,65.6135,0,-12200.0,25885.671336844058
01-06-2040 10:00:00,17314.387758449164,22836.445154343015,15640.219468325135,419.045,2600.643,0.0,360.11910000000006,0.0,0.0,0.0,228.6665,65.8285,0,-12200.0,27818.96350359953
01-06-2040 11:00:00,16293.821996246947,27948.31288398091,18592.89159925477,436.70300000000003,3067.9120000000003,0.0,360.4369500000001,0.0,0.0,0.0,223.077,65.413,0,-12200.0,29082.394038609094
01-06-2040 12:00:00,15076.684177442232,30126.337803568444,18996.112954551667,429.68,3514.491,0.0,363.02475000000004,0.0,0.0,0.0,213.0995,65.4655,0,-12200.0,29565.906159455364
01-06-2040 13:00:00,15446.707626517966,30708.803661482434,18546.701130307323,437.45,3284.8,0.0,365.49195000000003,0.0,0.0,0.0,218.357,65.01899999999999,0,-12200.0,29948.361779623447
01-06-2040 14:00:00,17808.99128652585,30272.5843145869,17342.69880755131,440.19199999999995,3232.462,0.0,365.72040000000004,0.0,0.0,0.0,220.076,65.359,0,-12200.0,29781.140666132716
01-06-2040 15:00:00,17557.60337634288,28760.959349910863,15504.873598449389,437.93800000000005,3010.18,0.0,363.6697500000001,0.0,0.0,0.0,223.74599999999998,65.372,0,-12200.0,28324.876334096392
01-06-2040 16:00:00,19281.071363177427,26004.524666014244,13807.169223312714,428.099,2336.882,0.0,363.7711500000001,0.0,0.0,0.0,217.63,65.365,0,-12200.0,27452.25050212979
