Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-05-2040 00:00:00,13209.01178076166,0.5408124806540165,5432.648153542541,449.04900000000004,5118.456,3572.9561543823093,321.8665500000001,0.0,0.0,0.0,106.4315,28.7315,0,0.0,29419.52720448724
01-05-2040 01:00:00,12350.371887595878,0.4650987333624541,5440.708098029136,466.81300000000005,5072.98,2384.21238209506,310.17705000000007,0.0,0.0,0.0,107.48,28.805999999999997,0,0.0,27289.150612220783
01-05-2040 02:00:00,11637.394499019636,0.6489749767848197,5436.568496508291,466.38599999999997,4430.265,2182.6178566839117,306.96975000000003,0.0,0.0,0.0,108.208,28.236,0,0.0,25692.69940672488
01-05-2040 03:00:00,6250.553400870826,0.3117894595962222,5512.179882519966,451.66,4091.7929999999997,2130.101212571777,296.13390000000004,0.0,0.0,0.0,108.8215,28.6895,0,0.0,24948.351781807363
01-05-2040 04:00:00,4992.041772959466,0.3857559547537392,5064.298521866203,441.98199999999997,4032.66,3489.566146001256,290.4772500000001,0.0,0.0,0.0,110.145,29.408,0,0.0,24481.4437140545
01-05-2040 05:00:00,8452.668051163097,6.240976026747351,5727.31788662703,444.885,4155.113,3759.2470620343847,289.4161500000001,0.0,0.0,0.0,105.9825,29.5215,0,0.0,23915.032763426716
01-05-2040 06:00:00,7181.708358483705,10.242988383587072,10773.484760845498,444.785,4114.214,0.0,279.59010000000006,0.0,0.0,0.0,107.8655,27.7215,0,0.0,23712.048461025766
01-05-2040 07:00:00,6701.333823938565,1007.4903864599803,10438.620146577492,427.676,3770.515,0.0,280.68480000000005,0.0,0.0,0.0,109.259,29.028000000000002,0,0.0,23318.411650101527
01-05-2040 08:00:00,5282.240214093757,8501.009750901258,5449.604756810452,408.087,3655.409,0.0,280.16100000000006,0.0,0.0,0.0,107.28,29.851999999999997,0,0.0,24337.3227038664
01-05-2040 09:00:00,3848.113787278361,16415.116086197744,0.0,408.204,4025.62,0.0,279.13665000000003,0.0,0.0,0.0,98.5305,29.6535,0,0.0,26596.18432333407
01-05-2040 10:00:00,2947.642982126723,17609.612770787513,426.63445226784097,409.22900000000004,3825.448,0.0,278.34555000000006,0.0,0.0,0.0,103.61,29.509,0,0.0,28177.766867581766
01-05-2040 11:00:00,704.7407169712965,4999.283389457401,18247.50382942395,411.281,3803.922,0.0,277.07550000000003,0.0,0.0,0.0,106.67399999999999,29.592,0,-2395.5710140174124,28948.652743651863
01-05-2040 12:00:00,5050.461625199293,33324.80176197549,18390.767369346082,410.405,3782.905,0.0,276.5094,0.0,0.0,0.0,100.51799999999999,29.748,0,-12200.0,29222.113764165442
01-05-2040 13:00:00,6961.820753214307,38301.60709242564,18303.88835946127,407.056,3804.1440000000002,0.0,276.8772,0.0,0.0,0.0,106.9315,29.4665,0,-12200.0,29448.88655841204
01-05-2040 14:00:00,8607.539542186803,38611.8186847464,18377.752181513526,406.608,3711.033,0.0,275.96160000000003,0.0,0.0,0.0,107.964,29.531999999999996,0,-12200.0,29032.40693604416
01-05-2040 15:00:00,11950.40297387142,36967.310099650495,18361.921713833144,399.915,3061.43,0.0,273.10080000000005,0.0,0.0,0.0,105.7495,29.2225,0,-12200.0,27543.111338538194
01-05-2040 16:00:00,15484.862531634893,34072.82356020721,18338.469818776415,397.287,3092.5359999999996,0.0,272.16510000000005,0.0,0.0,0.0,93.99,29.896,0,-12200.0,26693.429261428962
01-05-2040 17:00:00,18403.259498606454,29205.409620396975,18224.315044633375,395.885,2869.218,0.0,273.10965000000004,0.0,0.0,0.0,93.965,29.671999999999997,0,-12200.0,26330.63597620008
01-05-2040 18:00:00,20462.561271811657,21820.38829003398,17706.321093309234,399.342,2990.4570000000003,0.0,274.20180000000005,0.0,0.0,0.0,89.61399999999999,28.985,0,-12200.0,26514.388660859375
01-05-2040 19:00:00,22161.597476769195,11662.45890134171,16091.587078881246,396.81800000000004,2854.759,0.0,275.7646500000001,0.0,0.0,0.0,99.3415,29.2415,0,-12200.0,26850.881632982237
01-05-2040 20:00:00,22448.884685511588,2590.0266835967614,10870.698837883509,404.43,3509.788,0.0,277.14765000000006,0.0,0.0,0.0,95.7045,29.7655,0,-12200.0,27947.41285906807
01-05-2040 21:00:00,23786.568650136196,30.609986405016244,6749.576428050379,415.085,4498.268,0.0,277.63125,0.0,0.0,0.0,98.3205,29.5015,0,-6083.7980421721,31347.07584279801
01-05-2040 22:00:00,22740.542310490197,0.9518299659510618,5408.205209816631,422.246,4403.951,0.0,277.4784,0.0,0.0,0.0,102.5085,29.5665,0,-3360.5209424573586,31347.44963701789
01-05-2040 23:00:00,22370.356421151402,0.8436674698202645,5311.661282821675,422.892,3972.5359999999996,0.0,276.6327,0.0,0.0,0.0,104.4295,29.4155,0,-4620.776978260379,29087.786921511473
02-05-2040 00:00:00,22420.01286256252,0.8328512202071849,5184.684268374636,423.08,3516.613,0.0,270.8190000000001,0.0,0.0,0.0,104.0505,29.5545,0,-6182.873945501968,26894.9772073606
02-05-2040 01:00:00,23755.759146882814,1.0816249613080327,5231.0881489823805,417.61199999999997,3365.493,0.0,268.79400000000004,0.0,0.0,0.0,105.132,29.634,0,-9387.072129709635,24872.339873348243
02-05-2040 02:00:00,23354.632255028973,0.865299969046426,5296.856945179286,418.365,2902.265,0.0,273.05340000000007,0.0,0.0,0.0,105.8435,29.3915,0,-9826.969683381878,23620.902250756084
02-05-2040 03:00:00,24142.030489904188,0.9410137163379884,5315.195730730367,417.588,2736.837,0.0,275.10885,0.0,0.0,0.0,105.11,29.234,0,-11071.416041190463,23007.637238253108
02-05-2040 04:00:00,24368.978875725694,1.0059112140164703,5088.228044801712,418.087,2803.097,0.0,274.11045,0.0,0.0,0.0,104.68799999999999,28.789,0,-11259.134031697165,22858.136627190765
02-05-2040 05:00:00,25631.081706435194,8.415042198976494,4204.923029603902,418.986,2787.975,0.0,270.92760000000004,0.0,0.0,0.0,102.742,27.303,0,-11174.966619072311,23221.334445047447
02-05-2040 06:00:00,26329.43173607252,10.242988383587068,2202.338171834883,411.616,3436.553,0.0,283.84545,0.0,0.0,0.0,101.8805,27.6395,0,-8688.390559068852,24885.973685468
02-05-2040 07:00:00,26758.42100069103,1103.938884259817,868.2726486580796,410.592,3251.244,0.0,295.7427,0.0,0.0,0.0,109.20700000000001,28.500999999999998,0,-7070.209348666434,26457.98595922699
02-05-2040 08:00:00,27486.53627474769,8934.589932891196,1034.163671469636,419.148,3318.268,0.0,319.65150000000006,0.0,0.0,0.0,110.1395,28.8595,0,-12200.0,28342.578241685398
02-05-2040 09:00:00,28674.15250952787,19542.994493406575,9370.461640944559,419.24,3512.703,0.0,322.8460500000001,0.0,0.0,0.0,109.5875,28.3655,0,-12200.0,30809.67815439092
02-05-2040 10:00:00,30098.40553154204,27679.853568584258,17351.981727534294,416.675,3372.82,0.0,321.30435000000006,0.0,0.0,0.0,105.602,27.818,0,-12200.0,32312.448179679224
02-05-2040 11:00:00,32132.96596053738,33334.56723380343,18230.305188359547,410.57800000000003,3575.277,0.0,324.81225000000006,0.0,0.0,0.0,105.289,28.768,0,-12200.0,32741.976066470128
02-05-2040 12:00:00,33120.90830321295,36993.6179479116,18244.977970868873,412.381,3788.9570000000003,0.0,327.7848,0.0,0.0,0.0,99.2565,28.2735,0,-12200.0,33137.45338700497
02-05-2040 13:00:00,33948.61879673977,38933.55558101601,17757.004900913133,409.61199999999997,3596.066,0.0,327.0552,0.0,0.0,0.0,97.0455,28.4395,0,-12200.0,33805.80048805889
02-05-2040 14:00:00,35597.14767548322,39229.49898667951,17797.05905376433,414.798,3265.345,0.0,323.86125000000004,0.0,0.0,0.0,102.8545,29.2565,0,-12200.0,33090.985642404776
02-05-2040 15:00:00,37348.62887246969,37584.14191178733,17858.31989406774,418.916,3418.593,0.0,321.1165500000001,0.0,0.0,0.0,104.706,29.043000000000003,0,-12200.0,31668.009867697052
02-05-2040 16:00:00,37870.564908642984,34378.78960394944,16206.364547320845,416.425,3681.349,0.0,320.86170000000004,0.0,0.0,0.0,100.695,29.401,0,-12200.0,31336.019882592675
02-05-2040 17:00:00,38521.741512321016,28974.11518103584,16292.822580779815,420.005,3529.298,0.0,321.8161500000001,0.0,0.0,0.0,97.244,29.049,0,-12200.0,31313.419563033796
02-05-2040 18:00:00,39300.14751834034,21473.9330068329,16147.287522226543,418.88800000000003,3325.72,0.0,322.15335000000005,0.0,0.0,0.0,92.4315,27.8595,0,-12200.0,31027.71327156856
02-05-2040 19:00:00,39554.1731489877,11520.798480377154,16137.227939717151,420.11300000000006,3392.074,0.0,325.26345000000003,0.0,0.0,0.0,95.376,29.171,0,-12200.0,31017.92062198048
02-05-2040 20:00:00,38745.441092878464,2724.8404187768087,10711.34172001484,420.272,3961.33,0.0,325.83795,0.0,0.0,0.0,104.594,29.158,0,-12200.0,31566.132917167666
02-05-2040 21:00:00,37908.45216622248,36.82932993253852,6612.267950485606,414.69599999999997,4501.919,0.0,326.9517,0.0,0.0,0.0,105.12200000000001,29.168000000000003,0,-12200.0,34049.129899584244
02-05-2040 22:00:00,38204.75867680645,0.9410137163379884,5380.613713239029,409.329,4404.839,0.0,326.9526,0.0,0.0,0.0,104.814,29.384,0,-12200.0,32965.717142927206
