Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-04-2050 00:00:00,43119.86514607346,0.758014797138651,6184.767199660396,321.847,2555.94,0.0,310.89449999999994,0,0.0,0.0,268.7415,86.2455,0,-12200.0,32581.1461803071
01-04-2050 01:00:00,43214.659568691444,11.384524123063514,4439.095831529093,324.091,2253.737,0.0,305.8780999999999,0,0.0,0.0,263.8185,86.2335,0,-12200.0,30479.34321039524
01-04-2050 02:00:00,43127.052168676906,1.1012667807486063,2603.18303626951,324.902,1996.557,0.0,302.6580999999999,0,0.0,0.0,261.421,86.166,0,-12200.0,28919.436459498032
01-04-2050 03:00:00,43388.28334844953,9.739775034932478,2517.1068145723793,321.332,1805.78,0.0,304.40059999999994,0,0.0,0.0,263.565,86.42299999999999,0,-12200.0,27962.83565571965
01-04-2050 04:00:00,44618.12091686017,1.4445187643585613,1640.6687906743814,314.45,1567.1789999999999,0.0,305.2739999999999,0,0.0,0.0,266.0925,85.7105,0,-12200.0,27514.64182190288
01-04-2050 05:00:00,44081.52506424451,6.250046534897935,623.500295435367,307.957,1615.2160000000001,0.0,302.7732999999999,0,0.0,0.0,266.436,85.68,0,-12200.0,27372.77906640082
01-04-2050 06:00:00,42697.70036679439,4.44797362094567,115.16230151533644,309.244,1970.415,0.0,301.1961999999999,0,0.0,0.0,268.0865,85.7445,0,-12200.0,28023.080229420077
01-04-2050 07:00:00,42240.29258941708,86.05613272421253,131.37283076089702,317.942,2257.534,0.0,303.3560999999999,0,0.0,0.0,276.7075,86.1785,0,-12200.0,29335.376147226714
01-04-2050 08:00:00,41428.33206395839,3867.005336519837,132.63927835820644,321.258,2394.923,0.0,304.1382999999999,0,0.0,0.0,279.4765,85.7905,0,-12200.0,30713.15963706595
01-04-2050 09:00:00,39524.90209111013,19605.065878538335,1285.219165029538,323.142,2655.808,0.0,302.14599999999996,0,0.0,0.0,277.7855,85.4305,0,-12200.0,33697.05836887436
01-04-2050 10:00:00,41178.23380586977,33431.84216715267,15043.399283160137,326.77299999999997,2637.21,0.0,300.71819999999997,0,0.0,0.0,278.9055,86.1285,0,-12200.0,35559.13622354392
01-04-2050 11:00:00,43631.38449351612,42378.56209828631,25689.35478910269,320.935,2597.996,0.0,301.42169999999993,0,0.0,0.0,276.6525,86.0895,0,-12200.0,35431.20502079795
01-04-2050 12:00:00,45075.25016018473,47315.99874569379,28445.313620527624,321.472,2198.644,0.0,299.5987999999999,0,0.0,0.0,278.0515,85.9415,0,-12200.0,35022.890512175654
01-04-2050 13:00:00,45829.7693675839,49138.409339674945,29370.96016940108,324.953,2127.192,0.0,298.7865999999999,0,0.0,0.0,270.493,86.008,0,-12200.0,35014.955280177346
01-04-2050 14:00:00,47198.24515064253,49474.93930527254,28479.957998134025,326.889,1956.875,0.0,299.83439999999996,0,0.0,0.0,263.8295,85.5755,0,-12200.0,34211.219197446364
01-04-2050 15:00:00,48223.469915820606,47392.05766439536,27457.428208066398,324.563,1902.4660000000001,0.0,298.01199999999994,0,0.0,0.0,263.7515,85.7665,0,-12200.0,32664.44037679068
01-04-2050 16:00:00,49234.03788152614,43165.839127027706,28480.042427973847,327.28700000000003,1845.089,0.0,295.65669999999994,0,0.0,0.0,261.8855,84.2705,0,-12200.0,31510.706844011216
01-04-2050 17:00:00,50007.94474708161,36495.13728621577,28822.222497126877,323.289,1635.135,0.0,294.6542999999999,0,0.0,0.0,257.5855,84.2095,0,-12200.0,31026.475354292044
01-04-2050 18:00:00,47792.69590218392,26479.173123971133,28744.63147433172,325.692,2011.4189999999999,0.0,301.33849999999995,0,0.0,0.0,265.491,84.307,0,-12200.0,31027.26286505937
01-04-2050 19:00:00,43090.07466306838,11562.528880897245,24563.173299015274,326.221,2550.553,0.0,306.38879999999995,0,0.0,0.0,267.9405,83.5315,0,-12200.0,31298.37130610017
01-04-2050 20:00:00,35874.63314582498,884.7462899206434,12708.098057001509,327.26599999999996,3694.632,0.0,305.9026999999999,0,0.0,0.0,267.0545,85.3875,0,-12200.0,33417.47200503204
01-04-2050 21:00:00,33168.269682954764,8.953155905826332,8075.052811764464,323.147,4264.729,0.0,306.65629999999993,0,0.0,0.0,258.0335,86.6925,0,-10373.725013161053,36638.669265761295
01-04-2050 22:00:00,29135.50173962936,1.8735837438710057,7709.232387461652,324.263,4113.181,0.0,305.3632999999999,0,0.0,0.0,258.85,86.635,0,-7292.381751684425,35099.941603090156
01-04-2050 23:00:00,26467.25523985617,9.010364569761325,7681.314253760965,325.406,3809.8390000000004,0.0,304.8102999999999,0,0.0,0.0,263.5215,85.8835,0,-6238.826910437878,33091.6237062732
02-04-2050 00:00:00,24392.117463915692,0.6865039672199105,7635.131131379083,327.452,2613.114,0.0,300.57269999999994,0,0.0,0.0,256.3185,85.7135,0,-5055.227103011905,30870.766713372832
02-04-2050 01:00:00,22910.72988417182,13.87310100423569,7568.389343000875,326.41900000000004,2413.169,0.0,299.93919999999997,0,0.0,0.0,258.077,86.16,0,-5354.347757790187,28791.021118396133
02-04-2050 02:00:00,22593.319230002857,0.958245120911125,6364.926406197646,327.36,2394.769,0.0,296.5607999999999,0,0.0,0.0,264.7395,86.1865,0,-5467.614846547251,27134.142869489984
02-04-2050 03:00:00,22734.29544260874,11.856495600527206,5235.015931518153,311.645,2204.821,0.0,297.41189999999995,0,0.0,0.0,266.23,85.277,0,-5104.496105336224,26332.14449764376
02-04-2050 04:00:00,22554.096571120685,2.6172963750259086,4218.832451077044,309.969,1789.943,0.0,297.16149999999993,0,0.0,0.0,262.7745,86.3905,0,-3833.9290980699698,26001.57506397544
02-04-2050 05:00:00,22717.773309025386,7.093874327939075,3132.8958513041293,311.922,1789.445,0.0,297.8936999999999,0,0.0,0.0,259.9905,85.8825,0,-3036.0172250782452,25914.36964260801
02-04-2050 06:00:00,23296.7105578714,6.078420543092957,1227.8631605113917,312.778,1936.2939999999999,0.0,299.8292999999999,0,0.0,0.0,255.5025,86.1695,0,-1605.4874713592399,26236.87691514737
02-04-2050 07:00:00,23632.901159536126,99.52877308090326,218.58885529560564,311.57,2059.9320000000002,0.0,299.9889999999999,0,0.0,0.0,256.9685,86.0555,0,-467.19975837179663,26971.510892892755
02-04-2050 08:00:00,24000.709596400477,4565.165569016503,236.74127085704066,316.937,1962.649,0.0,301.2799,0,0.0,0.0,260.20799999999997,85.868,0,-4819.017536643783,27424.803112286023
02-04-2050 09:00:00,22550.724620997284,20815.973063718353,2120.7227882545017,317.629,2542.161,0.0,300.51349999999996,0,0.0,0.0,252.0135,86.2885,0,-12200.0,29599.141954191917
