Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-03-2050 00:00:00,34686.10302147919,0.5863888053336734,0.0,458.27,1956.149,0.0,322.10919999999993,0.0,0.0,0.0,290.483,79.094,0,-5559.765805349598,32762.902014934218
01-03-2050 01:00:00,33185.76668572273,13.844496672268194,0.0,457.111,1961.138,0.0,318.4364999999999,0.0,0.0,0.0,274.42900000000003,71.419,0,-6244.0494205351315,30518.110039091596
01-03-2050 02:00:00,31835.21836714995,3.4325198360995524,0.0,456.327,1400.7820000000002,0.0,316.4995999999999,0.0,0.0,0.0,259.2965,56.4645,0,-5275.139579664079,29506.981188125894
01-03-2050 03:00:00,29727.10384744948,7.179687323841564,0.0,455.175,1446.726,0.0,316.21689999999995,0.0,0.0,0.0,257.366,62.63,0,-3683.914431902911,29031.71097362533
01-03-2050 04:00:00,27159.391259866014,0.9010364569761324,0.0,453.915,1380.884,0.0,314.7999,0.0,0.0,0.0,266.1655,71.2215,0,-1219.0715767671027,28870.051989373373
01-03-2050 05:00:00,26412.26586550339,14.659720133341837,0.0,452.01800000000003,1633.056,0.0,316.6232999999999,0.0,0.0,0.0,267.9595,68.6515,0,-28.0003538664605,29594.126878137715
01-03-2050 06:00:00,24931.26232513527,3.2322895123270783,0.0,452.56300000000005,2402.88,3492.8952636180475,320.72189999999995,0.0,0.0,0.0,270.95599999999996,69.81,0,0.0,32454.003274267354
01-03-2050 07:00:00,24738.58428404159,160.49890666962156,0.0,453.543,4025.719,6840.811355625719,329.9290999999999,0.0,0.0,0.0,280.3885,71.4155,0,0.0,37477.55607235781
01-03-2050 08:00:00,24261.375267641764,6129.593692982808,0.0,451.85699999999997,4695.74,3664.9831344192644,335.5989999999999,0.0,0.0,0.0,275.222,63.663000000000004,0,0.0,40525.036867361145
01-03-2050 09:00:00,18490.98596426976,16645.789869376702,0.0,447.87199999999996,5157.202,0.0,330.6040999999999,0.0,0.0,0.0,275.3605,64.6035,0,0.0,42149.45859091512
01-03-2050 10:00:00,14976.718134025714,22608.465908463146,0.0,429.731,5537.43,0.0,332.85139999999996,0.0,0.0,0.0,277.475,66.432,0,-2604.937391133706,42684.030645418075
01-03-2050 11:00:00,20181.70636898526,36903.837620883445,0.0,425.658,4664.657999999999,0.0,330.7262999999999,0.0,0.0,0.0,278.7435,70.0225,0,-12200.0,42225.71981324562
01-03-2050 12:00:00,22007.856628121,42975.145533825256,0.0,422.30800000000005,4128.630999999999,0.0,330.2039,0.0,0.0,0.0,272.502,69.313,0,-12200.0,41721.41426537909
01-03-2050 13:00:00,23665.465074793028,45809.185956821595,0.0,427.597,3868.526,0.0,329.5610999999999,0.0,0.0,0.0,281.16700000000003,72.779,0,-12200.0,41544.58194492554
