Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-10-2050 00:00:00,13902.849993886626,1.6733534200985316,141.3496234997012,439.912,961.574,0.0,300.3150999999999,0.0,0.0,0.0,295.101,71.64,0,0.0,29989.26630018508
01-10-2050 01:00:00,12456.274950523113,7.751773963191489,129.00879524591943,434.93300000000005,796.7710000000001,0.0,300.0922999999999,2066.0310663174496,0.0,0.0,289.159,71.833,0,0.0,28186.57359504023
01-10-2050 02:00:00,10790.763701275204,1.3301014364885766,138.98558798472362,437.91,678.052,0.0,299.8332,13731.673388086581,0.0,0.0,304.04200000000003,71.124,0,0.0,26985.222775729235
01-10-2050 03:00:00,9441.498327430223,6.936550502117845,107.22589657219744,429.93300000000005,731.1669999999999,0.0,300.30619999999993,14454.530343433213,0.0,0.0,306.9245,70.8155,0,0.0,26362.355595588488
01-10-2050 04:00:00,9213.36205737936,1.2871949385373322,111.13781248388653,432.265,718.003,0.0,299.99539999999996,14109.896098910207,0.0,0.0,307.505,70.697,0,0.0,25769.463731725627
01-10-2050 05:00:00,9294.900791214366,6.779226676296615,129.03693852585963,421.504,701.3380000000001,0.0,299.9892,14025.636327828213,0.0,0.0,307.8105,70.7925,0,0.0,25766.610773556575
01-10-2050 06:00:00,9417.510637190682,4.033210807416974,131.56983372047847,416.291,582.4069999999999,0.0,300.91059999999993,14369.23300030386,0.0,0.0,299.8025,71.1965,0,0.0,26123.887589600025
01-10-2050 07:00:00,9796.97530214117,10.383372504201146,129.45908772496276,421.686,525.765,0.0,300.8039999999999,14688.133525545016,0.0,0.0,303.5635,70.9405,0,0.0,26810.93218164449
01-10-2050 08:00:00,9955.321911127416,802.0797705345791,136.7341255895069,431.097,631.721,0.0,301.2758999999999,13686.545770399467,0.0,0.0,310.048,70.709,0,0.0,26931.63785520938
01-10-2050 09:00:00,10524.054685131905,8195.570173667193,127.03876565010476,433.515,698.327,0.0,301.11069999999995,7412.976003453248,0.0,0.0,310.682,70.829,0,0.0,28756.699953028503
01-10-2050 10:00:00,10624.023088790287,17829.49487815395,2091.819639755907,432.093,873.717,0.0,299.98689999999993,0.0,0.0,0.0,309.1485,69.9495,0,0.0,30695.633199829037
01-10-2050 11:00:00,10952.748133798834,25145.38172865875,10225.016467876843,426.999,762.212,0.0,300.20949999999993,0.0,0.0,0.0,308.7405,71.2005,0,0.0,31664.22860997025
01-10-2050 12:00:00,11532.478782673878,30843.550584741795,16172.845393720616,426.061,810.961,0.0,298.7444,0.0,0.0,0.0,306.519,71.752,0,0.0,32075.34381182544
01-10-2050 13:00:00,11862.942555405627,34317.20345021061,16805.914404335657,423.565,944.164,0.0,299.5480999999999,0.0,0.0,0.0,308.2195,71.1935,0,0.0,32885.99183412056
