Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-07-2050 00:00:00,24853.146183978708,4.018908641433226,8429.672210651072,420.575,1663.9560000000001,0.0,335.0499999999999,0.0,0.0,0.0,254.0795,99.0725,0,-3091.310481373006,33367.787699221
01-07-2050 01:00:00,23951.430170128995,12.228351916104655,8372.836856811819,421.406,1587.781,0.0,334.3824999999999,0.0,0.0,0.0,260.724,99.444,0,-3746.7591251445156,31638.1468349512
01-07-2050 02:00:00,22176.06677856313,0.958245120911125,8655.66274857095,418.423,1422.283,0.0,334.92789999999997,0.0,0.0,0.0,272.85900000000004,99.44,0,-3649.872588970815,30032.928742224412
01-07-2050 03:00:00,22374.97385392732,10.125933516493678,8120.8700715071245,421.124,1247.993,0.0,334.8935999999999,0.0,0.0,0.0,286.603,96.84700000000001,0,-3899.149144457773,29293.67658756404
01-07-2050 04:00:00,21265.112718630662,4.405067122994425,7752.615253489486,423.39,1232.323,0.0,334.89649999999995,0.0,0.0,0.0,289.944,96.376,0,-2978.560236073714,28722.155581016268
01-07-2050 05:00:00,20833.313193254326,11.270106795193529,6109.7653586197375,425.745,1215.4289999999999,0.0,332.3164999999999,0.0,0.0,0.0,285.323,96.163,0,-1143.409198331039,28521.199259317535
01-07-2050 06:00:00,21239.289235770746,65.06055306007026,4631.680296159945,424.54400000000004,1063.381,0.0,329.05139999999994,0.0,0.0,0.0,285.86,96.602,0,-159.45241729209738,28395.132696587014
01-07-2050 07:00:00,21429.443589538034,3108.20392025208,2798.455184134652,438.02,1042.992,0.0,326.9189999999999,0.0,0.0,0.0,287.3905,95.4755,0,-1298.648142713686,28735.797908261007
01-07-2050 08:00:00,20946.52462505691,12513.608616650512,4302.249132819827,437.765,1313.535,0.0,329.00319999999994,0.0,0.0,0.0,286.445,96.191,0,-10171.823448853436,30599.598540976454
01-07-2050 09:00:00,21727.82530364892,23904.153951593184,19975.94531352089,441.48900000000003,1394.149,0.0,328.25469999999996,0.0,0.0,0.0,292.372,97.10600000000001,0,-12200.0,32993.7177269246
01-07-2050 10:00:00,22649.25393204981,32916.835472243874,28298.25091120006,438.86699999999996,1399.506,0.0,327.1506999999999,0.0,0.0,0.0,289.8605,96.8275,0,-12200.0,34966.34103016447
01-07-2050 11:00:00,22386.739807549387,39899.96812897079,30095.058618982726,433.969,1646.1660000000002,0.0,325.90129999999994,0.0,0.0,0.0,283.4305,98.3765,0,-12200.0,35783.18500169531
01-07-2050 12:00:00,21736.41343694193,43955.90507813595,30141.860893523295,430.856,1910.793,0.0,326.06419999999997,0.0,0.0,0.0,290.9675,99.4325,0,-12200.0,36169.45510337414
01-07-2050 13:00:00,22025.253249639794,44740.82224949002,30206.81558362529,427.686,1841.9479999999999,0.0,325.65099999999995,0.0,0.0,0.0,306.77,99.455,0,-12200.0,36233.00847979958
01-07-2050 14:00:00,22130.653067326726,44891.33824430299,29893.04615557191,420.725,1592.87,0.0,323.3872999999999,0.0,0.0,0.0,303.3845,99.2435,0,-12200.0,35507.4630993729
01-07-2050 15:00:00,21041.4456540625,44004.017564505266,29927.24024069926,416.778,1396.63,0.0,320.19649999999996,0.0,0.0,0.0,299.2945,98.2735,0,-12200.0,34056.46114961403
01-07-2050 16:00:00,21713.645388236382,40816.179184055676,30285.138331698905,416.165,1272.213,0.0,319.7060999999999,0.0,0.0,0.0,287.2305,98.0495,0,-12200.0,33033.27992577718
01-07-2050 17:00:00,22751.610976221138,35314.13593010777,30281.22641578721,413.778,1233.6019999999999,0.0,319.14149999999995,0.0,0.0,0.0,293.231,99.01299999999999,0,-12200.0,32904.00909019397
01-07-2050 18:00:00,24075.74076191223,28097.363089870345,30023.44804317486,416.037,1193.531,0.0,319.1645999999999,0.0,0.0,0.0,299.4785,98.7005,0,-12200.0,32817.96135681085
01-07-2050 19:00:00,25086.962860620428,18394.959614653406,30363.489223052442,411.659,1275.38,0.0,320.50929999999994,0.0,0.0,0.0,305.716,98.04899999999999,0,-12200.0,33058.78167789573
01-07-2050 20:00:00,26019.490649001964,8022.571173927776,26057.919183199672,405.73699999999997,1422.332,0.0,322.5240999999999,0.0,0.0,0.0,306.618,98.60600000000001,0,-12200.0,33389.751547428285
