Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-06-2050 00:00:00,14564.815711728541,0.6865039672199105,6824.924095328373,420.282,2768.96,6050.247741081817,310.4002999999999,0.0,0.0,0.0,295.33299999999997,65.58,0,0.0,32423.25027145827
01-06-2050 01:00:00,6475.365250136776,5.318479938526826,6751.513493377985,419.13599999999997,2609.988,2866.244842541386,307.9074999999999,0.0,0.0,0.0,287.07099999999997,64.965,0,0.0,30846.114561193877
01-06-2050 02:00:00,11321.729789855051,2.960548358635864,6425.917115320044,426.375,2128.4120000000003,4385.845594254923,307.3605999999999,0.0,0.0,0.0,289.376,64.837,0,0.0,29495.920670133302
01-06-2050 03:00:00,8418.108109808261,3.006615287255342,6758.6431292251145,430.966,1746.594,0.0,308.14989999999995,0.0,0.0,0.0,288.5985,64.8885,0,0.0,29014.684786491645
01-06-2050 04:00:00,9919.503530869411,2.395916724187887,6399.224952869616,427.656,1573.7279999999998,2033.045968646511,309.15319999999997,0.0,0.0,0.0,287.715,64.221,0,0.0,28838.537411780326
01-06-2050 05:00:00,10641.570734113302,11.02696997346981,14652.950217070087,430.56300000000005,1676.95,471.6805684120154,310.0247999999999,0.0,0.0,0.0,288.8965,65.5485,0,0.0,29407.79373541789
01-06-2050 06:00:00,9449.786825605885,73.09837034293673,17257.91276433078,428.901,2516.377,0.0,311.79349999999994,0.0,0.0,0.0,286.8675,65.5555,0,0.0,31243.70689851552
01-06-2050 07:00:00,8625.72694970441,3318.789012196787,17109.681951766477,426.875,3321.7709999999997,0.0,318.9964,0.0,0.0,0.0,289.57099999999997,66.468,0,0.0,34340.92780099102
01-06-2050 08:00:00,6765.31782736669,13214.657886675894,10754.30791703811,428.56300000000005,4226.48,0.0,326.25019999999995,0.0,0.0,0.0,288.573,66.85300000000001,0,0.0,37059.543470807985
01-06-2050 09:00:00,5670.890010719931,24683.579091209504,1103.4078053279582,430.478,4432.293,0.0,324.83719999999994,0.0,0.0,0.0,286.7645,71.9305,0,0.0,38791.33505684904
01-06-2050 10:00:00,4780.099014272377,27172.48966919925,0.0,426.671,4000.81,0.0,322.17749999999995,0.0,0.0,0.0,281.163,73.515,0,0.0,39664.82085821064
01-06-2050 11:00:00,2335.8804116091665,14981.444784460411,15200.302297916089,428.395,4220.684,0.0,321.6075999999999,0.0,0.0,0.0,271.599,71.692,0,0.0,40693.671452227274
01-06-2050 12:00:00,2318.2259092470804,16115.398765112399,26240.971518914797,432.795,4333.245,0.0,321.0736999999999,0.0,0.0,0.0,269.5055,73.9185,0,-11616.130158405807,41410.00366402123
01-06-2050 13:00:00,6380.65722096243,44125.65003957112,26387.512170399423,431.22900000000004,4290.755999999999,0.0,322.8322999999999,0.0,0.0,0.0,274.0865,74.9495,0,-12200.0,41746.4035853417
01-06-2050 14:00:00,7523.220944923021,45591.05533029595,25950.233144000464,432.01099999999997,3872.835,0.0,320.90199999999993,0.0,0.0,0.0,273.8,74.92399999999999,0,-12200.0,40837.11080114179
01-06-2050 15:00:00,8620.354606555344,42590.211759503625,23415.678903029126,439.441,3715.63,0.0,320.28079999999994,0.0,0.0,0.0,283.3885,76.9635,0,-12200.0,40230.567178767466
01-06-2050 16:00:00,9533.926515319177,37934.84262885508,21957.40248815529,435.055,3642.02,0.0,321.56539999999995,0.0,0.0,0.0,295.2655,76.6745,0,-12200.0,40331.28053182953
