Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-02-2050 00:00:00,22727.935581737707,2.688807204944649,8521.850204492588,457.036,1461.0539999999999,0.0,334.0454999999999,0.0,0.0,0.0,270.472,93.979,0.0,0.0,34415.51418754787
01-02-2050 01:00:00,22155.379294827337,5.263197082019313,6839.104547976865,453.501,1126.0330000000001,0.0,329.24029999999993,0.0,0.0,0.0,268.322,93.853,0.0,0.0,31765.667384627362
01-02-2050 02:00:00,19601.59340988118,0.5434823073824291,8043.397448576583,449.527,1033.26,0.0,329.40049999999997,0.0,0.0,0.0,270.444,94.005,0.0,0.0,30291.678687196505
01-02-2050 03:00:00,18291.74482471272,7.465730643516526,8096.281778251125,448.069,977.97,0.0,327.9740999999999,381.0949609694708,0.0,0.0,277.527,92.756,0.0,0.0,29360.243253691955
01-02-2050 04:00:00,19633.245006784167,3.346706840197063,145.05046481183874,452.23199999999997,900.9810000000001,0.0,327.11189999999993,6869.643482785052,0.0,0.0,278.35400000000004,91.943,0.0,0.0,29162.337160823557
01-02-2050 05:00:00,23297.461755771226,5.534938235710528,120.83317242328863,449.861,811.841,0.0,328.15099999999995,4067.596655247653,0.0,0.0,279.28700000000003,92.646,0.0,0.0,29930.637616841574
01-02-2050 06:00:00,25838.92461898983,1.9450945737897463,120.1718053446937,450.61699999999996,1045.573,0.0,330.91919999999993,4268.065390040933,0.0,0.0,294.865,92.572,0.0,0.0,32996.15806717664
01-02-2050 07:00:00,27883.64310020008,47.282960742271335,138.43679402588953,448.54900000000004,1821.76,0.0,341.3205999999999,7253.545916034741,0.0,0.0,292.4225,91.6855,0.0,0.0,39001.16816533577
01-02-2050 08:00:00,28118.291158787113,903.1674797077109,140.99783250044857,440.921,2712.252,0.0,345.3786999999999,8998.727887939967,0.0,0.0,285.2955,91.4735,0.0,0.0,42781.012360632565
01-02-2050 09:00:00,26706.17415391865,7817.821365704438,139.33737898397627,435.16900000000004,2962.31,0.0,340.2272999999999,4402.673092957087,0.0,0.0,283.322,91.743,0.0,0.0,43955.13511305411
