Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-05-2040 00:00:00,34287.96424182198,0.45428248374937374,709.0733969490975,308.13599999999997,1872.104,0.0,442.7046000000001,0.0,0.0,0.0,214.8985,46.2255,0,-10727.174758717305,27810.669246025904
01-05-2040 01:00:00,31067.036821022994,0.4867312325886147,708.783975656319,300.052,1715.969,0.0,440.3947500000001,0.0,0.0,0.0,198.328,46.233999999999995,0,-9294.036650790433,25788.570403209815
01-05-2040 02:00:00,29365.37063808551,0.5948937287194179,708.661190865445,299.664,1149.585,0.0,434.10630000000003,0.0,0.0,0.0,201.2025,47.2905,0,-8537.42790473708,24242.96555139903
01-05-2040 03:00:00,27180.231952726088,0.529996231040936,708.1349703331362,300.151,1107.017,0.0,434.26965000000007,0.0,0.0,0.0,203.017,46.163999999999994,0,-7255.381268413548,23283.604536982108
01-05-2040 04:00:00,25071.962320489623,0.6706074760109801,705.4161642495019,297.786,1220.96,0.0,434.83290000000005,0.0,0.0,0.0,204.4915,46.1665,0,-5630.371985654332,22905.387662941743
01-05-2040 05:00:00,23770.7810036038,3.374669879281062,687.2264745159191,295.251,1132.748,0.0,436.44045000000006,0.0,0.0,0.0,209.44099999999997,46.8,0,-4294.30630175471,22846.06578600354
01-05-2040 06:00:00,22679.82832830549,18.192931849201106,310.07544866521494,295.519,1220.1680000000001,0.0,439.56315000000006,0.0,0.0,0.0,217.96900000000002,44.361000000000004,0,-2568.308206069869,23197.07567738607
01-05-2040 07:00:00,20677.46974767754,1132.7858219779025,130.07294524548342,295.187,1073.0339999999999,0.0,431.8758000000001,0.0,0.0,0.0,213.245,43.928999999999995,0,-1438.3200020342301,23102.883252863856
01-05-2040 08:00:00,19911.819169944993,9002.461899213273,272.6348577911849,300.681,1154.497,0.0,434.99715000000003,0.0,0.0,0.0,213.2435,45.9885,0,-7696.430541249769,24264.085871265343
01-05-2040 09:00:00,18107.30896227329,20161.446013783276,4374.488825799461,302.283,1377.7779999999998,0.0,433.76040000000006,0.0,0.0,0.0,220.5175,46.1075,0,-12200.0,26566.48336780201
01-05-2040 10:00:00,18750.467978674653,28721.415141325433,14145.491995255987,301.776,1312.217,0.0,431.0377500000001,0.0,0.0,0.0,226.8935,46.9985,0,-12200.0,28349.952952803287
01-05-2040 11:00:00,18925.052585365,34574.23923445779,17351.446736659767,298.882,1284.025,0.0,431.5467000000001,0.0,0.0,0.0,228.662,46.727,0,-12200.0,29156.61017401676
