Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-11-2040 00:00:00,22111.69350775215,3.8289523630304365,501.9266844042143,422.994,690.056,0.0,507.4956000000001,0.0,0.0,0.0,290.08,98.281,0.0,0.0,29188.807689295656
01-11-2040 01:00:00,23211.82019029613,7.430763484186187,412.9954144433768,430.25,573.445,0.0,501.30735000000016,0.0,0.0,0.0,292.3115,99.3165,0.0,0.0,27755.967041842126
01-11-2040 02:00:00,23989.28636336406,1.7522324373190132,364.6318495939754,428.088,425.686,0.0,494.6698500000001,0.0,0.0,0.0,296.2635,99.1055,0.0,0.0,26665.282006454458
01-11-2040 03:00:00,23768.800779442852,7.798515971030917,359.30143049814177,419.829,397.365,0.0,494.5065000000001,0.0,0.0,0.0,305.151,98.887,0.0,0.0,26134.677243028527
01-11-2040 04:00:00,23371.854790553833,1.7630486869320938,120.41679847754435,419.096,412.037,0.0,492.07470000000006,0.0,0.0,0.0,313.339,97.993,0.0,0.0,25520.85032920074
01-11-2040 05:00:00,22845.501926271547,7.538925980316991,98.4519636658275,420.86300000000006,429.853,66.55161162502009,481.71555000000006,0.0,0.0,0.0,316.5775,99.1565,0.0,0.0,25344.594317509363
01-11-2040 06:00:00,21521.331444517153,6.857502254692928,106.41348542322443,411.665,443.098,0.0,485.8881000000001,0.0,0.0,0.0,318.026,98.666,0.0,0.0,25379.521690395508
01-11-2040 07:00:00,21417.891805484513,79.06678467161721,97.05845373766624,400.01800000000003,489.412,0.0,493.5060000000001,0.0,0.0,0.0,319.418,98.721,0.0,0.0,25814.76462439708
01-11-2040 08:00:00,21528.018568685686,4848.546132807453,91.06538656410552,416.936,482.026,0.0,496.7793000000001,0.0,0.0,0.0,314.171,99.04,0.0,0.0,26507.1801833974
01-11-2040 09:00:00,21298.77281342745,15655.526219969373,1000.1308457835503,422.89,565.987,0.0,497.55060000000014,0.0,0.0,0.0,310.7155,98.7235,0.0,0.0,28637.39589286659
01-11-2040 10:00:00,21933.91037492682,23244.780209736025,8994.668069170752,427.038,530.515,0.0,492.7725000000001,0.0,0.0,0.0,315.03,99.31299999999999,0.0,0.0,29981.968153547074
