Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-10-2040 00:00:00,12741.30371912106,1.2655012047303984,97.88676383482505,439.912,961.574,0.0,450.47265000000004,12828.665105914,0.0,0.0,295.101,71.64,0.0,0.0,28530.226737667115
01-10-2040 01:00:00,11415.586187240919,5.862407290289539,89.34055259708073,434.93300000000005,796.7710000000001,0.0,450.13845000000003,12668.611658820497,0.0,0.0,289.159,71.833,0.0,0.0,26815.23874491974
01-10-2040 02:00:00,9889.223989302252,1.0059112140164708,96.24963328985235,437.91,678.052,0.0,449.7498000000001,13182.418713639076,0.0,0.0,304.04200000000003,71.124,0.0,0.0,25672.336116914692
01-10-2040 03:00:00,8652.686161920692,5.245881062343959,74.25556400411816,429.93300000000005,731.1669999999999,0.0,450.45930000000004,13815.182586307166,0.0,0.0,306.9245,70.8155,0.0,0.0,25079.77270776062
01-10-2040 04:00:00,8443.610072676858,0.9734624651772297,76.96462526306104,432.265,718.003,0.0,449.9931000000001,13480.789981775484,0.0,0.0,307.505,70.697,0.0,0.0,24515.726254019228
01-10-2040 05:00:00,8518.336461375666,5.126902316600075,89.36004224642564,421.504,701.3380000000001,0.0,449.9838000000001,13410.19364905828,0.0,0.0,307.8105,70.7925,0.0,0.0,24513.01209814021
01-10-2040 06:00:00,8630.702579633853,3.0501823908886525,91.1141106874678,416.291,582.4069999999999,0.0,451.3659,13744.995194964169,0.0,0.0,299.8025,71.1965,0.0,0.0,24852.9066613416
01-10-2040 07:00:00,8978.463977400115,7.852597219096319,89.65238698659932,421.686,525.765,0.0,451.2060000000001,14061.193900005139,0.0,0.0,303.5635,70.9405,0.0,0.0,25506.525119149475
01-10-2040 08:00:00,9123.581146820328,606.586094551158,94.69046134225934,431.097,631.721,0.0,451.9138500000001,13259.40496151989,0.0,0.0,310.048,70.709,0.0,0.0,25621.35821312576
01-10-2040 09:00:00,9644.797804685142,6198.035515783421,87.97627714293681,433.515,698.327,0.0,451.66605000000004,8739.106364575271,0.0,0.0,310.682,70.829,0.0,0.0,27357.627281528436
