Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-07-2040 00:00:00,22776.731680556863,3.039366141275573,5837.676199333726,420.575,1663.9560000000001,0.0,502.5750000000001,0.0,0.0,0.0,254.0795,99.0725,0,-510.3588486041517,31744.376113237548
01-07-2040 01:00:00,21950.351650138186,9.247893419183681,5798.316852481675,421.406,1587.781,0.0,501.5737500000001,0.0,0.0,0.0,260.724,99.444,0,-1167.0233800339374,30098.885838870705
01-07-2040 02:00:00,20323.31516526665,0.7246887240763821,5994.178083573376,418.423,1422.283,0.0,502.39185000000015,0.0,0.0,0.0,272.85900000000004,99.44,0,-1063.0756839515343,28571.764911987004
01-07-2040 03:00:00,20505.604081583206,7.657904726060873,5623.82602189667,421.124,1247.993,0.0,502.34040000000005,0.0,0.0,0.0,286.603,96.84700000000001,0,-1404.4259263985732,27868.478896995726
01-07-2040 04:00:00,19488.468903034827,3.3314048808287415,5368.803960218484,423.39,1232.323,0.0,502.3447500000001,0.0,0.0,0.0,289.944,96.376,0,-651.5627199434093,27324.763564351953
01-07-2040 05:00:00,19092.74508374515,8.523204695107298,4231.1054245338655,425.745,1215.4289999999999,705.2538066350389,498.4747500000001,0.0,0.0,0.0,285.323,96.163,0,0.0,27133.584181534006
01-07-2040 06:00:00,19464.80290373624,49.20311948990241,3207.5090409390405,424.54400000000004,1063.381,1333.7115489200987,493.5771000000001,0.0,0.0,0.0,285.86,96.602,0,0.0,27013.651016689695
01-07-2040 07:00:00,19639.07036515081,2350.6306309130696,1937.972772260759,438.02,1042.992,427.18436616741747,490.3785000000001,0.0,0.0,0.0,287.3905,95.4755,0,0.0,27337.74216428254
01-07-2040 08:00:00,19196.498000428248,9463.623517716569,2979.372950532163,437.765,1313.535,0.0,493.5048000000001,0.0,0.0,0.0,286.445,96.191,0,-2816.350705685403,29110.86505808441
01-07-2040 09:00:00,19912.523077752212,18077.911850815617,13833.645911947779,441.48900000000003,1394.149,0.0,492.38205000000005,0.0,0.0,0.0,292.372,97.10600000000001,0,-12200.0,31388.505415417134
01-07-2040 10:00:00,20756.968786014284,24893.901339493543,19596.96909903066,438.86699999999996,1399.506,0.0,490.7260500000001,0.0,0.0,0.0,289.8605,96.8275,0,-12200.0,33265.15653272346
01-07-2040 11:00:00,20516.38702095965,30175.010926827305,20841.285761456627,433.969,1646.1660000000002,0.0,488.85195000000004,0.0,0.0,0.0,283.4305,98.3765,0,-12200.0,34042.25936290932
01-07-2040 12:00:00,19920.393695266943,33242.38033835115,20873.69704831722,430.856,1910.793,0.0,489.0963000000001,0.0,0.0,0.0,290.9675,99.4325,0,-12200.0,34409.73662869394
01-07-2040 13:00:00,20185.101707032572,33835.98693336661,20918.679159005274,427.686,1841.9479999999999,0.0,488.4765000000001,0.0,0.0,0.0,306.77,99.455,0,-12200.0,34470.19800248056
01-07-2040 14:00:00,20281.695649258785,33949.81714429467,20701.389058458844,420.725,1592.87,0.0,485.0809500000001,0.0,0.0,0.0,303.3845,99.2435,0,-12200.0,33779.951898930085
01-07-2040 15:00:00,19283.4886289989,33278.76620204955,20725.06898241291,416.778,1396.63,0.0,480.2947500000001,0.0,0.0,0.0,299.2945,98.2735,0,-12200.0,32399.54418208102
01-07-2040 16:00:00,19899.527856695957,30867.910693290843,20972.91885313217,416.165,1272.213,0.0,479.55915000000005,0.0,0.0,0.0,287.2305,98.0495,0,-12200.0,31426.14283182493
01-07-2040 17:00:00,20850.774170388842,26706.899467138843,20970.209791873225,413.778,1233.6019999999999,0.0,478.71225000000004,0.0,0.0,0.0,293.231,99.01299999999999,0,-12200.0,31303.161288600793
01-07-2040 18:00:00,22064.276421398063,21249.0956261258,20791.694348698493,416.037,1193.531,0.0,478.74690000000004,0.0,0.0,0.0,299.4785,98.7005,0,-12200.0,31221.29995464519
01-07-2040 19:00:00,22991.01359347383,13911.492499857077,21027.178036908404,411.659,1275.38,0.0,480.76395,0.0,0.0,0.0,305.716,98.04899999999999,0,-12200.0,31450.403871187063
01-07-2040 20:00:00,23845.631156312673,6067.202160463601,18045.50530775354,405.73699999999997,1422.332,0.0,483.7861500000001,0.0,0.0,0.0,306.618,98.60600000000001,0,-12200.0,31765.2713749993
01-07-2040 21:00:00,24178.401638360465,817.8166332450037,10721.723856220864,412.654,1909.085,0.0,486.3519,0.0,0.0,0.0,307.218,99.206,0,-7480.613845657641,32350.169723824507
01-07-2040 22:00:00,25221.03220298113,4.542824837493738,7120.494664040566,427.069,2190.655,0.0,486.7338000000001,0.0,0.0,0.0,304.166,99.086,0,-3893.7706450660116,32791.295198150656
01-07-2040 23:00:00,27011.135506356826,3.655892369221151,6674.873576593804,431.36800000000005,1827.983,0.0,486.14130000000006,0.0,0.0,0.0,302.507,98.25399999999999,0,-6335.420266205965,31248.03065154684
02-07-2040 00:00:00,27719.522023684924,2.9312036451447696,6529.646454500185,429.347,1420.2089999999998,0.0,481.2682500000001,0.0,0.0,0.0,299.634,98.525,0,-8345.130032244459,29310.697214706768
02-07-2040 01:00:00,27676.765425834645,9.366872164927566,6490.3358317714965,430.61699999999996,1539.971,0.0,480.9951000000001,0.0,0.0,0.0,297.052,98.11,0,-10030.229737914437,27610.57352467977
