Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-04-2040 00:00:00,39517.314679741816,0.5732612294932574,4283.045340038058,321.847,2555.94,0.0,466.3417500000001,0.0,0.0,0.0,268.7415,86.2455,0,-12200.0,30996.00632415278
01-04-2040 01:00:00,39604.189279553044,8.60973469201194,3074.141370471801,324.091,2253.737,0.0,458.8171500000001,0.0,0.0,0.0,263.8185,86.2335,0,-12200.0,28996.46039697825
01-04-2040 02:00:00,39523.90124565219,0.8328512202071854,1802.7438402810812,324.902,1996.557,0.0,453.98715000000004,0.0,0.0,0.0,261.421,86.166,0,-12200.0,27512.44632183429
01-04-2040 03:00:00,39763.30725261125,7.365865986507704,1743.1347477596646,321.332,1805.78,0.0,456.6009,0.0,0.0,0.0,263.565,86.42299999999999,0,-12200.0,26602.386117091522
01-04-2040 04:00:00,40890.39515122166,1.092441210921113,1136.1880878603872,314.45,1567.1789999999999,0.0,457.91100000000006,0.0,0.0,0.0,266.0925,85.7105,0,-12200.0,26175.997836257262
01-04-2040 05:00:00,40398.630460125714,4.726701080916104,431.7834364118728,307.957,1615.2160000000001,0.0,454.15995000000004,0.0,0.0,0.0,266.436,85.68,0,-12200.0,26041.03699594891
01-04-2040 06:00:00,39130.420649044834,3.3638536296679824,79.75164511938357,309.244,1970.415,0.0,451.7943000000001,0.0,0.0,0.0,268.0865,85.7445,0,-12200.0,26659.69966821954
01-04-2040 07:00:00,38711.2280793476,65.08137392190434,90.97768314205342,317.942,2257.534,0.0,455.03415,0.0,0.0,0.0,276.7075,86.1785,0,-12200.0,27908.149687208734
01-04-2040 08:00:00,37967.1047041148,2924.4867541350463,91.8547173625745,321.258,2394.923,0.0,456.20745000000005,0.0,0.0,0.0,279.4765,85.7905,0,-12200.0,29218.901172992337
01-04-2040 09:00:00,36222.70126145361,14826.655379619804,890.0338166341373,323.142,2655.808,0.0,453.21900000000005,0.0,0.0,0.0,277.7855,85.4305,0,-12200.0,32057.62708674389
01-04-2040 10:00:00,37737.901492735014,25283.38367181096,10417.782774686946,326.77299999999997,2637.21,0.0,451.0773000000001,0.0,0.0,0.0,278.9055,86.1285,0,-12200.0,33829.11101919952
01-04-2040 11:00:00,39986.097941219814,32049.488617273357,17790.268859932563,320.935,2597.996,0.0,452.1325500000001,0.0,0.0,0.0,276.6525,86.0895,0,-12200.0,33707.40393291637
01-04-2040 12:00:00,41309.33245764813,35783.50675744978,19698.812261682502,321.472,2198.644,0.0,449.39820000000003,0.0,0.0,0.0,278.0515,85.9415,0,-12200.0,33318.95476598224
01-04-2040 13:00:00,42000.81358472715,37161.73491564771,20339.83657346136,324.953,2127.192,0.0,448.1799000000001,0.0,0.0,0.0,270.493,86.008,0,-12200.0,33311.40559936169
01-04-2040 14:00:00,43254.95684253969,37416.241269043494,19722.804020026095,326.889,1956.875,0.0,449.75160000000005,0.0,0.0,0.0,263.8295,85.5755,0,-12200.0,32546.77293219244
01-04-2040 15:00:00,44194.52679540852,35841.02757289214,19014.68659037737,324.563,1902.4660000000001,0.0,447.01800000000003,0.0,0.0,0.0,263.7515,85.7665,0,-12200.0,31075.24808644937
01-04-2040 16:00:00,45120.66448556057,32644.879893474976,19722.86248897413,327.28700000000003,1845.089,0.0,443.48505000000006,0.0,0.0,0.0,261.8855,84.2705,0,-12200.0,29977.646065927624
