Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-08-2040 00:00:00,18679.794861305305,0.8652999690464263,5075.806316791735,424.30800000000005,1009.564,6919.896080286704,454.7496000000001,0.0,0.0,0.0,272.0715,89.1115,0.0,0.0,34309.66689775656
01-08-2040 01:00:00,14910.190642909532,1.5467236946704874,3380.4796788751423,421.97,952.294,3380.527042467691,455.60895000000005,0.0,0.0,0.0,273.51599999999996,90.006,0.0,0.0,32293.435267387475
01-08-2040 02:00:00,11589.950339288343,3.655892369221151,2814.870565236425,427.48800000000006,892.092,0.0,457.2321000000001,1056.4433921886248,0.0,0.0,274.5105,91.3515,0.0,0.0,30840.27508820712
01-08-2040 03:00:00,8644.966381793223,1.6657024404143708,2111.2065204630176,428.099,842.806,0.0,455.28645000000006,3299.533953965307,0.0,0.0,277.097,92.046,0.0,0.0,29993.368355940318
01-08-2040 04:00:00,7455.238423591399,3.6450761196080714,1720.6436924156353,405.226,812.127,0.0,456.55740000000003,4124.684332525063,0.0,0.0,278.601,92.694,0.0,0.0,29530.838061386432
01-08-2040 05:00:00,7075.228765953978,1.7954974357713347,1156.6717093218906,369.314,791.404,0.0,455.07495000000006,4957.2113682032905,0.0,0.0,278.562,93.488,0.0,0.0,29877.48249847155
01-08-2040 06:00:00,7043.819780776036,5.094453567760835,556.6633645894021,375.792,874.442,0.0,455.82060000000007,6804.756450126821,0.0,0.0,281.117,95.194,0.0,0.0,31781.085632277325
01-08-2040 07:00:00,6018.3111934220615,493.1020036107191,239.9078386112053,377.10900000000004,1064.162,0.0,457.8925500000001,9402.303163108834,0.0,0.0,277.921,95.25399999999999,0.0,0.0,34078.66568905407
01-08-2040 08:00:00,4616.795940631035,4285.419729201652,131.96441571440522,374.009,1747.0929999999998,0.0,462.10665000000006,9341.62776694608,0.0,0.0,269.277,94.704,0.0,0.0,37190.9486073573
01-08-2040 09:00:00,3720.203040255408,10743.910535668048,188.91317110024073,388.129,2796.8059999999996,0.0,462.8964,5557.88668492523,0.0,0.0,270.0265,95.1255,0.0,0.0,40143.076140861915
01-08-2040 10:00:00,3360.873575173887,17029.514408318966,1299.823183760276,394.213,3727.9959999999996,0.0,462.59220000000005,294.04616817675196,0.0,0.0,275.626,93.09899999999999,0.0,0.0,41919.53752116511
01-08-2040 11:00:00,2987.605188459401,20890.850622690967,4274.187294410796,382.792,4187.968,0.0,462.57675000000006,0.0,0.0,0.0,270.678,89.896,0.0,0.0,42934.70659005371
01-08-2040 12:00:00,3506.26534599142,23639.119038129706,6696.916370002901,384.909,4065.925,0.0,463.50120000000004,0.0,0.0,0.0,269.1755,89.1455,0.0,0.0,43845.75600367471
01-08-2040 13:00:00,4341.003314714439,25331.018435106962,8379.662439267353,394.173,3877.725,0.0,460.86465,0.0,0.0,0.0,269.1955,89.2885,0.0,0.0,44202.28094017121
01-08-2040 14:00:00,6250.345506531956,26479.141699036212,9067.812723162211,395.349,2778.7670000000003,0.0,464.24250000000006,0.0,0.0,0.0,262.3095,89.0595,0.0,0.0,43522.3703123
01-08-2040 15:00:00,7890.152890191516,25966.181061135874,10095.843001983003,392.452,2293.331,0.0,462.9355500000001,0.0,0.0,0.0,258.9235,89.2195,0.0,0.0,42334.355497550365
01-08-2040 16:00:00,9861.469910046384,24147.947868677846,12887.667056869066,380.918,1729.595,0.0,463.55445000000003,0.0,0.0,0.0,253.093,84.99700000000001,0.0,0.0,41940.78831491598
01-08-2040 17:00:00,10427.647712190668,20568.320875478523,15380.958407914433,381.069,1397.891,0.0,462.1627500000001,0.0,0.0,0.0,251.429,87.955,0.0,0.0,41830.306468911556
01-08-2040 18:00:00,10959.658912307867,16278.434035186669,14808.43046875827,376.255,1233.105,0.0,464.88105000000013,0.0,0.0,0.0,250.535,88.978,0.0,0.0,41369.03829422647
01-08-2040 19:00:00,12297.915285457177,10536.974048070595,15665.7411641423,373.025,1254.378,0.0,463.66050000000007,0.0,0.0,0.0,249.137,89.352,0.0,0.0,40739.30702510872
01-08-2040 20:00:00,14790.592065313485,3554.6414565931063,12131.575855357843,377.343,1254.225,0.0,464.71695000000005,1940.5108110826623,0.0,0.0,250.4215,90.5715,0.0,0.0,40118.33657263958
01-08-2040 21:00:00,17562.739582760358,172.22714258907808,5849.106878674517,384.532,1195.507,0.0,467.09520000000003,3498.185487185867,0.0,0.0,261.1145,91.2065,0.0,0.0,40414.88987972984
01-08-2040 22:00:00,17860.96830312557,1.7630486869320938,3550.3222280913865,384.04900000000004,1382.884,0.0,464.54235000000006,3095.900419250811,0.0,0.0,255.5345,90.6835,0.0,0.0,39994.56059673736
01-08-2040 23:00:00,18113.648000163532,3.7099736172865527,2995.8709387026315,383.92400000000004,977.944,0.0,466.9858500000001,465.1525029135082,0.0,0.0,259.9035,90.4725,0.0,0.0,37050.834983236215
02-08-2040 00:00:00,16504.460606117787,1.1357062093734345,2945.7240709381704,380.73,877.88,0.0,455.2498500000001,0.0,0.0,0.0,265.9255,91.6455,0.0,0.0,34656.16478537824
02-08-2040 01:00:00,12462.745741104694,1.8495786838367363,2946.7765120027957,393.43199999999996,931.919,0.0,451.26105000000007,1639.7261199360328,0.0,0.0,262.569,91.82,0.0,0.0,32350.948454774367
02-08-2040 02:00:00,9601.163255888498,3.201609885471778,2879.488497639484,422.907,900.312,0.0,450.85065000000003,2983.803179267208,0.0,0.0,268.347,91.804,0.0,0.0,30790.259102197368
02-08-2040 03:00:00,8570.905224648486,2.487737411008476,2181.3984925787213,426.02099999999996,819.943,0.0,451.06665000000004,9006.483064720482,0.0,0.0,272.5965,91.8035,0.0,0.0,29948.135041577993
02-08-2040 04:00:00,8397.264318534846,5.321594809635522,1565.8763869676818,426.32599999999996,862.449,0.0,450.6816000000001,16631.741550112994,0.0,0.0,272.7765,92.4295,0.0,0.0,29534.683115548374
