Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-05-2040 00:00:00,34287.96424182198,0.45428248374937386,787.8593299434314,308.13599999999997,1872.104,0.0,442.7046000000001,0.0,0.0,0.0,214.8985,46.2255,0,-10727.174758717305,27810.669246025904
01-05-2040 01:00:00,31067.036821023,0.48673123258861484,787.5377507292404,300.052,1715.969,0.0,440.3947500000001,0.0,0.0,0.0,198.328,46.233999999999995,0,-9294.036650790433,25788.570403209815
01-05-2040 02:00:00,29365.37063808552,0.5948937287194181,787.401323183826,299.664,1149.585,0.0,434.10630000000003,0.0,0.0,0.0,201.2025,47.2905,0,-8537.42790473708,24242.96555139903
01-05-2040 03:00:00,27180.231952726095,0.5299962310409362,786.8166337034787,300.151,1107.017,0.0,434.26965000000007,0.0,0.0,0.0,203.017,46.163999999999994,0,-7255.381268413548,23283.604536982108
01-05-2040 04:00:00,25071.96232048963,0.6706074760109804,783.7957380550172,297.786,1220.96,0.0,434.83290000000005,0.0,0.0,0.0,204.4915,46.1665,0,-5630.371985654332,22905.387662941743
01-05-2040 05:00:00,23770.781003603806,3.374669879281063,763.5849716843426,295.251,1132.748,0.0,436.44045000000006,0.0,0.0,0.0,209.44099999999997,46.8,0,-4294.30630175471,22846.06578600354
01-05-2040 06:00:00,22679.8283283055,18.192931849201113,344.5282762946977,295.519,1220.1680000000001,0.0,439.56315000000006,0.0,0.0,0.0,217.96900000000002,44.361000000000004,0,-2568.308206069869,23197.07567738607
01-05-2040 07:00:00,20677.469747677547,1132.785821977903,144.52549471720158,295.187,1073.0339999999999,0.0,431.8758000000001,0.0,0.0,0.0,213.245,43.928999999999995,0,-1438.3200020342301,23102.883252863856
01-05-2040 08:00:00,19911.819169945,9002.461899213276,302.9276197679812,300.681,1154.497,0.0,434.99715000000003,0.0,0.0,0.0,213.2435,45.9885,0,-7696.430541249769,24264.085871265343
01-05-2040 09:00:00,18107.30896227329,20161.446013783283,4860.543139777173,302.283,1377.7779999999998,0.0,433.76040000000006,0.0,0.0,0.0,220.5175,46.1075,0,-12200.0,26566.48336780201
01-05-2040 10:00:00,18750.467978674653,28721.41514132544,15717.213328062215,301.776,1312.217,0.0,431.0377500000001,0.0,0.0,0.0,226.8935,46.9985,0,-12200.0,28349.952952803287
01-05-2040 11:00:00,18925.052585365,34574.23923445779,19279.385262955304,298.882,1284.025,0.0,431.5467000000001,0.0,0.0,0.0,228.662,46.727,0,-12200.0,29156.61017401676
01-05-2040 12:00:00,17397.139469675276,38332.92924000166,20389.593648238926,295.735,1401.4660000000001,0.0,429.6540000000001,0.0,0.0,0.0,231.03,46.763999999999996,0,-12200.0,29327.206086533435
01-05-2040 13:00:00,16734.65392957804,39842.347689756636,20625.749729351235,300.657,1525.136,0.0,429.28770000000003,0.0,0.0,0.0,232.43599999999998,46.331,0,-12200.0,29527.22703774518
01-05-2040 14:00:00,16994.334028435,39556.86359746899,20770.26547924376,297.856,1312.896,0.0,429.24195000000003,0.0,0.0,0.0,229.946,45.871,0,-12200.0,29163.967181391865
01-05-2040 15:00:00,17349.923499837532,38026.277747221226,20783.995937207255,301.92,1298.68,0.0,430.28340000000003,0.0,0.0,0.0,227.2235,45.2305,0,-12200.0,27768.39608128481
01-05-2040 16:00:00,15853.550868586435,34612.48549308964,20761.894674850122,291.459,1435.1660000000002,0.0,430.74120000000005,0.0,0.0,0.0,226.607,45.492,0,-12200.0,26867.68064794038
01-05-2040 17:00:00,14690.258129408283,29042.798366078892,20584.295245194608,295.019,1466.2820000000002,0.0,431.6260500000001,0.0,0.0,0.0,230.993,45.873000000000005,0,-12200.0,26411.218323644407
01-05-2040 18:00:00,13018.457749148312,21507.733786873774,20755.287683722196,299.752,1568.6589999999999,0.0,428.4567,0.0,0.0,0.0,235.2845,45.5775,0,-12200.0,26681.6162900173
