Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-06-2040 00:00:00,13347.96395543078,0.5191799814278558,5251.515250460799,420.282,2768.96,8000.0,465.60045,0.0,0.0,0.0,295.33299999999997,65.58,0,0.0,30845.792376425114
01-06-2040 01:00:00,11218.735661615785,7.603823477995471,5119.570324395738,419.13599999999997,2609.988,1468.1664396855285,461.86125000000004,0.0,0.0,0.0,287.07099999999997,64.965,0,0.0,29345.387566266843
01-06-2040 02:00:00,10375.829268228832,2.238963669907628,4944.494804330386,426.375,2128.4120000000003,0.0,461.0409,0.0,0.0,0.0,289.376,64.837,0,0.0,28060.883388465954
01-06-2040 03:00:00,10165.488465507202,2.996101142823251,4886.298711386475,430.966,1746.594,0.0,462.2248500000001,0.0,0.0,0.0,288.5985,64.8885,0,0.0,27603.060621574412
01-06-2040 04:00:00,9659.398090246861,1.925292431128299,4479.315853766004,427.656,1573.7279999999998,0.0,463.72980000000007,0.0,0.0,0.0,287.715,64.221,0,0.0,27435.483179383777
01-06-2040 05:00:00,9752.495699188892,8.339328451684933,3447.173258933434,430.56300000000005,1676.95,0.0,465.0372000000001,0.0,0.0,0.0,288.8965,65.5485,0,0.0,27977.044010604586
01-06-2040 06:00:00,8660.2821780381,55.28185177245357,2838.5115098918045,428.901,2516.377,0.0,467.69025000000005,1287.2970439492074,0.0,0.0,286.8675,65.5555,0,0.0,29723.636217614334
01-06-2040 07:00:00,7905.070321029014,2509.8890902160642,2010.0260058889019,426.875,3321.7709999999997,0.0,478.4946000000001,1701.3796208333988,0.0,0.0,289.57099999999997,66.468,0,0.0,32670.170945065216
01-06-2040 08:00:00,6200.093450822437,9993.803625000928,2375.5738690020885,428.56300000000005,4226.48,0.0,489.37530000000004,0.0,0.0,0.0,288.573,66.85300000000001,0,0.0,35256.52036408964
01-06-2040 09:00:00,5197.102178048684,18667.365005979656,9593.721421085338,430.478,4432.293,0.0,487.25580000000014,0.0,0.0,0.0,286.7645,71.9305,0,0.0,36904.05672318459
01-06-2040 10:00:00,5582.251909728894,26185.85909077754,17293.886980766976,426.671,4000.81,0.0,483.26625000000007,0.0,0.0,0.0,281.163,73.515,0,0.0,37735.04564153721
01-06-2040 11:00:00,5905.535106880553,31255.554263174028,19710.01881005583,428.395,4220.684,0.0,482.4114,0.0,0.0,0.0,271.599,71.692,0,0.0,38713.84053543886
01-06-2040 12:00:00,6005.985071545188,34453.58397002388,20191.41314887518,432.795,4333.245,0.0,481.6105500000001,0.0,0.0,0.0,269.5055,73.9185,0,0.0,39395.3217099833
01-06-2040 13:00:00,6253.950133324942,35689.87048454934,20304.170515160175,431.22900000000004,4290.755999999999,0.0,484.24845000000005,0.0,0.0,0.0,274.0865,74.9495,0,0.0,39715.355082381844
01-06-2040 14:00:00,6912.900663884849,34570.12905960483,19967.701208869596,432.01099999999997,3872.835,0.0,481.35300000000007,0.0,0.0,0.0,273.8,74.92399999999999,0,-3996.793136361045,38850.30126464347
01-06-2040 15:00:00,7901.013182074246,32213.084392671193,18017.459702346216,439.441,3715.63,0.0,480.42120000000006,0.0,0.0,0.0,283.3885,76.9635,0,-12200.0,38273.26723855532
01-06-2040 16:00:00,8737.433567809014,28688.988024985425,16895.372375786872,435.055,3642.02,0.0,482.34810000000016,0.0,0.0,0.0,295.2655,76.6745,0,-12200.0,38369.08067959151
01-06-2040 17:00:00,10235.132794542935,23876.038169654617,15939.102985854048,439.043,4073.363,0.0,488.31645000000003,0.0,0.0,0.0,299.6405,81.3545,0,-12200.0,38594.49655925371
01-06-2040 18:00:00,11417.001738105973,17625.54384324776,14457.178263439577,440.524,3626.425,0.0,490.8513000000001,0.0,0.0,0.0,299.6915,84.1455,0,-11142.182144141661,38200.743198984645
01-06-2040 19:00:00,12548.026879286399,10570.482789371918,12510.571576519022,440.869,3465.1409999999996,0.0,491.4561000000001,0.0,0.0,0.0,302.3305,84.4865,0,-3723.208978715227,37594.455357809245
01-06-2040 20:00:00,12297.362215037221,3759.0577580307117,9244.038132538913,434.649,3583.309,8000.0,495.30360000000013,0.0,0.0,0.0,303.1305,85.3815,0,0.0,37572.60528143111
01-06-2040 21:00:00,13090.906106536959,251.26147851185604,6325.862680949776,427.18800000000005,3614.097,8000.0,495.9358500000001,0.0,0.0,0.0,307.401,88.939,0,0.0,37837.10687500455
01-06-2040 22:00:00,14265.078475724416,2.812224899400886,5020.056174840612,439.57099999999997,3177.513,8000.0,496.00305000000003,0.0,0.0,0.0,313.881,95.838,0,0.0,36646.38276443463
01-06-2040 23:00:00,14465.177806613614,3.104263638954054,4731.2877853217105,444.791,2159.638,6758.184387497018,491.8656000000001,0.0,0.0,0.0,320.3635,98.8825,0,0.0,33746.28814131542
02-06-2040 00:00:00,14807.934497223092,0.9193812171118281,3884.2481351424517,445.727,2035.8370000000002,0.0,478.08540000000005,0.0,0.0,0.0,316.6475,98.5265,0,0.0,31728.304272846482
02-06-2040 01:00:00,14103.659265604163,5.862407290289539,3607.3781765486183,447.781,2008.525,0.0,475.7208000000001,0.0,0.0,0.0,297.763,77.742,0,0.0,30012.120331799262
02-06-2040 02:00:00,13313.886308785926,2.0118224280329415,2850.0981064273556,449.784,1658.469,0.0,474.7119,0.0,0.0,0.0,286.8545,67.4955,0,0.0,28904.04750165494
02-06-2040 03:00:00,11818.205982466105,2.4444724125561543,2152.7681976910444,451.769,1665.842,0.0,472.07970000000006,0.0,0.0,0.0,293.186,64.775,0,0.0,28342.749971905076
02-06-2040 04:00:00,10509.556281098246,1.8279461846105756,1784.6379560396567,451.38599999999997,1611.6970000000001,0.0,474.7314,0.0,0.0,0.0,291.8415,63.5785,0,0.0,28246.25948730181
02-06-2040 05:00:00,9568.675203247849,8.155452208262568,1374.8778233875355,448.462,1866.941,0.0,474.8115,152.67411780568182,0.0,0.0,293.1085,64.5315,0,0.0,28632.26554009414
02-06-2040 06:00:00,8948.52468984163,57.67224293694433,1129.4154347130302,446.038,2679.5679999999998,0.0,477.6472500000001,1590.04111085134,0.0,0.0,287.7495,64.8755,0,0.0,30340.56459661736
02-06-2040 07:00:00,7786.63589865259,2152.076736765754,1049.634555119629,443.31800000000004,3283.4159999999997,0.0,487.2757500000001,2606.0196953541417,0.0,0.0,294.1265,66.7755,0,0.0,32999.18084595012
02-06-2040 08:00:00,5834.649270118909,8725.976926603716,1007.1471195477192,446.44300000000004,4366.242,0.0,493.45275000000004,0.0,0.0,0.0,299.536,71.473,0,0.0,35734.64359632372
02-06-2040 09:00:00,4375.490929642614,16668.576158730477,5113.460319326107,444.93199999999996,5239.473,0.0,492.83490000000006,0.0,0.0,0.0,302.075,74.601,0,0.0,37412.57887511438
02-06-2040 10:00:00,4594.700197210079,23869.451073640255,14420.576701969829,447.836,4864.315,0.0,491.8048500000001,0.0,0.0,0.0,302.482,73.548,0,0.0,38286.70156245515
02-06-2040 11:00:00,4958.864193934554,29602.08500107205,18578.94675514848,445.736,4572.284000000001,0.0,490.97685000000007,0.0,0.0,0.0,304.736,73.795,0,0.0,39106.802079984554
02-06-2040 12:00:00,5961.8709372095645,33177.58018691918,18427.91171755008,447.44800000000004,4329.609,0.0,487.51125,0.0,0.0,0.0,303.0555,74.4495,0,0.0,39933.51601590238
02-06-2040 13:00:00,7656.927348484799,33765.475802138935,19435.731230000198,443.066,3633.196,0.0,488.8065000000001,0.0,0.0,0.0,294.624,68.19,0,0.0,40247.85377331233
02-06-2040 14:00:00,10149.093601799615,32359.655391178043,19263.150385050994,447.587,2804.3390000000004,0.0,493.66725,0.0,0.0,0.0,301.626,73.402,0,0.0,39299.871277949685
02-06-2040 15:00:00,14772.862870872445,29581.69637055139,18750.894186493973,449.064,2226.426,0.0,493.8153000000001,0.0,0.0,0.0,298.785,74.705,0,0.0,38475.654290670405
02-06-2040 16:00:00,19067.253565298182,26525.56504237555,18469.69752574557,448.195,1690.483,0.0,496.0291500000001,0.0,0.0,0.0,292.1015,74.2275,0,-9746.93067488763,38237.508795625225
02-06-2040 17:00:00,23223.337978482297,21517.12229153793,16962.54345225411,446.69599999999997,1639.727,0.0,495.63510000000014,0.0,0.0,0.0,293.806,74.157,0,-12200.0,38207.81121979027
02-06-2040 18:00:00,22659.256429258403,15994.475034094472,14808.917709991892,448.381,1810.888,0.0,495.88545000000005,0.0,0.0,0.0,296.4795,79.1355,0,-12200.0,38103.25602848971
02-06-2040 19:00:00,19933.659650095207,9079.992776439836,12852.33232260674,439.185,2064.571,0.0,499.7670000000001,0.0,0.0,0.0,307.443,85.538,0,-8525.131254549411,37636.823106770375
02-06-2040 20:00:00,19724.09624006176,2822.814007772092,9505.745143942404,452.43800000000005,2076.173,733.7325199322659,501.2496000000001,0.0,0.0,0.0,308.3605,84.5665,0,0.0,37101.97289511274
02-06-2040 21:00:00,20056.975015618358,145.31631355173423,6386.085697425558,453.22900000000004,2319.202,5779.546768480421,502.30815,0.0,0.0,0.0,309.904,89.54799999999999,0,0.0,36943.43404062007
02-06-2040 22:00:00,17472.380252540894,2.466104911782315,5243.836328618902,451.121,2091.61,8000.0,499.87590000000006,0.0,0.0,0.0,313.874,96.27600000000001,0,0.0,35830.148984406165
02-06-2040 23:00:00,16796.149172076413,4.066909854518204,4650.025692378096,448.45,1955.325,7785.562598071931,493.82475000000005,0.0,0.0,0.0,315.265,96.444,0,0.0,33272.05818998001
03-06-2040 00:00:00,16026.402779135948,0.6922399752371411,3444.873480310735,449.135,2166.212,4635.9701478422685,471.46320000000003,0.0,0.0,0.0,316.125,95.706,0,0.0,31778.89748429387
03-06-2040 01:00:00,15545.680158312514,6.965664750823732,2326.6353594970115,448.459,2026.037,1248.1899968857451,461.23665,0.0,0.0,0.0,314.32599999999996,95.235,0,0.0,30307.716955019772
03-06-2040 02:00:00,14924.771590344682,2.62834865597852,1549.4271229205756,446.897,2118.357,0.0,461.10345,0.0,0.0,0.0,313.3335,95.7305,0,0.0,28672.203259687023
