Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-08-2050 00:00:00,36377.05911678298,5.828602048999963,22911.218458210235,450.62699999999995,1977.7079999999999,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,36274.533191520204
01-08-2050 01:00:00,36860.07213812269,4.9785975835208,22787.797055790084,437.036,1529.471,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,33751.860562103735
01-08-2050 02:00:00,34570.808756899336,1.9775614094821303,22646.715135929175,434.89300000000003,1582.2379999999998,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,32095.150650750344
01-08-2050 03:00:00,32738.355043115018,8.933720402485061,22617.66291067365,432.16,1486.06,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,31122.88559222518
01-08-2050 04:00:00,32562.715691724574,4.718392134904732,22527.270720261033,430.046,1457.319,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,30796.886743157425
01-08-2050 05:00:00,32564.208450027472,8.118409996821375,21698.507125091623,433.81,1400.7379999999998,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,30894.129671613606
01-08-2050 06:00:00,30983.236460121658,17.71131753580048,14682.057693080744,437.816,1779.5870000000002,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,32826.4687425454
01-08-2050 07:00:00,29693.172952017252,1470.2995609200561,7607.537513836054,441.876,2187.524,0.0,0.0,0,0,0.0,0.0,0.0,0,-6495.706112677086,35254.92802286695
01-08-2050 08:00:00,25891.168808037746,11757.122990268497,6249.834680659813,441.695,2800.9509999999996,0.0,0.0,0,0,0.0,0.0,0.0,0,-8881.989124968248,38586.00253552493
01-08-2050 09:00:00,22203.39591101398,26286.648300391673,27451.15105520503,444.725,3656.672,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,41735.86300111581
01-08-2050 10:00:00,19732.29150442076,38364.48317959443,59632.38859939121,442.676,4059.317,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,43726.259104108336
01-08-2050 11:00:00,19209.83250509414,47092.415766284,69218.30850592523,437.973,4389.077,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,45494.55356908746
01-08-2050 12:00:00,19221.78738489332,52546.68625690488,71319.00009288394,433.11,4815.109,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,46923.792824073
01-08-2050 13:00:00,19192.169266291166,55124.09061356669,71567.62917143479,433.17699999999996,5045.9490000000005,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,47794.71868757141
01-08-2050 14:00:00,19645.0580406771,55479.06288656873,71152.33738535596,433.01599999999996,4679.492,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,47514.88495044114
01-08-2050 15:00:00,21587.226286380486,53414.748980518,68392.51079918107,430.793,4455.414000000001,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,46870.84439479431
01-08-2050 16:00:00,24269.32214872208,48936.87341528406,66897.53451650811,430.95099999999996,4238.767,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,46452.375338706144
01-08-2050 17:00:00,26324.363423526203,41791.75322549613,62845.726488396525,430.981,4113.035,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,46060.817846833364
01-08-2050 18:00:00,28344.41777518814,31541.202435684772,58761.192577775335,420.56699999999995,4115.354,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,45502.429771600975
01-08-2050 19:00:00,30353.721704394007,18623.0947747811,51616.97402053932,429.87,4498.840999999999,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,44564.09615832808
01-08-2050 20:00:00,33235.80233250808,5670.206318912408,35107.59202477883,439.61800000000005,4226.9890000000005,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,43621.117294305055
01-08-2050 21:00:00,38311.87248466779,223.56852145092714,24635.579247948015,441.03,3905.078,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,43811.20971372338
01-08-2050 22:00:00,43457.80116272798,5.585743630291631,21940.12592191028,442.277,3627.837,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,43115.65536053209
01-08-2050 23:00:00,44480.37904034168,9.592907538979103,18432.996562425396,438.538,3314.297,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,40262.01096125324
02-08-2050 00:00:00,42618.525035347055,5.967378288261866,14946.999157969956,440.30199999999996,2728.849,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,37316.19743602109
02-08-2050 01:00:00,39941.5160832737,4.2673693573035445,13594.891068868455,443.264,1759.4579999999999,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,34870.38728391606
02-08-2050 02:00:00,36380.24324071663,1.7520500206815361,11552.97799797228,430.702,1352.194,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,32974.27256651928
02-08-2050 03:00:00,33475.13056925955,7.441875830419596,11275.633726941422,436.861,1387.9820000000002,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,31869.01491745164
02-08-2050 04:00:00,29593.10048553107,5.394926301306513,9221.351553181186,428.029,1575.66,0.0,0.0,0,0,0.0,0.0,0.0,0,-9843.898381194991,31356.224592301634
02-08-2050 05:00:00,27920.87803850856,9.523519419348153,6486.7013153426815,427.211,1655.283,0.0,0.0,0,0,0.0,0.0,0.0,0,-5324.017231214511,31472.844238007292
02-08-2050 06:00:00,26430.77210443972,16.94804821986001,3190.790396318538,429.26199999999994,1747.5529999999999,1388.9516398884516,0.0,0,0,0.0,0.0,0.0,0,0.0,33412.17190882607
02-08-2050 07:00:00,25640.276499454816,1295.8231341080275,1037.3194767028326,428.37199999999996,2225.276,4945.431528093868,0.0,0,0,0.0,0.0,0.0,0,0.0,35729.03255900449
02-08-2050 08:00:00,23655.220922147677,10582.790477983926,1248.7401368288556,422.096,2975.8520000000003,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,39065.08703071582
02-08-2050 09:00:00,16436.73941778396,20634.781517835825,11638.247290195897,431.476,3705.401,0.0,0.0,0,0,0.0,0.0,0.0,0,-10968.09880923024,42383.717901970354
02-08-2050 10:00:00,18001.769428807806,37038.90483107418,31248.701557413442,424.685,4038.225,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,44737.232630479615
02-08-2050 11:00:00,17567.495154434037,46335.35303140685,53979.80970034981,422.801,3814.884,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,46352.35190704419
02-08-2050 12:00:00,16945.73412138381,51839.33764074723,60790.16359008907,425.39099999999996,4319.71,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,47840.284765489625
02-08-2050 13:00:00,15849.563379215997,54467.093529174344,62548.02543772012,424.61699999999996,4722.295999999999,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,49204.03185011355
02-08-2050 14:00:00,15947.981537224701,54485.94168173653,63765.96077886026,424.533,4678.888,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,49141.44530755702
02-08-2050 15:00:00,17256.324352777614,52577.65049547865,64058.33671168238,416.465,4737.022,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,48361.61914570205
02-08-2050 16:00:00,18411.917950981886,48319.04158646733,63261.01827447524,413.468,5019.138,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,47927.894272840436
02-08-2050 17:00:00,19805.590421474302,41154.24987576258,61022.9184249097,410.81699999999995,5293.903,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,47533.70486322358
02-08-2050 18:00:00,20873.431550053563,30950.952396012275,58190.596088705934,414.99800000000005,5496.431,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,46809.01407403501
02-08-2050 19:00:00,21484.142676534848,17805.824154736452,47096.75784091628,410.664,6032.531999999999,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,46087.44709867156
02-08-2050 20:00:00,23046.541677943926,5092.654305164152,32171.96914285759,406.79,5417.763000000001,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,45193.981602661224
02-08-2050 21:00:00,23526.287288406133,124.08330493004961,19964.001648808713,411.44,5281.8330000000005,0.0,0.0,0,0,0.0,0.0,0.0,0,-4824.091662596558,45249.83214061564
02-08-2050 22:00:00,22838.535738801467,6.661259484571384,15605.628608022816,414.13,5660.569,0.0,0.0,0,0,0.0,0.0,0.0,0,-720.4252554295963,44428.7868076261
02-08-2050 23:00:00,22865.488675197594,9.627601598794582,9736.977996552363,406.67,5016.869000000001,3131.4488308002983,0.0,0,0,0.0,0.0,0.0,0,0.0,41599.19292039613
03-08-2050 00:00:00,22026.8596233042,6.244930766785675,7660.788692378905,417.777,4736.16,3546.7387572533007,0.0,0,0,0.0,0.0,0.0,0,0.0,38750.187515637444
03-08-2050 01:00:00,21329.773529290393,4.73573916481247,6564.050337339984,425.962,4081.203,3167.5260839652765,0.0,0,0,0.0,0.0,0.0,0,0.0,35884.957360489316
03-08-2050 02:00:00,20141.204772407127,3.798999549794618,6327.487032155157,423.26,2963.4309999999996,3962.113799945393,0.0,0,0,0.0,0.0,0.0,0,0.0,34119.11416461399
03-08-2050 03:00:00,18816.596402632207,9.072496641746966,6048.794630022021,420.458,2273.294,5092.221759742199,0.0,0,0,0.0,0.0,0.0,0,0.0,32945.923633469014
03-08-2050 04:00:00,16982.33600283322,5.204108972321396,4144.727964341058,415.793,2148.1020000000003,8523.304770892795,0.0,0,0,0.0,0.0,0.0,0,0.0,32446.784402106
03-08-2050 05:00:00,13171.382862796496,8.314881512441165,4198.389096913892,409.86,2258.676,2256.645997400741,0.0,0,0,0.0,0.0,0.0,0,0.0,32526.4226904507
03-08-2050 06:00:00,12582.376448190787,17.260294758199294,6737.110541789429,396.14300000000003,3038.224,1330.6094695395277,0.0,0,0,0.0,0.0,0.0,0,0.0,34309.872481509396
03-08-2050 07:00:00,11264.911535530598,1195.9909769889953,10353.725810027307,384.163,3348.813,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,36729.27938808375
03-08-2050 08:00:00,9446.116880552205,10170.199347278718,15707.377806494429,382.075,3932.744,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,39835.32121898897
03-08-2050 09:00:00,7943.03740329293,24293.197011514058,5434.281550538044,384.95599999999996,4647.376,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,43160.628269646535
03-08-2050 10:00:00,3195.9263927759544,15753.826792436721,19793.755961368326,383.889,4953.97,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,45436.487152681715
03-08-2050 11:00:00,1589.1785142063745,8283.238478732783,61000.94388794142,364.11400000000003,4981.536,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,47426.632224446876
03-08-2050 12:00:00,9705.766824632368,44866.21814237247,65775.72092296544,358.727,5060.44,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,48989.56906888929
03-08-2050 13:00:00,13795.032924638075,53364.97582443884,66690.46157918719,358.85900000000004,4991.6359999999995,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,49735.40552435041
03-08-2050 14:00:00,18124.906498525037,53909.73411509201,66534.0446680371,356.14599999999996,4121.12,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,49296.00703293788
03-08-2050 15:00:00,20810.346541059032,52033.41964939236,65093.903617952135,336.58099999999996,4010.8720000000003,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,48311.46060397404
03-08-2050 16:00:00,24129.579601440335,47415.80411335296,63122.80113320693,362.02,4056.528,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,47994.34912058813
03-08-2050 17:00:00,28486.716411560454,39754.77780499402,59326.32913588034,377.996,4564.309,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,47694.488018291835
03-08-2050 18:00:00,32428.911997182095,28825.594277738142,51053.89336236543,382.20099999999996,5335.956,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,46968.11000208411
03-08-2050 19:00:00,34117.42666672067,15605.336063537625,38331.88347899064,385.02,5544.291,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,46179.04573465481
03-08-2050 20:00:00,33138.901176544096,3968.4453379291567,24477.274953254615,378.718,5481.695,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,45058.52953171314
03-08-2050 21:00:00,33445.93529205716,94.55866002705739,13410.668953732471,385.05300000000005,5555.908,0.0,0.0,0,0,0.0,0.0,0.0,0,-9191.359929217782,44272.353296442125
03-08-2050 22:00:00,35645.90866269672,6.366359976139557,10311.652582206414,386.36699999999996,5322.34,0.0,0.0,0,0,0.0,0.0,0.0,0,-8796.361152778183,43342.48240724212
03-08-2050 23:00:00,36548.93133563183,9.037802581931397,7281.087567402166,385.629,4752.4529999999995,0.0,0.0,0,0,0.0,0.0,0.0,0,-8351.84500181728,40986.327549686954
04-08-2050 00:00:00,36537.89261221631,5.82860204899996,6727.983079385711,388.43699999999995,3813.014,0.0,0.0,0,0,0.0,0.0,0.0,0,-9358.071714332786,38445.76914082492
04-08-2050 01:00:00,35408.5344657854,4.56226886573509,6728.151595773525,391.82800000000003,3674.756,0.0,0.0,0,0,0.0,0.0,0.0,0,-10607.006190489763,35920.07397030589
04-08-2050 02:00:00,32234.328085150806,1.8561322001279643,6649.791475449456,391.267,2784.2729999999997,0.0,0.0,0,0,0.0,0.0,0.0,0,-8586.950614941114,33783.79001376671
04-08-2050 03:00:00,28950.753133748884,8.205145146360067,4707.033447131049,392.41900000000004,2226.651,0.0,0.0,0,0,0.0,0.0,0.0,0,-3843.524299769302,32688.418772103694
04-08-2050 04:00:00,25580.55335396287,11.240875380214213,2143.0229035724187,393.591,1916.612,1546.9723417182504,0.0,0,0,0.0,0.0,0.0,0,0.0,31760.518595343143
04-08-2050 05:00:00,22058.45740849689,9.488825359532678,1960.4522490367526,382.98400000000004,1843.225,4732.264834813654,0.0,0,0,0.0,0.0,0.0,0,0.0,31150.382504956884
04-08-2050 06:00:00,20402.546389110354,13.443948178496939,1937.6014268519357,376.19199999999995,1911.54,6492.294209343963,0.0,0,0,0.0,0.0,0.0,0,0.0,31300.853828982756
04-08-2050 07:00:00,19590.722919789183,1082.281195943773,1773.9720143042505,377.319,1520.281,6889.168853625983,0.0,0,0,0.0,0.0,0.0,0,0.0,31401.970927845723
