Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-03-2050 00:00:00,64355.10403227338,0.8326574355714232,334.7109942444532,422.319,3660.2259999999997,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,35797.54648843995
01-03-2050 01:00:00,61602.76524275159,6.904117903279717,320.06879254949007,424.654,3481.053,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,33179.77564440271
01-03-2050 02:00:00,60037.0860170905,1.0061277346488031,251.838379536132,425.298,3075.191,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,31477.51060353358
01-03-2050 03:00:00,62778.49499689233,7.268405531342215,260.63867978758054,424.471,2821.6620000000003,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,30922.777339644777
01-03-2050 04:00:00,66498.65370173221,1.0061277346488031,258.5041388755271,422.223,2582.6679999999997,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,30578.801604782526
01-03-2050 05:00:00,71472.7934478871,3.486753011455335,323.0646394436002,422.851,2880.577,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,31459.659624367167
01-03-2050 06:00:00,74698.99650829134,2.6194015160684354,322.9148470988946,421.95099999999996,3076.135,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,34474.109466533526
01-03-2050 07:00:00,75558.66512356121,174.07744512415067,317.6346669480256,419.76099999999997,4061.6079999999997,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,39697.02530050673
01-03-2050 08:00:00,77654.69638815911,2891.108045513335,316.7359128797926,416.99199999999996,4252.361,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,43398.05688904925
01-03-2050 09:00:00,78578.82269134944,8120.283476051412,310.3322901436322,397.209,5530.486999999999,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,45431.282360363984
