Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-09-2050 00:00:00,45916.310020722485,0.8500044654791613,10465.204714764026,433.981,1800.3029999999999,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,35045.634451652535
01-09-2050 01:00:00,43580.553304717425,13.09700758034218,6558.185967044788,445.409,1401.8370000000002,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,33052.01091602603
01-09-2050 02:00:00,42548.00021389507,0.7806163458482094,2834.1423131919,439.741,1089.43,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,31353.607924118125
01-09-2050 03:00:00,41220.681815098156,8.899026342669586,1851.388442856609,429.779,1113.104,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,30288.070297079306
01-09-2050 04:00:00,36953.51368253376,3.1224653833928375,995.4937092524488,437.148,1262.866,0.0,0.0,0,0,0.0,0.0,0.0,0,-10122.957161361152,29653.09228155338
01-09-2050 05:00:00,35838.256656380414,6.782688693925552,986.6297472545411,446.176,1229.1660000000002,0.0,0.0,0,0,0.0,0.0,0.0,0,-9331.556582968398,29300.05674367086
01-09-2050 06:00:00,34289.10027905914,9.055149611839228,990.00007501035,447.401,1100.713,0.0,0.0,0,0,0.0,0.0,0.0,0,-7318.800424871351,29647.418663002492
01-09-2050 07:00:00,32606.486184108286,209.32660989667426,726.6763674439862,447.56,1300.999,0.0,0.0,0,0,0.0,0.0,0.0,0,-5163.636724504824,30255.90740983567
01-09-2050 08:00:00,30807.03332018763,6208.432615859792,377.30819227010943,450.97,1648.967,0.0,0.0,0,0,0.0,0.0,0.0,0,-8356.577227220234,31265.92842519455
01-09-2050 09:00:00,28034.282822712914,22177.06752712892,1744.009800554486,449.534,1977.378,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,33945.04864231242
01-09-2050 10:00:00,25999.448241845876,36565.63087222182,26429.402492734254,447.792,1916.399,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,36487.261432986226
01-09-2050 11:00:00,25212.091913978657,46530.701590841534,54716.024095342844,447.94800000000004,1702.569,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,37810.73051807121
01-09-2050 12:00:00,24237.903750793255,52598.18958870096,63171.13163322618,446.029,1986.38,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,38567.84930224826
01-09-2050 13:00:00,22969.225767217074,55537.60911250734,64853.32962273795,441.92199999999997,2281.964,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,39545.08962765433
01-09-2050 14:00:00,21933.123371245343,55786.92062634136,65131.07833309949,424.64,2664.309,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,39673.928081499034
01-09-2050 15:00:00,22659.430369205595,53163.68541666332,64452.76616895234,415.69300000000004,2493.355,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,38805.207930078206
01-09-2050 16:00:00,24048.5925272209,47438.3328896742,63257.20980411116,440.759,2200.617,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,38134.49667506966
01-09-2050 17:00:00,25375.59699830605,39340.99953419072,59232.667727544555,440.529,2255.245,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,37855.43871045523
01-09-2050 18:00:00,26543.62591347647,27481.234167958148,52889.91311065527,442.82199999999995,3018.1890000000003,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,37406.0623142748
01-09-2050 19:00:00,26992.202986841585,11830.206027269798,40854.54010098474,446.213,3838.435,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,37052.86724252813
01-09-2050 20:00:00,29392.910705742735,1062.332111549874,25900.631771115237,447.87300000000005,3430.817,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,37387.44338288004
01-09-2050 21:00:00,32821.43697303773,8.343921385621972,18510.042254924774,448.775,3946.61,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,39011.28658111856
01-09-2050 22:00:00,34596.19846142461,10.876587752151716,14840.665317272185,453.72,3426.796,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,37152.23181497174
