Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-05-2050 00:00:00,28209.614653079578,1.8387851702202263,609.8608074253425,416.17400000000004,6291.643,0.0,0.0,0,0,0.0,0.0,0.0,0,-5748.530110291133,29890.518163855468
01-05-2050 01:00:00,29450.37229037235,12.38577935412492,0.0,406.19,5348.3769999999995,0.0,0.0,0,0,0.0,0.0,0.0,0,-7605.910659099194,27694.822310453415
01-05-2050 02:00:00,28756.041072196513,1.7867440804970125,0.0,398.039,5092.525,0.0,0.0,0,0,0.0,0.0,0.0,0,-8047.367355316979,26279.788216621262
01-05-2050 03:00:00,28872.13025867088,11.570468948461237,1.9547900983598083,399.374,4981.255,0.0,0.0,0,0,0.0,0.0,0.0,0,-8865.268347294728,25477.749701284454
01-05-2050 04:00:00,26825.827706292308,3.9204287591487845,0.0,401.87800000000004,4814.167,0.0,0.0,0,0,0.0,0.0,0.0,0,-7076.995693527017,25044.770883846337
01-05-2050 05:00:00,25518.536614168617,13.87762392619039,0.0,398.82800000000003,4396.787,0.0,0.0,0,0,0.0,0.0,0.0,0,-5557.042408259538,24847.79739349354
01-05-2050 06:00:00,24448.99771354954,11.900062516708257,0.0,400.676,4607.593,0.0,0.0,0,0,0.0,0.0,0.0,0,-4481.941151386563,25067.701139716824
01-05-2050 07:00:00,22841.008720367656,1323.8038933492087,0.0,386.904,4668.693,0.0,0.0,0,0,0.0,0.0,0.0,0,-4304.953326664287,24999.812833278025
01-05-2050 08:00:00,20752.58860110815,11571.7352816445,90.6618166329572,383.781,4687.265,0.0,0.0,0,0,0.0,0.0,0.0,0,-11289.239514493804,26294.610398455112
01-05-2050 09:00:00,20385.312398403064,26868.103395869144,6230.893438671832,382.273,4780.125,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,28716.626152925503
01-05-2050 10:00:00,20976.04106500732,39132.002517862304,20096.253309949185,388.793,4972.305,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,30593.9975963569
01-05-2050 11:00:00,20342.62463629055,45979.41298037363,22023.575237145647,402.98199999999997,5147.92,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,31545.576430497695
01-05-2050 12:00:00,20730.197226564665,48396.4787395982,24425.135982871172,406.41,5185.71,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,31837.776779199958
01-05-2050 13:00:00,21231.277108051054,48092.9577573025,26447.53485606087,403.279,4946.387,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,32025.523894409598
01-05-2050 14:00:00,22782.092817563112,47503.887315695545,30753.903739573667,403.472,4639.288,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,31549.126058974955
01-05-2050 15:00:00,28741.215996175455,45451.33469592227,30546.797098975163,397.23900000000003,4192.221,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,29962.0808323565
01-05-2050 16:00:00,29579.28766621326,42226.417753894326,30779.316010852926,398.30800000000005,4087.268,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,28867.516644359166
01-05-2050 17:00:00,29130.39025844838,35530.62033277663,30399.345259655733,398.661,4208.1759999999995,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,28560.25833215617
01-05-2050 18:00:00,28819.416029845765,27895.116954526864,36754.94082529482,401.506,4063.1620000000003,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,28635.989604886792
01-05-2050 19:00:00,27105.99857901364,16518.483718254694,39822.07389625034,402.031,4392.113,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,29245.52079603815
01-05-2050 20:00:00,23831.75817202084,3717.3817740787113,28094.20959102572,400.25,5422.515,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,30975.59712519477
01-05-2050 21:00:00,22836.472785267,30.20117906937183,14564.02881507005,398.652,6801.57,0.0,0.0,0,0,0.0,0.0,0.0,0,-11145.083311525552,34047.02167163767
01-05-2050 22:00:00,24931.158645385887,15.161304139362999,9613.051044968888,392.389,6872.154,0.0,0.0,0,0,0.0,0.0,0.0,0,-8691.332930532175,33534.946511775706
01-05-2050 23:00:00,28308.200767950864,4.596962925550566,4869.8539810172515,395.423,6261.842,0.0,0.0,0,0,0.0,0.0,0.0,0,-8959.946879746767,31126.46298272294
02-05-2050 00:00:00,31221.17444557814,1.5612326916964188,469.5877662259154,400.915,4737.823,0.0,0.0,0,0,0.0,0.0,0.0,0,-8376.210740717615,28557.674509180004
02-05-2050 01:00:00,34553.35693880021,9.38474318008625,0.0,392.434,4367.593,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,26519.654028610294
