Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-08-2050 00:00:00,36377.05911678298,5.828602048999963,25456.90939801134,450.62699999999995,1977.7079999999999,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,36274.533191520204
01-08-2050 01:00:00,36860.07213812269,4.9785975835208,25319.77450643345,437.036,1529.471,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,33751.860562103735
01-08-2050 02:00:00,34570.808756899336,1.9775614094821303,25163.01681769914,434.89300000000003,1582.2379999999998,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,32095.150650750344
01-08-2050 03:00:00,32738.355043115018,8.933720402485061,25130.7365674151,432.16,1486.06,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,31122.88559222518
01-08-2050 04:00:00,32562.715691724574,4.718392134904732,25030.300800290057,430.046,1457.319,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,30796.886743157425
01-08-2050 05:00:00,32564.208450027472,8.118409996821375,24109.45236121296,433.81,1400.7379999999998,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,30894.129671613606
01-08-2050 06:00:00,30983.236460121658,17.71131753580048,16313.39743675637,437.816,1779.5870000000002,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,32826.4687425454
01-08-2050 07:00:00,29693.172952017252,1470.2995609200561,8452.819459817882,441.876,2187.524,0.0,0.0,0,0,0.0,0.0,0.0,0,-6495.706112677086,35254.92802286695
01-08-2050 08:00:00,25891.168808037746,11757.122990268497,6944.260756288731,441.695,2800.9509999999996,0.0,0.0,0,0,0.0,0.0,0.0,0,-8881.989124968248,38586.00253552493
01-08-2050 09:00:00,22203.39591101398,26286.648300391673,30501.27895022779,444.725,3656.672,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,41735.86300111581
01-08-2050 10:00:00,19732.29150442076,38364.48317959443,66258.20955487913,442.676,4059.317,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,43726.259104108336
01-08-2050 11:00:00,19209.83250509414,47092.415766284,76909.23167325031,437.973,4389.077,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,45494.55356908746
01-08-2050 12:00:00,19221.78738489332,52546.68625690488,79243.3334365377,433.11,4815.109,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,46923.792824073
01-08-2050 13:00:00,19192.169266291166,55124.09061356669,79519.58796826082,433.17699999999996,5045.9490000000005,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,47794.71868757141
01-08-2050 14:00:00,19645.0580406771,55479.06288656873,79058.15265039551,433.01599999999996,4679.492,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,47514.88495044114
01-08-2050 15:00:00,21587.226286380486,53414.748980518,75991.67866575674,430.793,4455.414000000001,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,46870.84439479431
01-08-2050 16:00:00,24269.32214872208,48936.87341528406,74330.59390723122,430.95099999999996,4238.767,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,46452.375338706144
01-08-2050 17:00:00,26324.363423526203,41791.75322549613,69828.58498710723,430.981,4113.035,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,46060.817846833364
01-08-2050 18:00:00,28344.41777518814,31541.202435684772,65290.21397530598,420.56699999999995,4115.354,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,45502.429771600975
01-08-2050 19:00:00,30353.721704394007,18623.0947747811,57352.19335615475,429.87,4498.840999999999,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,44564.09615832808
01-08-2050 20:00:00,33235.80233250808,5670.206318912408,39008.43558308759,439.61800000000005,4226.9890000000005,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,43621.117294305055
01-08-2050 21:00:00,38311.87248466779,223.56852145092714,27372.865831053292,441.03,3905.078,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,43811.20971372338
