Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-05-2050 00:00:00,28209.614653079578,1.8387851702202263,677.623119361533,416.17400000000004,6291.643,0.0,0.0,0,0,0.0,0.0,0.0,0,-5748.530110291133,29890.518163855468
01-05-2050 01:00:00,29450.37229037235,12.38577935412492,0.0,406.19,5348.3769999999995,0.0,0.0,0,0,0.0,0.0,0.0,0,-7605.910659099194,27694.822310453415
01-05-2050 02:00:00,28756.041072196513,1.7867440804970125,0.0,398.039,5092.525,0.0,0.0,0,0,0.0,0.0,0.0,0,-8047.367355316979,26279.788216621262
01-05-2050 03:00:00,28872.13025867088,11.570468948461237,2.1719889982298377,399.374,4981.255,0.0,0.0,0,0,0.0,0.0,0.0,0,-8865.268347294728,25477.749701284454
01-05-2050 04:00:00,26825.827706292308,3.9204287591487845,0.0,401.87800000000004,4814.167,0.0,0.0,0,0,0.0,0.0,0.0,0,-7076.995693527017,25044.770883846337
01-05-2050 05:00:00,25518.536614168617,13.87762392619039,0.0,398.82800000000003,4396.787,0.0,0.0,0,0,0.0,0.0,0.0,0,-5557.042408259538,24847.79739349354
01-05-2050 06:00:00,24448.99771354954,11.900062516708257,0.0,400.676,4607.593,0.0,0.0,0,0,0.0,0.0,0.0,0,-4481.941151386563,25067.701139716824
01-05-2050 07:00:00,22841.008720367656,1323.8038933492087,0.0,386.904,4668.693,0.0,0.0,0,0,0.0,0.0,0.0,0,-4304.953326664287,24999.812833278025
01-05-2050 08:00:00,20752.58860110815,11571.7352816445,100.73535181445281,383.781,4687.265,0.0,0.0,0,0,0.0,0.0,0.0,0,-11289.239514493804,26294.610398455112
01-05-2050 09:00:00,20385.312398403064,26868.103395869144,6923.214931857608,382.273,4780.125,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,28716.626152925503
01-05-2050 10:00:00,20976.04106500732,39132.002517862304,22329.17034438802,388.793,4972.305,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,30593.9975963569
01-05-2050 11:00:00,20342.62463629055,45979.41298037363,24470.639152384112,402.98199999999997,5147.92,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,31545.576430497695
01-05-2050 12:00:00,20730.197226564665,48396.4787395982,27139.039980968,406.41,5185.71,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,31837.776779199958
01-05-2050 13:00:00,21231.277108051054,48092.9577573025,29386.149840067643,403.279,4946.387,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,32025.523894409598
01-05-2050 14:00:00,22782.092817563112,47503.887315695545,34171.004155081806,403.472,4639.288,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,31549.126058974955
01-05-2050 15:00:00,28741.215996175455,45451.33469592227,33940.885665527974,397.23900000000003,4192.221,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,29962.0808323565
01-05-2050 16:00:00,29579.28766621326,42226.417753894326,34199.24001205879,398.30800000000005,4087.268,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,28867.516644359166
01-05-2050 17:00:00,29130.39025844838,35530.62033277663,33777.050288506325,398.661,4208.1759999999995,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,28560.25833215617
01-05-2050 18:00:00,28819.416029845765,27895.116954526864,40838.823139216525,401.506,4063.1620000000003,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,28635.989604886792
01-05-2050 19:00:00,27105.99857901364,16518.483718254694,44246.74877361149,402.031,4392.113,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,29245.52079603815
01-05-2050 20:00:00,23831.75817202084,3717.3817740787113,31215.78843447305,400.25,5422.515,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,30975.59712519477
01-05-2050 21:00:00,22836.472785267,30.20117906937183,16182.254238966701,398.652,6801.57,0.0,0.0,0,0,0.0,0.0,0.0,0,-11145.083311525552,34047.02167163767
01-05-2050 22:00:00,24931.158645385887,15.161304139362999,10681.167827743167,392.389,6872.154,0.0,0.0,0,0,0.0,0.0,0.0,0,-8691.332930532175,33534.946511775706
01-05-2050 23:00:00,28308.200767950864,4.596962925550566,5410.948867796996,395.423,6261.842,0.0,0.0,0,0,0.0,0.0,0.0,0,-8959.946879746767,31126.46298272294
02-05-2050 00:00:00,31221.17444557814,1.5612326916964188,521.7641846954539,400.915,4737.823,0.0,0.0,0,0,0.0,0.0,0.0,0,-8376.210740717615,28557.674509180004
02-05-2050 01:00:00,34553.35693880021,9.38474318008625,0.0,392.434,4367.593,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,26519.654028610294
02-05-2050 02:00:00,37241.22522702553,1.9081732898511783,0.0,390.626,3926.75,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,25433.508380061674
