Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-11-2050 00:00:00,14863.593029292082,1.8040911104047506,14698.418870306683,363.45300000000003,2760.107,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,32789.66295063784
01-11-2050 01:00:00,15977.652004790312,2.7581777553303395,11923.22896150896,361.94599999999997,2262.555,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,30622.77234405925
01-11-2050 02:00:00,16529.780376223043,3.4347119217321214,10216.413142787045,359.029,1500.771,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,28699.629931178286
01-11-2050 03:00:00,17517.185536742698,3.937775789056522,8511.72013970989,364.119,1407.3770000000002,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,27892.387796566807
01-11-2050 04:00:00,19158.643068011897,4.544921835827353,6451.490445372754,363.332,1334.379,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,27399.95133358421
01-11-2050 05:00:00,19947.934215653688,5.204108972321396,5653.620465487551,360.291,1310.476,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,27366.002683699513
01-11-2050 06:00:00,21904.113888002743,7.9449396977439966,4140.513628756296,346.467,1236.859,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,27729.223363967565
01-11-2050 07:00:00,23407.73793374161,171.63151390715964,3200.060398826354,345.5,1162.589,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,28384.51614022357
01-11-2050 08:00:00,19207.42038744606,8549.708480023586,0.0,344.22,1419.055,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,29632.443985563194
01-11-2050 09:00:00,11955.46744227863,17334.63333010006,0.0,354.366,2373.4139999999998,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,32176.81361151797
01-11-2050 10:00:00,9853.56294628455,20478.857971466558,0.0,349.19699999999995,2983.1490000000003,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,34030.36054920803
01-11-2050 11:00:00,12930.914157096819,29147.110058782302,0.0,349.45099999999996,2499.8360000000002,0.0,0.0,0,0,0.0,0.0,0.0,0,-11025.760375635575,34560.70820173038
01-11-2050 12:00:00,22948.274480234813,50202.4065726346,0.0,353.13699999999994,1979.5,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,34274.41099701593
01-11-2050 13:00:00,25663.92569936729,48638.80362518423,0.0,351.705,1516.3229999999999,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,34368.33773257546
01-11-2050 14:00:00,26933.108655480544,44111.88008121891,36097.331415769295,354.17400000000004,1348.844,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,34158.96634950082
01-11-2050 15:00:00,30755.555372150557,35562.015868548966,50058.163730169996,357.80199999999996,1337.9460000000001,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,32693.983297644554
01-11-2050 16:00:00,32971.24933712505,23352.154180039044,47880.46015398973,357.216,1297.958,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,31707.228810516903
01-11-2050 17:00:00,33207.74735509103,7527.153808890422,34400.63207470672,356.792,1401.94,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,31441.91069995212
01-11-2050 18:00:00,34833.63672078339,122.38329598351292,14461.132708683144,353.885,2405.437,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,33926.363629488595
01-11-2050 19:00:00,39201.85114066533,4.579615895622035,5673.003085242002,351.889,2355.133,0.0,0.0,0,0,0.0,0.0,0.0,0,-11957.757445948831,35928.1941657881
01-11-2050 20:00:00,41296.28714012326,3.1571594432077688,4374.988756622304,353.731,2266.7,0.0,0.0,0,0,0.0,0.0,0.0,0,-11644.756768925632,36911.38533893543
01-11-2050 21:00:00,43101.5124299345,2.20307279828271,1316.1803952238988,352.709,2421.4210000000003,0.0,0.0,0,0,0.0,0.0,0.0,0,-10568.092178214363,36789.768529543995
01-11-2050 22:00:00,45209.83812879558,1.9428673496666529,654.1132108600577,355.11800000000005,2080.152,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,35263.333658841366
01-11-2050 23:00:00,47733.51581707805,1.7000089309583226,658.7979664406739,350.272,1448.22,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,32938.55262152531
02-11-2050 00:00:00,47500.70318201778,1.9255203197589161,660.4494270409923,350.47,1065.445,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,30304.01860030712
02-11-2050 01:00:00,47752.40273328812,2.5326663665297455,677.199955987744,347.48400000000004,954.313,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,28201.753285225408
02-11-2050 02:00:00,47314.60811581904,2.9663421142231954,679.8288116373587,349.19199999999995,953.118,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,26754.873025791687
02-11-2050 03:00:00,46590.364071393284,2.6367485459761735,661.9323712536134,345.189,921.941,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,26180.881913022724
02-11-2050 04:00:00,45341.956848634145,2.15103170855951,666.3475006137742,343.131,883.105,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,26073.606728800827
02-11-2050 05:00:00,42014.0924631209,2.49797230671427,668.0663677692646,339.655,1153.649,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,26663.600886809825
02-11-2050 06:00:00,39272.6322298151,3.4520589516398585,662.6401400823379,338.963,1418.361,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,28813.073367132823
02-11-2050 07:00:00,37408.728084661976,77.78408210629712,680.3680640782695,340.778,1427.999,0.0,0.0,0,0,0.0,0.0,0.0,0,-8106.126860604352,31953.18310730649
02-11-2050 08:00:00,33972.21267743687,3251.475244816685,615.7588809981244,344.165,2347.984,0.0,0.0,0,0,0.0,0.0,0.0,0,-6107.7802254003545,34560.67731159492
02-11-2050 09:00:00,32383.078567025084,13574.796825091005,663.7523482417455,340.545,3379.1929999999998,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,37211.58271359243
02-11-2050 10:00:00,35196.1015052381,24057.416181008088,1045.8464059252292,344.344,3311.64,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,38560.001643783966
02-11-2050 11:00:00,40450.27117697843,30744.01967627467,3298.506071396172,350.11199999999997,2960.223,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,38602.21555548321
02-11-2050 12:00:00,45337.44013359748,35729.330560369766,4609.192832377972,359.36199999999997,2188.965,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,38560.36606917955
02-11-2050 13:00:00,50283.268725501264,34101.173027289304,5300.345945275039,363.29900000000004,1606.8010000000002,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,38654.241581856215
02-11-2050 14:00:00,52005.90540035858,31127.302302086147,3799.1682595312595,369.7,1599.15,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,37919.95647299956
02-11-2050 15:00:00,52107.515471963634,26658.308416164968,8863.827184838126,376.519,1582.114,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,36584.64199850167
02-11-2050 16:00:00,49476.01963140872,18978.500723530833,10568.47155720403,377.264,1676.152,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,35876.15249884016
02-11-2050 17:00:00,44634.7610009638,5536.9117411013485,9535.23017708573,378.898,1881.786,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,35656.29684738474
02-11-2050 18:00:00,44010.986637679925,89.11169263605004,3865.7659359873505,383.05,3218.284,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,37656.720122956154
02-11-2050 19:00:00,45793.16707076532,1.8561322001279643,445.08548344066367,382.42,3468.6040000000003,0.0,0.0,0,0,0.0,0.0,0.0,0,-11324.390057116856,38921.431087209734
02-11-2050 20:00:00,44255.581171963495,1.3530683328035629,343.50380487868097,384.534,3103.357,0.0,0.0,0,0,0.0,0.0,0.0,0,-8897.596224307505,39340.632513218414
02-11-2050 21:00:00,42137.280259894025,1.8040911104047506,342.25678360904567,386.093,2538.972,0.0,0.0,0,0,0.0,0.0,0.0,0,-6940.801202650946,38607.20568091027
02-11-2050 22:00:00,40249.51120195852,1.4224564524345145,461.3304632239742,386.292,2252.905,0.0,0.0,0,0,0.0,0.0,0.0,0,-7067.678294402132,36413.46372632967
02-11-2050 23:00:00,39306.1199879664,1.4571505122499908,949.8257681604009,386.944,1873.796,0.0,0.0,0,0,0.0,0.0,0.0,0,-9073.542398126825,33575.13340496578
03-11-2050 00:00:00,38434.43242601739,1.7867440804970125,1000.3469812208787,385.523,1590.989,0.0,0.0,0,0,0.0,0.0,0.0,0,-10302.01315619842,31232.646063801287
03-11-2050 01:00:00,38832.06992313207,2.6194015160684354,396.82238997658715,386.517,1463.3020000000001,0.0,0.0,0,0,0.0,0.0,0.0,0,-11994.838714745907,29182.497490427075
03-11-2050 02:00:00,38651.471795233294,3.0010361740386715,339.72903779207263,387.02099999999996,1448.9520000000002,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,27756.35467826059
03-11-2050 03:00:00,38646.73725280478,3.6255292507172387,319.00152209342923,382.714,1489.8370000000002,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,26885.376809850586
