Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-07-2050 00:00:00,37729.4596990814,4.874515404074374,22433.425816303054,420.575,1663.9560000000001,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,33367.787699221
01-07-2050 01:00:00,36360.56830188315,14.831710571115977,22282.17299623667,421.406,1587.781,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,31638.1468349512
01-07-2050 02:00:00,33665.3963893432,1.162251003818445,23034.84208029566,418.423,1422.283,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,30032.928742224412
01-07-2050 03:00:00,33967.356407936466,12.281697174678492,21611.62756516247,421.124,1247.993,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,29293.67658756404
01-07-2050 04:00:00,32282.480752123287,5.342885211583299,20631.6111499267,423.39,1232.323,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,28722.155581016268
01-07-2050 05:00:00,31626.96765651082,13.66945956729753,16259.584536920916,425.745,1215.4289999999999,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,28521.199259317535
01-07-2050 06:00:00,32243.2782282802,78.91163905030008,12326.037564954328,424.54400000000004,1063.381,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,28395.132696587014
01-07-2050 07:00:00,32531.95077597127,3769.92592766925,7447.375794068349,438.02,1042.992,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,28735.797908261007
01-07-2050 08:00:00,31798.833468672037,15177.697082625811,11449.34041947918,437.765,1313.535,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,30599.598540976454
01-07-2050 09:00:00,32984.92283730114,28993.235988776403,53160.891207036155,441.48900000000003,1394.149,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,32993.7177269246
01-07-2050 10:00:00,34383.73987412532,39924.675049496385,75308.58812581345,438.86699999999996,1399.506,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,34966.34103016447
