Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-10-2050 00:00:00,21105.85978385556,2.029602499205344,338.549423077493,439.912,961.574,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,29989.26630018508
01-10-2050 01:00:00,18909.820119651442,9.402090209993988,308.991648658528,434.93300000000005,796.7710000000001,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,28186.57359504023
01-10-2050 02:00:00,16381.414295628483,1.6132737814196327,5069.618865480728,437.91,678.052,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,26985.222775729235
01-10-2050 03:00:00,14333.100043219392,8.413309505252922,10758.347521679267,429.93300000000005,731.1669999999999,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,26362.355595588488
01-10-2050 04:00:00,13986.767303570858,1.5612326916964188,10530.67533870574,432.265,718.003,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,25769.463731725627
01-10-2050 05:00:00,14110.550922327553,8.222492176267805,10423.11659852438,421.504,701.3380000000001,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,25766.610773556575
01-10-2050 06:00:00,14296.684428654253,4.891862433982111,10717.485506806655,416.291,582.4069999999999,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,26123.887589600025
01-10-2050 07:00:00,14872.74818643733,12.593943713017778,10866.142403954906,421.686,525.765,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,26810.93218164449
01-10-2050 08:00:00,15113.13352670801,972.8387842558539,9662.472957355381,431.097,631.721,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,26931.63785520938
01-10-2050 09:00:00,15976.524427703143,9940.368548031096,1573.9588900845501,433.515,698.327,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,28756.699953028503
01-10-2050 10:00:00,12434.511076164117,16672.581490542274,0.0,432.093,873.717,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,30695.633199829037
01-10-2050 11:00:00,10447.798558719365,19163.905659517342,0.0,426.999,762.212,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,31664.22860997025
01-10-2050 12:00:00,8997.987032283869,19226.984083642015,1325.4300911839819,426.061,810.961,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,32075.34381182544
01-10-2050 13:00:00,11138.112223987882,25742.762685067744,40252.19512445491,423.565,944.164,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,32885.99183412056
01-10-2050 14:00:00,17932.01711821608,39516.02821188838,37963.77628149418,423.611,930.573,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,32695.511684850026
