Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-09-2050 00:00:00,36140.806090269245,2.7581777553303395,18723.013265818357,440.601,746.191,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,33573.29303521246
01-09-2050 01:00:00,36616.617994302265,3.0530772637618857,17147.35133666976,440.289,715.132,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,31637.92284236768
01-09-2050 02:00:00,36639.0798424137,2.3765430973601034,13554.615652185748,442.102,677.4060000000001,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,30165.461617168665
01-09-2050 03:00:00,35116.42152664087,5.464314420937465,11142.573187139584,442.134,641.885,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,29705.538038394847
01-09-2050 04:00:00,33724.81842049937,5.100026792874967,5565.253706886782,445.25,686.704,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-11292.845667642836,29403.209353875158
01-09-2050 05:00:00,31458.55504917904,4.145940147949378,1655.8420264607994,448.93,697.3960000000001,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-4703.639068886285,29716.459838173432
01-09-2050 06:00:00,29511.52412728724,12.992925400895752,1285.30819298001,447.795,979.7719999999999,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-663.3799937201293,31728.10225649315
01-09-2050 07:00:00,27592.067590527105,177.16521644772803,1332.6950012276648,445.915,1260.828,3587.0244226885115,0.0,0,0.0,0.0,0.0,0.0,0,0.0,34565.70082182915
01-09-2050 08:00:00,25887.20306816867,6027.8847285800575,1350.8273645542795,456.724,1718.68,784.8048364212482,0.0,0,0.0,0.0,0.0,0.0,0,0.0,36412.667036499915
01-09-2050 09:00:00,19833.40906207653,19006.355869412986,6120.2792817240115,445.75,2556.99,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-9378.393778339017,38927.4789280213
01-09-2050 10:00:00,21825.957007779223,35111.00937049647,43292.50038647372,445.064,2800.489,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,40071.42241302315
01-09-2050 11:00:00,23593.80813608404,45053.03875709668,62775.11812191096,442.47,2542.765,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,41043.903898003715
01-09-2050 12:00:00,24116.670607074535,51016.70334657676,67684.9104868354,437.316,2720.131,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,41956.770346334415
01-09-2050 13:00:00,24754.949471786473,53622.95924902235,68612.39098197431,441.291,2617.834,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,42522.72572663586
01-09-2050 14:00:00,28046.806730454267,54538.38322591065,69168.56246824865,441.05800000000005,1879.839,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,41444.28985510825
01-09-2050 15:00:00,33508.80404322802,51396.50866605761,68406.53136264544,433.719,1430.576,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,40013.28258366896
01-09-2050 16:00:00,39230.66841824435,46774.13245533492,65638.6833964116,438.855,1201.972,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,39616.863260139966
01-09-2050 17:00:00,45039.96479624762,38702.05638129544,63531.45337360655,445.909,1217.649,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,39626.268590831154
01-09-2050 18:00:00,51244.19504451168,27064.00340460415,61139.599171818,443.3,1094.354,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,39163.70229254124
01-09-2050 19:00:00,55849.59786312154,12137.300497726093,52292.52251592663,435.58,1100.789,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,38615.803465257704
01-09-2050 20:00:00,56919.732585725855,1324.4804275156077,30626.70757006691,436.75,1358.7879999999998,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,38925.187916158284
01-09-2050 21:00:00,58409.261917875236,8.06636890709816,20649.56001763104,440.10900000000004,1480.906,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,40238.79045736881
01-09-2050 22:00:00,57443.492142715615,3.1745064731160513,19670.344991439488,431.86400000000003,1252.921,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,37278.13468931036
01-09-2050 23:00:00,54594.80317243293,8.60412683423804,19429.1643372291,421.594,1068.258,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,34636.01484458243
02-09-2050 00:00:00,53240.07055570421,3.4000178619166452,17709.016457186197,424.069,852.715,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,33026.305111101865
02-09-2050 01:00:00,52700.75556026203,3.5387941011785484,14906.454115066794,423.88699999999994,664.0189999999999,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,31373.012708379305
