Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-12-2030 00:00:00,17690.593157776442,0.5324426078353162,80.58211097625663,424.67400000000004,2479.515,0.0,1047.2202000000002,5869.698296894638,0.0,2266.34338569622,285.0575,97.1375,0,0.0,30872.417615037495
01-12-2030 01:00:00,18322.159002549717,0.5750380164621415,78.58907166085555,423.124,2500.624,0.0,1037.5044,3023.509296559143,0.0,2266.566864690178,282.642,97.73200000000001,0,0.0,28609.647769443516
01-12-2030 02:00:00,18738.773802695094,0.866106642078781,82.11646710909085,423.10900000000004,2229.817,0.0,1037.3484,1240.4641489634716,0.0,2265.6036702262186,285.005,96.397,0,0.0,26945.040650972944
01-12-2030 03:00:00,18318.25112638977,1.008091337501532,79.64850803828871,428.837,2289.584,0.0,1033.0494,797.6238995084053,0.0,2265.7802186314457,282.5095,97.1795,0,0.0,26122.196817987675
01-12-2030 04:00:00,18866.04506452552,1.2707630240336214,76.7259249281283,435.99300000000005,2279.985,0.0,1018.1172000000003,0.0,0.0,2266.3022655613318,280.41,97.23299999999999,0,0.0,25767.487783795506
01-12-2030 05:00:00,19693.59140888654,2.009083440231927,78.27245849058818,435.06699999999995,2170.5460000000003,0.0,1007.7090000000002,0.0,0.0,2266.33489349445,281.6325,98.0545,0,0.0,25747.66484347759
01-12-2030 06:00:00,19189.146326796537,2.1510681356546772,77.92743131786091,440.466,2356.6620000000003,200.699088701218,1017.3312000000002,0.0,0.0,2266.357241393846,281.4165,96.7255,0,0.0,26427.181464075933
01-12-2030 07:00:00,18884.94928790759,8.597173307847571,77.85030759689835,440.082,2297.0679999999998,365.3403238908377,1028.1939000000002,1511.9062784694609,0.0,2265.7949682450476,281.025,96.06700000000001,0,0.0,28092.281554943824
01-12-2030 08:00:00,19419.037600320502,535.4810803173631,79.4374325914438,445.42400000000004,2364.8779999999997,0.0,1027.6926000000003,2674.430172422602,0.0,2266.5780386398765,284.81,95.931,0,0.0,29902.234843106882
01-12-2030 09:00:00,18923.806127035798,5094.545757228956,112.01205684010687,442.99800000000005,3774.941,0.0,1028.1546000000003,10.7743114978514,0.0,2266.190973022341,285.5045,96.8815,0,0.0,32842.06777187599
01-12-2030 10:00:00,18281.09569287428,11476.60873255142,420.0888489398927,439.73400000000004,3858.711,0.0,1026.9360000000001,0.0,0.0,2266.6155831108613,285.0965,95.8505,0,0.0,34630.332044020484
01-12-2030 11:00:00,17748.86438688724,15671.496864173201,1874.3377905532604,440.3,4037.21,0.0,1024.4289,0.0,0.0,2266.8261003231696,282.5675,96.0085,0,0.0,34904.12884270742
01-12-2030 12:00:00,18640.60499459104,16966.404385663463,2736.6134640604255,440.64099999999996,3354.9629999999997,0.0,1020.7323000000001,0.0,0.0,2266.605750035127,281.9975,96.6365,0,0.0,34337.57898800269
01-12-2030 13:00:00,20365.75631172878,16792.309851370857,2847.176406775078,437.156,2440.786,0.0,1007.2416000000002,0.0,0.0,2267.3552985808624,284.096,93.925,0,0.0,34099.64389633751
01-12-2030 14:00:00,20939.033071560232,15212.318359176024,3365.370687922564,440.87,2222.502,0.0,1011.1755000000002,0.0,0.0,2267.716440635099,283.652,94.488,0,-8004.797682184386,33624.224218291965
01-12-2030 15:00:00,21142.132946058173,12221.361055452375,3856.425537577644,437.986,2066.026,0.0,1014.6756000000001,0.0,0.0,2267.455417170156,283.1025,95.0515,0,-8849.837770716254,32306.489890084187
01-12-2030 16:00:00,20769.504710209178,5992.094910109106,3135.891085770051,438.714,2216.9120000000003,0.0,1017.7302000000002,0.0,0.0,2267.282444428832,280.9555,95.6595,0,-3220.828118161342,31387.54722828019
01-12-2030 17:00:00,19883.763661727433,786.4674264161602,1264.7640774947583,438.17800000000005,3524.697,2681.405996037931,1028.9748,0.0,0.0,2267.2650130673032,278.19599999999997,94.99799999999999,0,0.0,32083.0410382693
01-12-2030 18:00:00,20335.393746499143,5.026258217965385,144.07116990128333,436.999,4069.96,4987.324541086124,1031.4369000000002,0.0,0.0,2267.3888204299565,281.251,94.461,0,0.0,34406.876114353494
01-12-2030 19:00:00,21397.81059040516,1.6541217016750491,102.4568337271657,435.47900000000004,4227.630999999999,4394.067371467856,1027.6395000000002,0.0,0.0,2267.429940564845,285.0165,96.0695,0,0.0,35046.43012043545
