Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-07-2030 00:00:00,9406.834405241834,4.224044688826842,6276.6885587338,413.876,2595.851,0.0,908.2326000000002,8043.92057001731,0.0,2951.993923563299,277.5695,91.2765,0,0.0,32281.770153022717
01-07-2030 01:00:00,8574.87001812035,3.052670951589146,6276.6885587338,417.685,2391.091,0.0,904.9713000000002,7203.258073001685,0.0,2953.9761822397077,275.145,91.26700000000001,0,0.0,30275.66820500722
01-07-2030 02:00:00,7474.961030742504,4.515113314443481,6276.6885587338,417.156,2115.292,0.0,895.9203000000001,7182.666005493062,0.0,2951.0521830827593,272.3505,91.4405,0,0.0,28809.70263227275
01-07-2030 03:00:00,6498.645004005365,3.329541107663511,6276.6885587338,423.38800000000003,1887.148,0.0,894.2052000000002,7727.979357464115,0.0,2962.050925249403,267.685,90.95,0,0.0,28138.733428006268
01-07-2030 04:00:00,5599.782470558381,0.9229005202478815,6276.6885587338,422.356,1896.526,0.0,895.7937000000002,8307.944948012639,0.0,2975.3582054236335,268.2795,91.2055,0,0.0,27830.60516771003
01-07-2030 05:00:00,4588.688386664151,9.200608263394264,6276.6885587338,413.341,2098.485,0.0,897.3915000000001,9200.085958748117,0.0,2989.507554447098,270.7365,91.6695,0,0.0,27938.369152184307
01-07-2030 06:00:00,3809.0543385904725,23.1790015277641,6276.6885587338,415.037,2284.734,0.0,910.3335000000002,11181.232680798566,0.0,3005.565861036954,271.251,91.39299999999999,0,0.0,29354.690188354627
01-07-2030 07:00:00,3135.6548325749886,1471.2951086139437,4908.4872591386065,420.522,3026.546,0.0,932.6205000000002,13331.747251711009,0.0,3019.231154559505,274.962,90.462,0,0.0,31629.356393623126
01-07-2030 08:00:00,2250.648423997985,6174.47425137963,776.8104132510153,417.92,4416.3279999999995,0.0,952.5240000000001,14772.54097771019,0.0,3031.841627230575,276.3505,90.2345,0,0.0,34291.45651314187
01-07-2030 09:00:00,1673.6602021477834,11950.063798673355,4014.4155095410674,402.26599999999996,5109.577,0.0,954.5499000000002,7470.640537193161,0.0,3043.1465356189406,277.2375,90.1855,0,0.0,37015.07390879749
01-07-2030 10:00:00,1522.7274133854864,16829.59503238887,6276.6885587338,404.684,5434.9130000000005,0.0,953.7168,830.1916677130412,0.0,3055.034724181537,280.573,90.48700000000001,0,0.0,38667.364214213965
01-07-2030 11:00:00,1701.645391019021,20290.32289938823,4046.3193700958,400.515,5245.875,0.0,949.8642000000002,0.0,0.0,3067.379256849796,278.67900000000003,89.822,0,0.0,39334.09703512857
01-07-2030 12:00:00,2219.211958074264,22398.043107530342,2139.339768086096,398.648,5429.054,0.0,943.5711000000001,0.0,0.0,3076.910188984122,277.1715,88.6695,0,0.0,40280.753925927434
01-07-2030 13:00:00,3159.686230292237,23532.59311401015,658.390293502272,399.55300000000005,5399.691,0.0,940.6806000000003,0.0,0.0,3087.7390871153575,277.711,88.955,0,0.0,40863.01929639931
01-07-2030 14:00:00,4207.635404482634,22530.410841977162,0.0,394.58,4891.7609999999995,0.0,941.6718000000001,0.0,0.0,3092.5671273008293,278.6075,90.1275,0,0.0,39667.73081098809
01-07-2030 15:00:00,5365.554213753225,20926.781491295107,0.0,397.655,4409.57,0.0,940.9551000000002,0.0,0.0,3095.605547702684,278.075,89.76,0,0.0,38649.983675867275
