Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-08-2030 00:00:00,15538.878791783287,0.6105341903178292,1526.3519083412684,446.88,2132.17,5726.060639367968,813.3957000000003,0.0,0.0,3099.5302857945762,344.892,80.76100000000001,0,0.0,30990.995045217067
01-08-2030 01:00:00,14869.823354371185,4.160151575886604,1751.8011112069908,448.019,1596.7179999999998,2057.7448062787316,811.8612000000002,0.0,0.0,3102.2191850498803,336.379,79.958,0,0.0,28758.924652272177
01-08-2030 02:00:00,14081.784311554025,0.8164119986808183,3398.3462005926576,449.721,1442.7020000000002,0.0,813.123,0.0,0.0,3103.0634886890543,339.05199999999996,80.16,0,0.0,27363.369472262013
01-08-2030 03:00:00,13363.258018890008,5.906563329586442,3333.058296043291,448.80800000000005,1440.408,0.0,813.6582000000002,0.0,0.0,3104.1616644653645,344.615,81.523,0,0.0,26565.196173720513
01-08-2030 04:00:00,13067.2261964423,1.150076032924283,5988.020454767395,444.871,1339.7420000000002,0.0,814.5795,0.0,0.0,3107.149131656597,343.2945,80.8245,0,0.0,26306.17235757829
01-08-2030 05:00:00,12861.32550730754,3.805189837329727,6276.6885587338,445.26300000000003,1356.265,0.0,818.1021000000002,297.8711222731308,0.0,3110.5366262470143,342.5795,80.4465,0,0.0,26715.658913347044
01-08-2030 06:00:00,12566.765515502319,6.275723537685594,6276.6885587338,445.416,1659.207,0.0,834.2892000000003,2423.0576998249617,0.0,3113.506662076718,339.499,80.249,0,0.0,28801.252026872415
01-08-2030 07:00:00,12423.360234930615,617.1222801854449,6276.6885587338,443.92400000000004,1812.6670000000001,0.0,867.0825000000002,3929.073147405621,0.0,3112.884943515526,333.345,78.417,0,0.0,30916.441203638988
01-08-2030 08:00:00,10875.502014803771,4938.1354167512545,6276.6885587338,453.04699999999997,2466.2670000000003,0.0,901.5675000000001,3332.352091857565,0.0,3113.2930161584936,317.1455,71.1225,0,0.0,33878.55461456793
01-08-2030 09:00:00,8742.987768820987,11044.684189840642,5704.186388020045,458.69800000000004,3370.905,0.0,909.5700000000002,0.0,0.0,3116.317133904735,315.263,68.335,0,0.0,35925.479828075935
01-08-2030 10:00:00,6727.230251032016,16045.335467986533,3013.1175145673506,456.35,4046.636,0.0,913.4847000000002,0.0,0.0,3114.8287638049737,323.9145,70.9615,0,0.0,37995.38738552382
01-08-2030 11:00:00,5167.548919938242,19747.309530978688,929.6362318278962,456.284,5014.746,0.0,913.4502000000002,0.0,0.0,3112.587716453562,337.68300000000005,76.611,0,0.0,39143.67210387845
01-08-2030 12:00:00,4073.830804257641,22088.154410535415,425.07183989680016,447.861,5380.2919999999995,0.0,908.1996000000003,0.0,0.0,3110.9196692426585,330.606,76.528,0,0.0,40250.16453587769
01-08-2030 13:00:00,3677.6277697988585,23246.635937428728,454.4650146354875,438.708,5437.946999999999,0.0,903.0363,0.0,0.0,3108.519504847548,332.6815,78.0335,0,0.0,41102.04789783483
01-08-2030 14:00:00,3410.828408622074,18728.59467152752,5262.585686157283,448.94599999999997,4886.731,0.0,902.5641000000002,0.0,0.0,3105.978995644232,333.504,77.70100000000001,0,0.0,40560.35165274722
01-08-2030 15:00:00,3480.472422657301,15302.228251355904,7976.9750586785085,449.958,4554.44,0.0,905.0604000000001,0.0,0.0,3104.6770070254324,340.5045,79.8625,0,0.0,39532.81601289377
01-08-2030 16:00:00,4222.89498779931,14617.843885191502,7908.126307060898,449.725,4235.28,0.0,908.9655000000002,0.0,0.0,3103.6776089644513,345.2275,83.0095,0,0.0,39173.18702815401
01-08-2030 17:00:00,5029.9302349710215,13875.413771091444,7916.54334641817,445.29699999999997,4033.329,0.0,907.6758000000001,0.0,0.0,3100.6892478572427,342.0165,82.5905,0,0.0,39046.61024174119
01-08-2030 18:00:00,6542.39537481407,12123.468710034233,7951.05905294916,450.908,3877.562,0.0,907.4064000000002,0.0,0.0,3097.563670647745,331.754,82.993,0,0.0,38703.02425345622
01-08-2030 19:00:00,4829.164411657419,4834.343706040744,7814.518844065571,455.866,2888.873,6837.0,909.5148000000002,0.0,0.0,3096.1982139946604,330.8325,83.7425,0,0.0,37877.41311667168
01-08-2030 20:00:00,8641.52498111882,2649.663798113176,6352.359292943567,454.815,3145.848,6837.0,912.6633,0.0,0.0,3097.4724912182096,332.4575,84.5865,0,0.0,37175.81985063884
01-08-2030 21:00:00,10548.781120502097,163.60186530086486,6276.6885587338,454.217,3536.81,6837.0,916.8291000000002,3268.4845712560837,0.0,3098.8723636363634,342.9355,86.0365,0,0.0,37638.35270304259
