Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-05-2030 00:00:00,21898.855412102734,2.285953596306291,2064.081628008571,293.138,6357.986999999999,0.0,769.9035,0.0,0.0,2260.121283546438,217.725,19.147000000000002,0,-8125.163692831498,26993.1116404626
01-05-2030 01:00:00,21694.087292821114,3.450228098772848,1865.2254199643794,283.568,5981.599,0.0,771.1452,0.0,0.0,2263.1579161163413,217.14700000000002,18.643,0,-9204.403143323176,25009.906965577153
01-05-2030 02:00:00,21463.61698020556,1.47664083239661,1503.9612684885506,287.247,5491.281999999999,0.0,744.8280000000002,0.0,0.0,2264.9117792609245,208.699,18.053,0,-9458.159583714732,23506.05664469204
01-05-2030 03:00:00,21391.688591198985,2.484732169898142,1402.4563038437918,285.07599999999996,5142.657999999999,0.0,736.6041000000001,0.0,0.0,2265.256830827596,207.86700000000002,18.407,0,-9817.770473128128,22567.851074174265
01-05-2030 04:00:00,21130.12872594806,2.470533700355867,1327.3057323949033,281.62,4904.173,0.0,725.6121000000002,0.0,0.0,2266.9342641562457,211.3825,18.6995,0,-9767.75381005639,22005.601292510615
01-05-2030 05:00:00,20333.39134259212,1.838701805724625,1250.843651775329,282.769,4856.629,0.0,727.9482000000002,0.0,0.0,2268.0449547562175,208.739,18.755,0,-8998.58444742927,21839.471941146592
01-05-2030 06:00:00,20491.071084646224,7.660074318057413,853.547703780132,285.829,4819.596,0.0,729.8151000000001,0.0,0.0,2268.116468034284,209.53099999999998,18.555,0,-8565.001099480556,21918.526671955762
01-05-2030 07:00:00,20633.999359446447,751.638580628959,386.9646167007886,283.64,4790.486,0.0,707.8899,0.0,0.0,2268.095461008852,208.53099999999998,18.991,0,-9144.697220566639,21595.564636001163
01-05-2030 08:00:00,20947.496735462773,5955.448660220494,484.337779473557,285.18,5011.955,0.0,707.1963000000001,0.0,0.0,2267.6972214416187,181.0585,19.1395,0,-12200.0,22792.98203629963
01-05-2030 09:00:00,22216.681551724425,13140.15111876777,4710.922674954258,287.98,5167.7390000000005,0.0,702.6735000000001,0.0,0.0,2267.3195419418294,182.946,18.971,0,-12200.0,24960.551955718653
01-05-2030 10:00:00,23422.89140281854,19031.73506298711,7865.529658230313,284.752,5375.088000000001,0.0,701.5416000000001,0.0,0.0,2267.257414781509,205.37599999999998,18.903,0,-12200.0,26848.20352429945
01-05-2030 11:00:00,24211.75691552853,23024.834545474077,7935.616854440843,279.808,5539.428000000001,0.0,699.1368000000001,0.0,0.0,2267.9072916959394,204.328,19.048,0,-12200.0,27494.70986658324
01-05-2030 12:00:00,24329.069725316902,25415.650938584837,7927.028113325869,280.289,5535.206,0.0,698.1252000000001,0.0,0.0,2267.3186480258537,205.5755,19.0095,0,-12200.0,27491.91218075004
01-05-2030 13:00:00,23707.12817346234,26793.26454515885,8022.947291001328,271.957,5351.161999999999,0.0,694.1385000000001,0.0,0.0,2267.619450751721,201.8575,19.1415,0,-12200.0,27396.54708808388
01-05-2030 14:00:00,23107.940051990743,26807.810877204913,8022.366427608184,279.556,5237.126,0.0,693.1944,0.0,0.0,2267.407145707461,202.375,18.788,0,-12200.0,26811.83325102744
01-05-2030 15:00:00,23049.951965343233,25863.896622034463,7948.994978627612,279.305,4882.253,0.0,699.8706000000001,0.0,0.0,2267.4987720949835,204.1145,18.6415,0,-12200.0,25448.4233990295
01-05-2030 16:00:00,22751.841213998425,23767.81205968225,7881.373711916269,281.235,4726.981,0.0,696.5004,0.0,0.0,2266.286622031755,203.33599999999998,18.496,0,-12200.0,24634.349722743755
01-05-2030 17:00:00,23194.091885819675,20238.604974080492,7967.867559061473,281.813,4401.404,0.0,699.5208000000001,0.0,0.0,2265.917434733736,198.5745,18.7165,0,-12200.0,24327.505388282807
01-05-2030 18:00:00,23202.79787885746,15074.657097728897,7991.098441558352,281.02099999999996,4555.539000000001,0.0,699.1623000000002,0.0,0.0,2266.0050384993674,191.791,18.28,0,-12200.0,24418.705943112942
01-05-2030 19:00:00,25159.24597850358,8292.275372896756,7853.605519140867,279.672,4926.937,0.0,704.6394,0.0,0.0,2266.7215121539975,194.9645,17.5505,0,-12200.0,24918.42653493159
01-05-2030 20:00:00,25395.580656192054,2016.1826750030634,5519.378574573493,290.443,5848.021,0.0,714.5988000000001,0.0,0.0,2266.564182942251,198.1855,18.6695,0,-12200.0,26177.39552564311
01-05-2030 21:00:00,25892.753313391717,41.43823335912988,3183.292136502292,301.13,6551.621,0.0,728.6580000000001,0.0,0.0,2267.003989602361,203.7045,18.8125,0,-11553.235341869022,29403.76210543431
