Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
22-08-2030 06:00:00,2375.8548557141517,3.934282125075584,194.95794475374151,420.717,2376.076,0.0,0.0,3140.647,15237.77252126457,0,3114.1386606716314,255.31099999999998,83.64399999999999,0,0,28515.582761419722
22-08-2030 07:00:00,2184.6949692077687,129.26790564841792,167.39427073876686,416.292,3424.053,0.0,0.0,3197.136,16372.807648732452,0,3113.68633918786,257.6445,84.8035,0,0,30780.035012452892
22-08-2030 08:00:00,2060.8603087928464,2093.3961866074205,151.56098416943962,420.60400000000004,3157.228,0.0,0.0,3230.498,16776.328217315153,0,3113.6403025151053,252.395,83.73899999999999,0,0,32929.780053766204
22-08-2030 09:00:00,1600.737181663625,6205.666380928839,517.9869096411285,423.476,3418.327,0.0,0.0,3226.184,14800.16715920411,0,3114.7572505269072,245.3545,83.2705,0,0,35602.988525252746
22-08-2030 10:00:00,1444.3865579969129,9959.272328947402,1933.6202827824347,420.495,3520.248,0.0,0.0,3214.195,10464.639916935866,0,3115.7839130251514,234.4485,84.0915,0,0,37234.3799917013
22-08-2030 11:00:00,1544.6955523174445,12653.930910856574,2489.323215759693,416.936,3795.991,0.0,0.0,3190.458,7947.405812407759,0,3110.7668096107914,241.222,83.32700000000001,0,0,38646.3852934284
22-08-2030 12:00:00,1651.3638804644934,14368.466232970519,2832.191677298933,415.12,4187.4529999999995,0.0,0.0,3172.2790000000005,6260.492875377717,0,3108.5619658564,245.3875,83.0045,0,0,39707.66568389867
22-08-2030 13:00:00,1864.5387395484033,15139.217884189666,3075.740426036317,409.73900000000003,4097.076,0.0,0.0,3142.585,6194.264998614644,0,3107.3690349866515,244.577,82.531,0,0,40648.92162827463
22-08-2030 14:00:00,2378.7074108763773,15143.553233910014,3190.3552505557946,415.75699999999995,4224.732,0.0,0.0,3144.5809999999997,5183.508003683492,0,3107.026665167908,246.518,82.977,0,0,40334.79982904484
22-08-2030 15:00:00,3759.2509001315266,13960.2796878797,3297.382721826993,404.584,4119.112,0.0,0.0,3146.177,4299.455012490789,0,3104.7440507236197,244.453,80.691,0,0,39511.526724330964
22-08-2030 16:00:00,5248.773603774887,11959.043105129329,3287.1227375354956,406.13199999999995,3870.98,0.0,0.0,3168.575,4783.5237077410475,0,3102.8887281157795,238.9545,74.7445,0,0,39208.6176583649
22-08-2030 17:00:00,6497.016217725499,9288.052285955593,3235.111330680844,421.05400000000003,3659.5429999999997,0.0,0.0,3165.0879999999997,6172.525489760987,0,3104.0432205985667,242.6445,76.7375,0,0,38963.36654489814
