Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
16-07-2030 03:00:00,10208.281114818565,2.383924356683756,1942.871657554464,387.99,2044.128,0.0,0.0,3108.155,0.0,0.0,2643.710908809892,266.025,83.09899999999999,0.0,0.0,26094.182325566006
16-07-2030 04:00:00,10195.73893523372,0.2289198885557249,1610.0308521697373,385.949,2066.697,0.0,0.0,3119.033,0.0,0.0,2648.990376563159,267.466,82.134,0.0,0.0,25866.311585664687
16-07-2030 05:00:00,10471.88993628692,3.2482942807131305,834.480597870763,385.264,2026.7979999999998,0.0,0.0,3111.095,0.0,0.0,2650.2029735843757,268.5795,81.7255,0.0,0.0,26343.739250345054
16-07-2030 06:00:00,9839.999572135068,17.666300365093527,411.787851597952,385.041,2329.379,0.0,0.0,3168.702,0.0,0.0,2652.488269776591,266.8295,82.9145,0.0,0.0,28556.945728969957
16-07-2030 07:00:00,9977.810791986,507.7956224467914,336.7343650941397,384.44800000000004,2476.916,0.0,0.0,3287.61,9774.8868734506,0.0,2653.2315609104962,268.176,82.819,0.0,0.0,31172.996652099137
16-07-2030 08:00:00,10030.053201151326,2823.817603911363,623.5989635342593,398.207,3359.111,0.0,0.0,3441.845,8739.97757668737,0.0,2654.1138559786427,269.9305,82.7195,0.0,0.0,34067.552915010885
16-07-2030 09:00:00,10190.272177932458,5998.561503189392,6129.494922313145,393.711,3956.167,0.0,0.0,3428.715,1090.7708491938984,0.0,2660.354730363917,253.118,73.639,0.0,0.0,36733.81376689657
16-07-2030 10:00:00,10012.382219093439,8695.573276419404,12397.58446909462,396.533,3910.244,0.0,0.0,3424.322,0.0,0.0,2660.988516790783,258.7195,82.2985,0.0,0.0,38081.83139301
16-07-2030 11:00:00,9529.624561537838,10799.654910027677,14557.317156253614,391.811,3925.1079999999997,0.0,0.0,3426.2670000000003,0.0,0.0,2658.8395427848814,263.8205,82.7085,0.0,0.0,38798.576807759186
16-07-2030 12:00:00,8923.795921918882,11979.515909433145,15074.516550134782,396.38699999999994,3739.369,0.0,0.0,3424.284,0.0,0.0,2658.4225309821554,265.6545,80.4565,0.0,0.0,39666.91353498285
16-07-2030 13:00:00,8629.791443200556,12800.225285062459,15176.144313527466,396.284,3580.98,0.0,0.0,3425.328,0.0,0.0,2656.979750597162,269.8505,79.7335,0.0,0.0,39997.22592084358
16-07-2030 14:00:00,8212.176606513038,12909.001701072732,15178.801009344226,394.43699999999995,3476.947,0.0,0.0,3422.12,0.0,0.0,2655.8967713924403,270.3365,81.3825,0.0,0.0,39328.67395479353
16-07-2030 15:00:00,7945.486988830643,12456.711257811445,15173.429067940639,396.894,3323.6659999999997,0.0,0.0,3414.577,0.0,0.0,2655.743911760573,265.4815,80.3545,0.0,0.0,38491.947976632924
16-07-2030 16:00:00,7640.031248712963,11426.437564893253,15156.273985311194,405.809,3157.676,0.0,0.0,3422.4440000000004,0.0,0.0,2655.9597924687373,247.31099999999998,68.78699999999999,0.0,0.0,38304.08514950132
16-07-2030 17:00:00,7341.7658355204585,9866.628753904735,15120.792824650978,404.43199999999996,3360.6420000000003,0.0,0.0,3422.718,0.0,0.0,2654.982295349164,243.893,55.8,0.0,0.0,38506.404489504486
16-07-2030 18:00:00,6876.858951991359,7712.539965330928,15042.731343710007,408.976,3301.51,0.0,0.0,3418.7270000000003,0.0,0.0,2655.122193199382,248.608,57.265,0.0,0.0,38030.06079787005
16-07-2030 19:00:00,6449.8584338145565,4934.885241015217,14620.902206545677,393.82800000000003,3500.1090000000004,0.0,0.0,3431.617,815.168987660436,0.0,2656.596707601517,249.09,57.147,0.0,0.0,37587.24312207124
16-07-2030 20:00:00,6180.83016872089,1983.2869234488257,11626.161973585324,412.961,4081.801,0.0,0.0,3445.139,3401.248776437684,0.0,2656.8452162427993,250.239,57.893,0.0,0.0,37149.35729360116
16-07-2030 21:00:00,5791.469707491751,184.9988451100679,6803.71748079103,417.515,4593.142,0.0,0.0,3457.137,5362.522779383966,0.0,2658.0265262048615,251.115,58.071000000000005,0.0,0.0,36818.95820405247
16-07-2030 22:00:00,6076.169613879565,2.1984203090610137,4745.941899481339,412.601,4453.768,0.0,0.0,3451.197,5223.241157091841,0.0,2658.0220566249823,253.2985,58.3885,0.0,0.0,36217.954073211906
16-07-2030 23:00:00,5651.97141713835,0.4065301469179253,4563.7496524773505,411.05699999999996,3698.7290000000003,0.0,0.0,3415.21,4048.6241127813955,0.0,2659.7937980890824,253.06400000000002,59.03,0.0,0.0,33614.87296012507
17-07-2030 00:00:00,5505.043527841396,0.264441940228165,4555.377035357861,399.827,3444.381,0.0,0.0,3319.643,2879.35632396003,0.0,2660.6747522832657,254.5755,59.6795,0.0,0.0,31778.216705530616
17-07-2030 01:00:00,5458.37466970305,2.9680647619638814,4559.987829750587,377.077,2898.6240000000003,0.0,0.0,3304.013,1813.9873228112883,0.0,2660.310481523113,252.56400000000002,60.353,0.0,0.0,29966.820243328635
17-07-2030 02:00:00,5421.711978118596,0.2881233080097917,4575.613299637046,390.42800000000005,2569.0170000000003,0.0,0.0,3284.9959999999996,830.172335745383,0.0,2660.1017521427566,252.5105,60.3515,0.0,0.0,28542.252815838958
17-07-2030 03:00:00,5303.892814085755,2.451021565398365,4558.809515628001,393.5,2409.0660000000003,0.0,0.0,3273.252,425.61177258542193,0.0,2660.567035408177,253.14700000000002,60.184,0.0,0.0,27814.714384454343
17-07-2030 04:00:00,5100.952291559868,0.793325820684495,4534.094193938739,381.974,2345.08,0.0,0.0,3259.91,481.23884448480385,0.0,2661.75907236195,250.4635,59.6925,0.0,0.0,27560.07697745292
17-07-2030 05:00:00,4791.620885472179,4.333690304037688,4465.181114570637,377.42199999999997,2407.126,0.0,0.0,3233.241,1006.819972631316,0.0,2663.4557248840806,250.6245,59.7215,0.0,0.0,27827.917409722693
17-07-2030 06:00:00,4667.180510444881,20.958010486739642,3577.193345580482,376.293,2903.742,0.0,0.0,3234.12,2387.6334078593736,0.0,2663.4923754390898,251.815,60.101000000000006,0.0,0.0,29573.273265315453
17-07-2030 07:00:00,4285.437551043786,675.3255119232791,1731.2801072559055,384.13699999999994,3492.5609999999997,0.0,0.0,3307.2509999999997,3862.3993686509602,0.0,2664.690669804693,255.072,59.611999999999995,0.0,0.0,31889.776748323522
17-07-2030 08:00:00,3128.814187852286,3319.310755795599,1678.1827845269777,395.26300000000003,4713.57,0.0,0.0,3369.407,9402.975319465422,0.0,2664.5217196852605,250.782,60.108999999999995,0.0,0.0,34658.31256275216
17-07-2030 09:00:00,2392.6566482791545,6649.522834560007,9044.131751101464,396.955,5350.963000000001,0.0,0.0,3321.6020000000003,4303.789290299568,0.0,2662.2127347196856,244.7085,60.1025,0.0,0.0,37377.07727525318
17-07-2030 10:00:00,2156.8980082946277,9301.200576066725,14535.631785165286,397.43699999999995,5381.293000000001,0.0,0.0,3305.0759999999996,495.1477639615514,0.0,2662.048254180132,236.4045,59.5005,0.0,0.0,39107.691380535616
17-07-2030 11:00:00,2225.831330516008,11235.755191515591,15241.74201216556,394.401,5777.689,0.0,0.0,3288.9640000000004,0.0,0.0,2661.2549037515805,224.6665,57.1695,0.0,0.0,39898.42582977888
17-07-2030 12:00:00,2217.862355666616,12396.773715956146,15268.411432430783,394.47900000000004,5944.526999999999,0.0,0.0,3315.559,0.0,0.0,2657.631415343544,217.34799999999998,52.696999999999996,0.0,0.0,40892.87855648868
17-07-2030 13:00:00,2398.4640640472608,12895.748028904281,15290.923819021298,393.54400000000004,5774.865,0.0,0.0,3313.176,0.0,0.0,2657.4441399466064,212.3395,54.5725,0.0,0.0,41495.670552764415
17-07-2030 14:00:00,2767.371499072618,12912.798613707055,15266.896457130317,391.411,5479.446999999999,0.0,0.0,3343.64,0.0,0.0,2655.3698079246874,216.168,50.903999999999996,0.0,0.0,40915.32702603536
17-07-2030 15:00:00,3158.6758764736705,12523.232219910033,15284.43943198645,390.295,5343.93,0.0,0.0,3344.84,0.0,0.0,2653.3245281719824,221.0125,48.8865,0.0,0.0,40130.75773984562
17-07-2030 16:00:00,3711.8552093141257,11538.166258086969,15264.861852620512,387.82099999999997,5025.066,0.0,0.0,3323.321,0.0,0.0,2652.860138822538,228.167,54.946000000000005,0.0,0.0,39970.22603851745
17-07-2030 17:00:00,4320.875494330776,9972.464733415456,15210.25687331238,386.102,4808.986,0.0,0.0,3351.6059999999998,0.0,0.0,2652.1602026134606,234.9945,58.8505,0.0,0.0,39879.96289873793
17-07-2030 18:00:00,5124.545594027457,7756.437327408804,14794.304669318455,389.17199999999997,4780.407,0.0,0.0,3367.015,0.0,0.0,2651.235446536462,230.6175,60.3765,0.0,0.0,39284.24804675607
17-07-2030 19:00:00,5978.639905913649,4856.227577928544,13608.518132328289,388.31300000000005,4449.69,0.0,0.0,3367.862,1871.4590256981028,0.0,2651.524181396656,225.7475,61.7885,0.0,0.0,38824.01071531282
17-07-2030 20:00:00,6410.585379136944,1906.942140615491,10136.084962839035,388.906,4721.034000000001,0.0,0.0,3357.29,3881.9881646789254,0.0,2653.509121820992,250.0215,71.0355,0.0,0.0,38134.26447510454
17-07-2030 21:00:00,6795.976898863486,163.05016407113024,6010.94627537129,391.061,5586.013000000001,0.0,0.0,3370.816,4623.082754530817,0.0,2654.9921284248985,253.0335,73.6205,0.0,0.0,37870.50477845095
17-07-2030 22:00:00,7644.577417062158,2.3641898835324002,4454.466506648494,388.056,5045.642,0.0,0.0,3377.046,4070.9027216153772,0.0,2655.676868062386,257.529,75.346,0.0,0.0,37125.76999765497
17-07-2030 23:00:00,8183.857343727644,0.42231772543900975,4166.921267131353,381.129,3675.7709999999997,0.0,0.0,3332.1690000000003,2496.129947380592,0.0,2656.3419415484054,254.7535,73.3315,0.0,0.0,34430.82013404448
18-07-2030 00:00:00,8350.930044425044,0.3157515704216895,3903.9815684845985,390.145,2959.302,0.0,0.0,3271.78,1275.5105189472415,0.0,2656.8756093859774,254.476,73.28699999999999,0.0,0.0,32407.81783601896
18-07-2030 01:00:00,8365.498601159887,3.0943653901325576,3906.1405912557957,393.976,2168.341,0.0,0.0,3254.1290000000004,80.51035087384116,0.0,2655.182085569763,255.1995,75.0745,0.0,0.0,30308.4203876851
18-07-2030 02:00:00,8170.966394760076,0.29207020264006284,3809.9067254304787,380.439,2034.864,0.0,0.0,3190.5409999999997,0.0,0.0,2655.945042855136,252.96599999999998,75.388,0.0,0.0,28905.00618281162
18-07-2030 03:00:00,7673.119730034178,2.4352339868772805,3710.76000854436,392.23400000000004,2172.026,0.0,0.0,3179.1890000000003,4306.574036445824,0.0,2656.8072248138265,253.326,77.365,0.0,0.0,28260.93402985496
18-07-2030 04:00:00,7020.979112575475,0.4657335663719921,3198.551982561346,392.843,2262.6220000000003,0.0,0.0,3160.869,7424.233217572388,0.0,2657.9947921877197,255.63299999999998,78.566,0.0,0.0,27976.4783398295
18-07-2030 05:00:00,6351.973197369356,3.0746309169812016,3070.7158783427126,391.39599999999996,2312.77,0.0,0.0,3168.01,8441.697213756494,0.0,2658.3612977378107,249.91099999999997,73.173,0.0,0.0,28250.247181000737
18-07-2030 06:00:00,5852.124488241091,18.51093581597155,2441.4961368820827,390.33099999999996,2821.113,0.0,0.0,3200.6479999999997,10647.15729968883,0.0,2658.7009858086267,253.123,72.288,0.0,0.0,29895.33216786674
18-07-2030 07:00:00,5304.041514210171,522.667521413653,1334.1004232895098,389.702,3726.897,0.0,0.0,3247.738,13357.114780442578,0.0,2660.3046710692706,258.639,73.125,0.0,0.0,32412.843818780326
18-07-2030 08:00:00,4650.057015208707,2919.7981875302967,1265.6191484756464,397.509,4841.648,0.0,0.0,3303.748,13001.093693506744,0.001,2659.729436138822,258.22700000000003,73.22,0.0,0.0,35093.61426742816
18-07-2030 09:00:00,3874.6412909704045,5831.102657816249,6469.588580464843,399.73900000000003,5445.8859999999995,0.0,0.0,3290.5759999999996,6953.497652940702,0.0,2659.188170015456,258.8185,72.9495,0.0,0.0,37844.226837036906
18-07-2030 10:00:00,4058.4211265556155,8579.61745907667,13428.448314489202,406.009,5834.37,0.0,0.0,3274.192,0.0,0.0,2657.8888631445834,254.128,72.29,0.0,0.0,39476.91921269763
18-07-2030 11:00:00,4222.575249356523,10697.438232892915,15000.904851718858,409.962,5623.825,0.0,0.0,3258.571,0.0,0.0,2658.0381471125474,250.93,72.405,0.0,0.0,40530.64682721427
