Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-03-2030 00:00:00,13579.008775986893,0.18945094225301373,65.41473060663813,422.319,3660.2259999999997,0.0,0.0,3188.593,6827.691359506775,0,3186.8681114233523,293.618,94.135,0,0.0,32399.031390447966
01-03-2030 01:00:00,12998.261791898998,1.5708640628479051,62.553110594644906,424.654,3481.053,0.0,0.0,3171.74,5339.590783226715,0,3185.781556554728,302.02099999999996,94.46700000000001,0,0.0,30029.78410763907
01-03-2030 02:00:00,12667.901484580241,0.2289198885557249,49.21840046203194,425.298,3075.191,0.0,0.0,3178.387,4598.388282227315,0,3184.9609416889134,306.32099999999997,93.155,0,0.0,28489.127165918464
01-03-2030 03:00:00,13246.342264920371,1.6537488500835988,50.9382999577312,424.471,2821.6620000000003,0.0,0.0,3169.97,3799.1442832433577,0,3185.892849093719,308.904,94.395,0,0.0,27987.05866700994
01-03-2030 04:00:00,14031.300481688253,0.2289198885557249,50.5211328460084,422.223,2582.6679999999997,0.0,0.0,3161.7659999999996,2954.2164728404587,0,3186.863194885486,310.4475,93.8345,0,0.0,27675.73898941826
01-03-2030 05:00:00,15080.850292564946,0.793325820684495,63.138608295308494,422.851,2880.577,0.0,0.0,3157.285,2361.3981478337846,0,3186.282596459182,311.2745,93.5285,0,0.0,28472.970906870112
01-03-2030 06:00:00,15761.583240310247,0.595981089170939,63.1093334102753,421.95099999999996,3076.135,0.0,0.0,3173.9359999999997,4100.550842506915,0,3187.143437543909,299.893,92.811,0,0.0,31201.237635787336
01-03-2030 07:00:00,15942.974411169605,39.60708761477068,62.07739371285575,419.76099999999997,4061.6079999999997,0.0,0.0,3260.0820000000003,7395.650165943918,0,3185.2590626668543,297.3615,91.4225,0,0.0,35928.30500922341
01-03-2030 08:00:00,16385.239673027383,657.8012997648755,61.90174440265668,416.99199999999996,4252.361,0.0,0.0,3316.9320000000002,9297.014551536444,0,3186.382715048476,305.996,92.198,0,0.0,39277.971407532335
01-03-2030 09:00:00,16580.231497993573,1847.572951586953,60.65024306748828,397.209,5530.486999999999,0.0,0.0,3299.737,8405.287109710018,0,3186.140463819025,308.2585,90.0725,0,0.0,41118.16835762937
01-03-2030 10:00:00,16584.73711176338,2670.007120169698,84.66296751595323,404.124,5729.391,0.0,0.0,3265.65,8460.733516404496,0,3187.58726682591,297.471,88.309,0,0.0,42233.108068066875
01-03-2030 11:00:00,17497.16783427733,3568.3242849140343,114.6111749048952,392.175,4949.142,0.0,0.0,3235.546,6926.2608320237405,0,3186.383162006463,293.1485,89.8085,0,0.0,41712.47790208091
01-03-2030 12:00:00,16983.98883490482,4193.930765179788,150.80225152716255,404.11300000000006,5142.044,0.0,0.0,3154.865,6923.863121531253,0,3186.3339966277927,306.2145,93.1345,0,0.0,42005.20300058299
01-03-2030 13:00:00,16753.705063137433,4516.538091574259,150.1655227776909,414.77099999999996,4776.601,0.0,0.0,3212.755,6470.5620319184445,0,3186.4193656034845,308.8385,92.9235,0,0.0,41348.249864627585
01-03-2030 14:00:00,18058.391843848698,4828.248041894551,153.98589527452074,416.211,4139.1179999999995,0.0,0.0,3267.34,3598.01338567903,0,3187.0974008711537,308.7575,91.9605,0,0.0,39484.49676113349
01-03-2030 15:00:00,19494.529534543828,4323.6533509929095,139.5314207893887,414.23,3540.7270000000003,0.0,0.0,3284.565,2892.021424684467,0,3186.081912322608,298.8655,90.6495,0,0.0,39038.681968871824
01-03-2030 16:00:00,20696.59430393759,3725.264656097505,81.69156668508558,408.744,3423.667,0.0,0.0,3270.235,2404.492472106873,0,3185.883016017985,291.7755,93.0485,0,0.0,38925.03219025254
01-03-2030 17:00:00,21235.448407519518,2550.8977340173756,149.52879402821924,411.605,3737.551,0.0,0.0,3292.9240000000004,2775.9289605435283,0,3186.4502057046507,287.7145,94.0155,0,0.0,39095.91772749465
01-03-2030 18:00:00,21690.430233653497,688.9936080279081,195.08051513984555,407.892,3813.618,0.0,0.0,3322.9190000000003,4184.116009460653,0,3188.2554690178445,299.1445,93.7965,0,0.0,39331.53199146309
01-03-2030 19:00:00,21112.37742545616,4.550769508702601,101.20327755969927,409.475,5091.169,0.0,0.0,3370.199,6379.455944016675,0,3187.824601517493,292.9435,93.9325,0,0.0,41639.94867457819
01-03-2030 20:00:00,20509.549824711787,1.9300314742025773,65.22444385392248,413.19199999999995,5522.4259999999995,0.0,0.0,3394.33,7877.7810999688745,0,3187.602463397499,289.889,94.039,0,0.0,42999.6514805816
01-03-2030 21:00:00,19421.66512176061,0.7222817173396148,66.76869403942266,399.954,5551.6,0.0,0.0,3387.7659999999996,7900.535309078282,0,3188.1321086131793,294.448,95.475,0,0.0,41875.69246323967
01-03-2030 22:00:00,19967.432429308577,0.27628262411897836,71.0062336479753,411.208,4372.227,0.0,0.0,3396.762,5410.953692403858,0,3188.691253056063,294.995,94.98100000000001,0,0.0,38598.398871902544
01-03-2030 23:00:00,20418.502090351103,0.8327947669872061,7.633426272401384,416.843,3578.84,0.0,0.0,3343.969,2390.3566898317877,0,3189.309842911339,289.296,94.79299999999999,0,0.0,34920.21326155716
02-03-2030 00:00:00,20260.539300003154,0.14603510132003142,0.0,389.82099999999997,3580.923,0.0,0.0,3221.093,241.98726856388748,0,3189.3773335675146,285.95599999999996,94.3,0,0.0,32299.010723792213
02-03-2030 01:00:00,18332.293769074782,0.6987530344532581,0.0,379.561,3379.515,0.0,0.0,3202.2740000000003,0.0,0,3189.771103554868,286.4305,92.5055,0,0.0,29799.582984940706
02-03-2030 02:00:00,17136.492569429363,0.42329112261290297,0.0,377.97900000000004,3174.6859999999997,0.0,0.0,3206.313,0.0,0,3189.3648187438525,297.0635,93.1385,0,0.0,28361.445545552393
02-03-2030 03:00:00,16473.09061740047,0.778357065477528,0.0,376.13,3264.5840000000003,0.0,0.0,3222.0359999999996,0.0,0,3189.269169734439,300.3915,94.0615,0,0.0,27784.98846739995
02-03-2030 04:00:00,15321.933748822885,0.2683888348584361,0.0,380.135,3196.743,1116.1439668792482,0.0,3228.9959999999996,0.0,0,3189.789428832373,298.901,94.616,0,0.0,27693.739382825825
02-03-2030 05:00:00,13442.941403049566,1.0656615501732023,0.0,386.23199999999997,3493.664,1667.3344286154788,0.0,3245.656,1537.2069172032516,0,3189.2754271462695,299.6535,94.2985,0,0.0,28258.848186847248
02-03-2030 06:00:00,11996.47716462339,0.42626462006928095,0.0,399.784,4018.881,0.0,0.0,3277.2990000000004,6676.294219154464,0,3189.430521568076,307.5265,93.4495,0,0.0,30995.468196788217
02-03-2030 07:00:00,10553.788557538073,46.07210101915478,0.0,409.793,5214.446,0.0,0.0,3353.373,11417.224114701285,0,3188.1307677392165,307.3885,92.4735,0,0.0,35806.23223273742
02-03-2030 08:00:00,9437.108751403372,799.021189635976,0.0,406.537,6272.924,0.0,0.0,3377.013,14075.733870978751,0,3188.864672755374,308.805,92.23899999999999,0,0.0,39330.333357213494
02-03-2030 09:00:00,8415.00627985527,2160.8616597593536,47.65951283401517,405.103,7357.187,0.0,0.0,3393.005,14310.117758694096,0,3188.19200098356,312.2295,92.3225,0,0.0,41161.81570193812
02-03-2030 10:00:00,8536.45237510455,3248.2074490312652,220.03735463063052,415.1,7568.893,0.0,0.0,3394.0879999999997,13185.66502929209,0,3188.566551777434,312.0115,91.3165,0,0.0,41709.29357643052
02-03-2030 11:00:00,10171.96178533958,3725.643557982011,213.7139794634639,413.152,6746.0109999999995,0.0,0.0,3404.4309999999996,11977.44614235319,0,3188.7864551074886,302.3135,91.6805,0,0.0,41783.16688804309
02-03-2030 12:00:00,12227.282738645546,3853.6887135772668,173.014570546087,413.15,6087.291,0.0,0.0,3411.8720000000003,10569.470625593747,0,3141.4701416327107,304.029,91.45299999999999,0,0.0,41823.75695414627
02-03-2030 13:00:00,13985.860427305306,4089.0223059071823,137.07964916785997,418.041,5945.969,0.0,0.0,3417.635,8936.465824124425,0,3048.250795840944,314.933,91.94200000000001,0,0.0,41937.609159335
02-03-2030 14:00:00,16830.879075890087,3706.8129237009875,129.9512146622809,423.24800000000005,4767.752,0.0,0.0,3396.225,6218.695362523092,0,2956.0455977237602,321.35200000000003,92.807,0,0.0,40373.6066303167
02-03-2030 15:00:00,18413.877064916534,3178.4934491767867,148.92865888503908,415.033,4477.681,0.0,0.0,3384.6609999999996,4668.428994425807,0,2864.53229057187,317.5795,92.9225,0,0.0,39440.42474569999
02-03-2030 16:00:00,18804.58258636198,2664.2288664309804,63.40940098186538,403.69800000000004,4136.129,0.0,0.0,3369.804,5082.299953269056,0,2778.4915370240274,315.161,91.921,0,0.0,39155.75530454172
02-03-2030 17:00:00,17745.100958993604,1432.9319362038207,69.84987568916473,409.48,4529.585999999999,0.0,0.0,3381.73,6833.098202628021,0,2718.7256557538285,305.377,87.219,0,0.0,38976.61522231239
02-03-2030 18:00:00,18329.21802862849,272.3278356994467,36.286219998625185,407.843,4833.064,0.0,0.0,3378.402,7060.1942178053305,0,2706.5308540115216,303.9715,87.3225,0,0.0,38924.06323230294
02-03-2030 19:00:00,19501.946967113567,3.73770921486675,80.44738407117548,404.789,5649.257,0.0,0.0,3413.134,6786.120213487132,0,2706.176416327104,304.092,87.596,0,0.0,40571.23512385445
02-03-2030 20:00:00,20285.596622786587,0.6630782978855481,0.0,409.87199999999996,5796.113,0.0,0.0,3422.926,7129.34906840714,0,2706.1531745117322,303.492,87.46700000000001,0,0.0,41783.149547305475
