Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
08-03-2040 06:00:00,25646.73768981414,1.0540119988383083,0.0,382.75699999999995,3991.895,111.98750714050402,0.0,782.75825,0.0,0.0,0.0,300.35400000000004,90.91,0,0.0,31912.603867742226
08-03-2040 07:00:00,23270.642793915198,56.91664793726865,0.0,379.588,5048.29,5879.7303337819285,0.0,808.22425,0.0,0.0,0.0,300.21,89.4,0,0.0,36548.653141549126
08-03-2040 08:00:00,21768.734107379834,728.0638882556206,4923.969252161136,378.045,6079.073,3995.593503585449,0.0,820.3839999999999,0.0,0.0,0.0,301.986,89.57700000000001,0,0.0,39889.976816090144
08-03-2040 09:00:00,20938.34002237907,2982.2011492808747,8142.850957973791,380.527,7260.141,0.0,0.0,818.176,0.0,0.0,0.0,306.268,89.959,0,0.0,41780.06500444773
08-03-2040 10:00:00,21689.417559870173,6324.79960131292,4672.47117228105,387.134,7373.724,0.0,0.0,815.5405000000001,0.0,0.0,0.0,306.818,89.461,0,0.0,42544.70420191405
08-03-2040 11:00:00,23225.442348773984,9879.826142543367,0.0,385.53,6920.608,0.0,0.0,814.69725,0.0,0.0,0.0,298.5755,89.0485,0,0.0,42496.47002540632
08-03-2040 12:00:00,22702.869906199096,10338.713584822068,0.0,394.14300000000003,6266.863,0.0,0.0,812.3195,0.0,0.0,0.0,293.256,89.85700000000001,0,0.0,41788.856261096844
08-03-2040 13:00:00,22910.858679728484,10010.893120556411,0.0,409.64,6076.338000000001,0.0,0.0,811.4847500000001,0.0,0.0,0.0,287.769,89.43299999999999,0,0.0,41494.87683218564
08-03-2040 14:00:00,23326.386056912248,9630.845664248205,0.0,413.35400000000004,4890.298,0.0,0.0,812.0955,0.0,0.0,0.0,285.2935,90.5955,0,0.0,40346.05454848208
08-03-2040 15:00:00,23887.7393162249,8308.863847728815,0.0,402.784,4748.32,0.0,0.0,807.2860000000001,0.0,0.0,0.0,281.7805,84.9735,0,0.0,39406.79844388699
08-03-2040 16:00:00,25058.677824944964,6751.7424517637155,0.0,418.32199999999995,4564.228,0.0,0.0,805.961,0.0,0.0,0.0,283.913,87.189,0,0.0,38870.00430545235
08-03-2040 17:00:00,26246.14690214512,4434.33092821676,0.0,432.909,5338.454000000001,0.0,0.0,812.4942500000001,0.0,0.0,0.0,287.1895,90.1695,0,0.0,38571.321425897084
08-03-2040 18:00:00,27213.898250019123,1139.9717774016312,0.0,438.26,6130.596,1519.4253366646371,0.0,822.5345,0.0,0.0,0.0,290.64599999999996,90.553,0,0.0,38587.243000637434
08-03-2040 19:00:00,27410.26299802152,12.437341586292039,0.0,431.853,6333.272,4778.040382588952,0.0,828.6139999999999,0.0,0.0,0.0,292.747,90.839,0,0.0,41135.70045000547
08-03-2040 20:00:00,27963.627495176166,4.433650472532756,0.0,434.71,6809.968000000001,5482.349543554075,0.0,825.5385000000001,0.0,0.0,0.0,295.6295,91.2695,0,0.0,42875.46756102837
08-03-2040 21:00:00,29684.428362290342,1.5300174176685124,0.0,437.603,5837.794,3656.0563766463492,0.0,824.79075,0.0,0.0,0.0,293.6735,87.0665,0,0.0,41739.67574020135
08-03-2040 22:00:00,30511.05817935338,0.6052068896555449,0.0,430.961,5057.164000000001,822.5875569792952,0.0,823.42625,0.0,0.0,0.0,286.475,78.992,0,0.0,38811.00062565478
