Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-01-2030 00:00:00,9678.347620868799,0.6034349555466918,64.54443615925129,351.26099999999997,2581.529,0.0,805.1805,9062.912986784853,0.0,2702.915857805255,226.3475,97.5795,0.0,0.0,26300.164813194686
01-01-2030 01:00:00,9611.038790429884,0.6744273032580672,64.24000041860957,362.13699999999994,2556.6620000000003,0.0,803.6415000000001,8394.9131346623,0.0,2702.2632991428973,225.4505,97.2305,0.0,0.0,25514.520063227454
01-01-2030 02:00:00,9584.864692990472,1.0577859808994947,32.97242028310158,361.847,1840.3139999999999,0.0,794.8971000000001,7726.178592879828,0.0,2702.645001264578,224.623,97.87,0.0,0.0,24010.636012190156
01-01-2030 03:00:00,9480.84172314551,0.9867936331881195,0.0,360.38300000000004,1414.4289999999999,0.0,792.6645000000002,7006.311614566435,0.0,2701.6545423633556,227.3875,97.7665,0.0,0.0,22682.483055790726
01-01-2030 04:00:00,9010.993589069418,1.6541217016750491,0.0,360.148,1535.4089999999999,0.0,792.6360000000001,6488.5062719897105,0.0,2702.194914570746,225.22400000000002,97.699,0.0,0.0,21793.044598205066
01-01-2030 05:00:00,8679.7704745182,2.065877318401027,0.0,356.445,1494.475,0.0,794.4021000000001,6540.496315323497,0.0,2701.611634396515,223.6905,98.1845,0.0,0.0,21463.581147881447
01-01-2030 06:00:00,8614.905342095748,2.52022834375383,0.0,360.51599999999996,1525.021,0.0,797.1576000000001,6721.400114962791,0.0,2701.456986932696,225.4075,95.8015,0.0,0.0,21626.643943693558
01-01-2030 07:00:00,8557.884021156211,7.333509518585088,0.0,357.916,1482.451,0.0,803.1381000000001,7292.724095576526,0.0,2701.0891405086413,225.21,95.104,0.0,0.0,22116.637304754426
01-01-2030 08:00:00,8542.515252315705,285.7229018339729,0.0,355.352,1519.148,0.0,804.9213000000001,7021.746167526782,0.0,2699.552051988197,226.5895,95.5925,0.0,0.0,22157.818783500607
01-01-2030 09:00:00,8032.899631729484,5612.3710406705,7.44852778770053,353.254,1548.5610000000001,0.0,802.0044000000001,2786.2150484125946,0.0,2699.512719685261,226.831,95.811,0.0,0.0,22841.319211876194
01-01-2030 10:00:00,5668.892376816835,12238.503338611372,0.0,357.62300000000005,1805.547,0.0,808.6320000000002,0.0,0.0,2699.9471628495153,226.5405,96.1845,0.0,0.0,24730.26764296773
01-01-2030 11:00:00,3925.8406671024536,15124.281564166045,0.0,359.466,1660.4520000000002,0.0,808.1076000000002,0.0,0.0,2699.322315582408,216.4595,95.7065,0.0,0.0,26223.340539053166
01-01-2030 12:00:00,3245.42957919722,15722.660131851253,0.0,356.155,1923.521,0.0,807.2634,0.0,0.0,2700.47591414922,224.3285,97.1065,0.0,0.0,26839.00063558048
01-01-2030 13:00:00,3093.172584897819,16213.395138038552,0.0,356.397,2140.063,0.0,813.8142000000003,0.0,0.0,2701.776114936069,231.878,95.759,0.0,0.0,27422.024791384265
01-01-2030 14:00:00,3230.613518215421,16015.944005063055,0.0,355.658,2079.093,0.0,810.3546000000002,0.0,0.0,2700.9595226921456,231.3545,95.5205,0.0,0.0,27377.650532299718
01-01-2030 15:00:00,3319.2188337497037,14534.736008106045,0.0,351.324,1967.58,0.0,809.6268000000001,0.0,0.0,2701.3966476043274,236.137,95.572,0.0,0.0,26022.47637902758
01-01-2030 16:00:00,3966.7927498036365,10184.526706500073,0.0,349.876,2154.935,2748.14054203382,812.5629,0.0,0.0,2700.923766053112,237.87,96.738,0.0,0.0,25352.74430967152
01-01-2030 17:00:00,5385.379855026042,2186.202248537037,2884.127750905247,335.592,2637.062,6837.0,817.4910000000001,0.0,0.0,2701.2674767458197,238.122,97.462,0.0,0.0,25749.21987751057
01-01-2030 18:00:00,7742.65820019762,14.11327872502145,5512.834164599881,333.486,3260.869,6837.0,826.7916000000001,0.0,0.0,2702.705340592947,238.2095,97.8435,0.0,0.0,28626.850224822807
01-01-2030 19:00:00,9355.478484401014,1.8954956838937258,6276.6885587338,337.19,3556.33,2864.108173886736,834.0651000000001,3221.3177733100565,0.0,2702.93418308276,241.4485,97.3475,0.0,0.0,30468.998559865962
01-01-2030 20:00:00,11092.72840246996,1.242366084949071,6276.6885587338,332.63800000000003,3767.053,0.0,843.7296000000002,5342.990974329461,0.0,2703.398125474217,243.4125,97.1385,0.0,0.0,31664.959423740354
01-01-2030 21:00:00,12901.807227058387,1.1429767981531456,6276.6885587338,330.841,3731.1,0.0,848.0115000000001,4039.3890467236524,0.0,2702.7688086272306,243.4065,97.1755,0.0,0.0,32099.914914049456
01-01-2030 22:00:00,14603.687294713643,0.7596181205117178,210.2894982962004,332.481,3121.1090000000004,0.0,849.2961000000001,8003.5181911950185,0.0,2702.976644091612,241.4825,97.9575,0.0,0.0,31005.60397851698
01-01-2030 23:00:00,15997.776199779328,0.4898471992084909,65.16548507016039,330.983,2409.7729999999997,0.0,851.1951000000001,5348.573627485838,0.0,2702.6074567935925,236.7165,97.2275,0.0,0.0,28784.82929175601
02-01-2030 00:00:00,16932.911578522915,0.5395418426064538,64.93817305048123,333.949,1533.164,0.0,850.6752000000002,2664.9351797602194,0.0,2701.3170890824786,238.00099999999998,97.189,0.0,0.0,26079.320686653275
02-01-2030 01:00:00,17387.758263710868,0.3549617385568775,33.97096951240639,333.542,1032.2060000000001,0.0,857.8491000000002,625.1361234994303,0.0,2700.4736793592806,243.3395,98.1605,0.0,0.0,23909.30969310497
02-01-2030 02:00:00,16675.40370591698,0.7848338578978369,0.0,331.718,1058.632,0.0,863.6967000000002,0.0,0.0,2699.5922782071098,241.5855,98.1255,0.0,0.0,22527.782689390264
02-01-2030 03:00:00,16336.032176583229,0.7289221157504706,0.0,334.16,818.086,0.0,869.3127000000002,0.0,0.0,2700.0137595897145,241.7715,98.2705,0.0,0.0,21945.54449208601
02-01-2030 04:00:00,16282.992676950009,1.0831007080486075,0.0,340.92199999999997,713.9060000000001,0.0,878.4216000000001,0.0,0.0,2699.7558648306867,241.571,97.50399999999999,0.0,0.0,21805.701276676657
02-01-2030 05:00:00,17039.837211242353,1.5550899967722156,0.0,333.778,755.914,0.0,899.7603,0.0,0.0,2699.889505269074,240.3025,97.3595,0.0,0.0,22640.5927354408
02-01-2030 06:00:00,19185.63926214735,1.9602800606846489,0.0,334.207,1390.2,0.0,913.1121000000003,0.0,0.0,2699.4461229450612,240.153,96.935,0.0,0.0,25508.04435677301
02-01-2030 07:00:00,23058.44379479165,6.807722538292078,0.0,333.93199999999996,1681.829,0.0,950.7414000000001,0.0,0.0,2699.269574539834,241.963,96.431,0.0,0.0,29822.119853690667
02-01-2030 08:00:00,25922.197578740426,283.58603216786054,0.0,334.542,1820.955,424.3237049357158,1007.5959000000001,0.0,0.0,2699.5028866095263,241.75599999999997,96.814,0.0,0.0,33678.33825504212
02-01-2030 09:00:00,23737.165831325074,4998.088909232287,0.0,336.38599999999997,2572.246,0.0,1031.5374000000002,0.0,0.0,2699.5024396515387,238.408,96.50299999999999,0.0,0.0,36649.24518519434
